datetime,open,high,low,close,volume
2025-05-04 19:45:00,146.6400,146.7200,145.9500,146.0800,72617.43
2025-05-04 20:00:00,146.0800,146.4300,146.0200,146.3300,83857.02
2025-05-04 20:15:00,146.3300,146.8400,146.0800,146.6400,96519.58
2025-05-04 20:30:00,146.6400,146.9600,146.5400,146.9000,69822.68
2025-05-04 20:45:00,146.9000,147.0500,146.7900,146.8700,74707.08
2025-05-04 21:00:00,146.8800,146.9100,146.3400,146.4200,64251.74
2025-05-04 21:15:00,146.4200,146.6900,146.3300,146.6400,61417.92
2025-05-04 21:30:00,146.6500,146.7500,146.5500,146.7200,28632.92
2025-05-04 21:45:00,146.7300,147.0400,146.7200,147.0300,89449.87
2025-05-04 22:00:00,147.0300,147.0700,146.1900,146.3500,360378.39
2025-05-04 22:15:00,146.3500,146.6800,145.8600,146.0400,131830.73
2025-05-04 22:30:00,146.0400,146.0500,145.0200,145.1000,333803.73
2025-05-04 22:45:00,145.1000,145.2500,144.8900,145.0700,139177.22
2025-05-04 23:00:00,145.0600,145.1400,144.3200,144.7900,236968.56
2025-05-04 23:15:00,144.8000,144.8000,143.8000,143.9100,281651.45
2025-05-04 23:30:00,143.9100,144.1700,143.5500,143.6400,262480.83
2025-05-04 23:45:00,143.6500,144.1200,143.6100,143.8700,133880.19
2025-05-05 00:00:00,143.8600,144.5500,143.6600,144.4100,205186.40
2025-05-05 00:15:00,144.4100,145.3300,144.2600,145.3000,209367.95
2025-05-05 00:30:00,145.3000,145.3900,144.7500,144.7900,156690.83
2025-05-05 00:45:00,144.7900,145.2600,144.7900,145.0600,71632.07
2025-05-05 01:00:00,145.0700,145.1500,144.3200,144.5400,123739.36
2025-05-05 01:15:00,144.5400,144.7300,143.9000,143.9400,214433.61
2025-05-05 01:30:00,143.9400,143.9900,142.7300,143.1300,457605.99
2025-05-05 01:45:00,143.1300,143.4600,142.7900,143.1300,200480.47
2025-05-05 02:00:00,143.1200,143.8200,142.4200,143.6700,440292.41
2025-05-05 02:15:00,143.6600,144.7500,143.6600,144.6000,312392.58
2025-05-05 02:30:00,144.5900,144.9800,144.5800,144.6100,156772.28
2025-05-05 02:45:00,144.6000,144.9700,144.5700,144.6900,88181.78
2025-05-05 03:00:00,144.6900,145.0700,144.4000,144.4600,175205.10
2025-05-05 03:15:00,144.4500,144.8000,144.2500,144.5300,133452.60
2025-05-05 03:30:00,144.5300,145.2400,144.5300,145.2300,91913.32
2025-05-05 03:45:00,145.2300,145.2400,144.8000,144.8300,75784.96
2025-05-05 04:00:00,144.8400,145.3200,144.8200,145.2900,115341.22
2025-05-05 04:15:00,145.2800,145.9300,145.2800,145.7700,256404.52
2025-05-05 04:30:00,145.7700,146.4400,145.7000,146.3300,251117.82
2025-05-05 04:45:00,146.3300,146.4600,146.0300,146.2500,140104.36
2025-05-05 05:00:00,146.2500,146.4300,145.9400,146.1000,185080.38
2025-05-05 05:15:00,146.1000,146.4300,146.0400,146.4000,97261.09
2025-05-05 05:30:00,146.3900,146.6100,146.1800,146.3100,157297.26
2025-05-05 05:45:00,146.3000,147.1100,146.3000,146.9500,246125.94
2025-05-05 06:00:00,146.9400,147.3100,146.5500,146.5600,184112.34
2025-05-05 06:15:00,146.5600,146.9200,146.5100,146.7200,97805.01
2025-05-05 06:30:00,146.7200,146.9500,146.6400,146.6500,83814.90
2025-05-05 06:45:00,146.6500,146.8500,146.5300,146.7000,61972.64
2025-05-05 07:00:00,146.7000,146.8300,146.4400,146.6800,118949.15
2025-05-05 07:15:00,146.6900,147.1700,146.6800,146.8500,110595.76
2025-05-05 07:30:00,146.8400,147.0100,146.7100,146.8000,76470.66
2025-05-05 07:45:00,146.7900,146.8500,146.6100,146.8000,78538.48
2025-05-05 08:00:00,146.7900,146.9900,146.4300,146.5400,122194.19
2025-05-05 08:15:00,146.5300,146.7000,146.3100,146.3400,78983.96
2025-05-05 08:30:00,146.3400,146.9000,146.2500,146.8300,117195.11
2025-05-05 08:45:00,146.8300,146.9700,146.3800,146.5200,101861.26
2025-05-05 09:00:00,146.5200,146.6500,146.2900,146.3100,91752.12
2025-05-05 09:15:00,146.3100,146.6400,146.2500,146.5500,51727.31
2025-05-05 09:30:00,146.5500,146.7300,146.3000,146.3700,64528.90
2025-05-05 09:45:00,146.3600,146.4500,146.0200,146.0700,82354.09
2025-05-05 10:00:00,146.0600,146.1200,145.5000,145.5300,207773.93
2025-05-05 10:15:00,145.5200,145.6000,144.9000,144.9300,227004.92
2025-05-05 10:30:00,144.9200,145.2000,144.2100,144.2300,407622.14
2025-05-05 10:45:00,144.2300,144.3800,143.5900,144.1200,379956.22
2025-05-05 11:00:00,144.1200,144.5600,144.0400,144.4000,208532.56
2025-05-05 11:15:00,144.3900,144.5700,143.7200,143.8700,200479.62
2025-05-05 11:30:00,143.8700,144.0500,143.4700,143.7600,188365.53
2025-05-05 11:45:00,143.7600,144.2700,143.7400,144.1000,139939.28
2025-05-05 12:00:00,144.1000,144.6000,143.7800,144.5700,248586.04
2025-05-05 12:15:00,144.5700,144.9100,144.3300,144.7900,170735.00
2025-05-05 12:30:00,144.8000,144.8600,144.5600,144.6100,81373.05
2025-05-05 12:45:00,144.6200,144.6600,144.1800,144.5400,142823.81
2025-05-05 13:00:00,144.5400,144.7800,143.9200,144.0900,158133.11
2025-05-05 13:15:00,144.0900,144.4900,143.9100,144.0300,156414.77
2025-05-05 13:30:00,144.0200,144.5000,143.3100,143.9700,366497.87
2025-05-05 13:45:00,143.9700,144.8700,143.7900,144.8100,308337.18
2025-05-05 14:00:00,144.8200,145.4000,144.5000,144.5800,429254.30
2025-05-05 14:15:00,144.5800,144.9600,144.2200,144.4400,206619.58
2025-05-05 14:30:00,144.4400,144.9200,144.1000,144.5600,211835.93
2025-05-05 14:45:00,144.5600,144.8900,144.3800,144.4100,116683.34
2025-05-05 15:00:00,144.4100,144.6400,144.0300,144.3400,137147.43
2025-05-05 15:15:00,144.3300,144.7100,143.9400,144.4100,91212.54
2025-05-05 15:30:00,144.4100,144.7000,143.5000,143.6100,243748.29
2025-05-05 15:45:00,143.6000,143.6700,143.0000,143.6600,339048.69
2025-05-05 16:00:00,143.6700,144.3000,143.5600,143.9500,180165.98
2025-05-05 16:15:00,143.9500,145.2000,143.9400,145.0200,396571.37
2025-05-05 16:30:00,145.0300,145.3600,144.9400,145.1500,114265.97
2025-05-05 16:45:00,145.1500,145.3500,144.8100,144.9100,107989.35
2025-05-05 17:00:00,144.9000,145.0500,144.5900,144.6200,115910.19
2025-05-05 17:15:00,144.6200,145.4000,144.5900,145.1600,96381.07
2025-05-05 17:30:00,145.1600,145.9300,145.1300,145.6100,193398.55
2025-05-05 17:45:00,145.6100,145.8400,145.5600,145.6900,108062.11
2025-05-05 18:00:00,145.7000,146.0000,145.4900,145.9300,116535.16
2025-05-05 18:15:00,145.9400,146.0200,145.6800,145.9100,100498.69
2025-05-05 18:30:00,145.9000,147.0600,145.8700,146.6600,474849.93
2025-05-05 18:45:00,146.6600,147.0900,146.4300,146.6200,228568.32
2025-05-05 19:00:00,146.6200,146.9900,146.5800,146.8100,128977.05
2025-05-05 19:15:00,146.8000,147.0300,146.6300,146.7600,132309.96
2025-05-05 19:30:00,146.7600,146.9300,146.4300,146.6200,151773.62
2025-05-05 19:45:00,146.6200,146.8200,146.2800,146.4100,175772.47
2025-05-05 20:00:00,146.4100,146.5400,146.0600,146.1500,212359.40
2025-05-05 20:15:00,146.1600,146.5300,145.9400,146.0500,125896.96
2025-05-05 20:30:00,146.0600,146.0600,144.9600,145.1500,297624.63
2025-05-05 20:45:00,145.1600,145.6700,144.8600,145.5100,128170.17
2025-05-05 21:00:00,145.5200,146.3700,145.4800,146.3600,145846.88
2025-05-05 21:15:00,146.3600,146.8600,146.2100,146.7900,109096.00
2025-05-05 21:30:00,146.7800,146.7900,146.0200,146.5200,112553.21
2025-05-05 21:45:00,146.5100,146.9600,146.4800,146.6200,77365.32
2025-05-05 22:00:00,146.6100,147.0500,146.5900,146.9700,133847.85
2025-05-05 22:15:00,146.9700,147.2300,146.8800,146.9800,165923.92
2025-05-05 22:30:00,146.9800,147.6700,146.9800,147.3000,185655.77
2025-05-05 22:45:00,147.3000,147.4400,147.1700,147.2400,82826.24
2025-05-05 23:00:00,147.2500,147.4700,147.2300,147.2400,75530.41
2025-05-05 23:15:00,147.2500,147.5000,147.0000,147.0800,116210.57
2025-05-05 23:30:00,147.0900,147.1900,146.8400,146.8700,94697.94
2025-05-05 23:45:00,146.8600,146.9200,146.5200,146.6600,148273.32
2025-05-06 00:00:00,146.6600,146.7800,146.0000,146.1600,219430.99
2025-05-06 00:15:00,146.1600,146.4500,145.9100,146.4400,134156.92
2025-05-06 00:30:00,146.4500,146.4800,145.7700,145.8800,115581.19
2025-05-06 00:45:00,145.8800,146.1000,145.7200,146.1000,68466.10
2025-05-06 01:00:00,146.1000,146.3900,145.4300,146.0700,192948.42
2025-05-06 01:15:00,146.0600,146.3900,145.8400,145.8400,106245.24
2025-05-06 01:30:00,145.8500,145.9000,144.9300,144.9600,176558.25
2025-05-06 01:45:00,144.9600,145.0700,144.5500,144.6800,225402.43
2025-05-06 02:00:00,144.6700,144.9100,144.4400,144.6100,194835.46
2025-05-06 02:15:00,144.6200,144.6200,143.7000,143.8100,339886.20
2025-05-06 02:30:00,143.8200,144.3000,143.6900,144.0700,202865.58
2025-05-06 02:45:00,144.0700,144.6400,144.0300,144.3200,146017.19
2025-05-06 03:00:00,144.3100,144.3700,144.0300,144.0700,117778.60
2025-05-06 03:15:00,144.0700,144.5200,144.0500,144.5100,100441.77
2025-05-06 03:30:00,144.5100,144.7700,144.4000,144.5200,128769.19
2025-05-06 03:45:00,144.5200,144.7000,144.2300,144.5600,83144.09
2025-05-06 04:00:00,144.5700,144.5700,144.2400,144.3600,100056.85
2025-05-06 04:15:00,144.3600,144.8800,144.3100,144.8700,123328.06
2025-05-06 04:30:00,144.8600,144.9700,144.6200,144.7100,126455.45
2025-05-06 04:45:00,144.7000,144.9200,144.6500,144.8800,54380.79
2025-05-06 05:00:00,144.8700,145.1800,144.8000,145.1000,100737.68
2025-05-06 05:15:00,145.1000,145.1800,144.4000,144.5800,90904.65
2025-05-06 05:30:00,144.5800,144.7100,144.3100,144.4200,65935.55
2025-05-06 05:45:00,144.4200,144.5600,144.3200,144.4200,66640.85
2025-05-06 06:00:00,144.4300,144.9300,144.4000,144.8400,88703.66
2025-05-06 06:15:00,144.8300,145.0300,144.6700,144.7800,48729.00
2025-05-06 06:30:00,144.7700,145.0800,144.5500,145.0700,53633.01
2025-05-06 06:45:00,145.0700,145.2700,144.8400,145.2600,73054.71
2025-05-06 07:00:00,145.2500,145.8300,145.2400,145.5900,221005.92
2025-05-06 07:15:00,145.5800,145.5800,145.1900,145.2300,157363.51
2025-05-06 07:30:00,145.2300,145.7000,144.8500,145.0600,127155.12
2025-05-06 07:45:00,145.0600,145.3000,145.0000,145.1700,117430.37
2025-05-06 08:00:00,145.1700,145.2000,144.4000,144.4700,131636.80
2025-05-06 08:15:00,144.4800,144.5100,143.5700,143.9100,371815.86
2025-05-06 08:30:00,143.9200,144.3800,143.8800,144.2700,145455.37
2025-05-06 08:45:00,144.2800,144.5700,144.2400,144.5400,61453.13
2025-05-06 09:00:00,144.5300,144.5300,144.1200,144.1300,79251.98
2025-05-06 09:15:00,144.1300,144.2000,143.9200,144.1200,67222.25
2025-05-06 09:30:00,144.1200,144.3100,143.6000,143.6100,100615.21
2025-05-06 09:45:00,143.6200,144.3500,143.4100,144.2800,228142.35
2025-05-06 10:00:00,144.2800,144.2900,143.7200,143.8000,89304.91
2025-05-06 10:15:00,143.7900,144.2700,143.6300,143.6400,98882.76
2025-05-06 10:30:00,143.6300,144.0200,143.2900,143.3400,177397.84
2025-05-06 10:45:00,143.3300,143.4000,142.8100,143.0200,330479.67
2025-05-06 11:00:00,143.0100,143.5900,143.0000,143.3200,126742.26
2025-05-06 11:15:00,143.3200,143.4600,142.5200,142.7700,301606.83
2025-05-06 11:30:00,142.7800,142.8500,142.2900,142.6400,315954.14
2025-05-06 11:45:00,142.6400,142.7700,141.7900,142.4900,428671.75
2025-05-06 12:00:00,142.4900,142.9900,142.4100,142.8600,273906.04
2025-05-06 12:15:00,142.8600,142.9300,142.4000,142.5200,138951.97
2025-05-06 12:30:00,142.5200,142.8700,142.3800,142.7100,153109.60
2025-05-06 12:45:00,142.7100,143.0900,142.5400,142.9200,114826.75
2025-05-06 13:00:00,142.9200,142.9800,142.0300,142.1400,216052.72
2025-05-06 13:15:00,142.1500,142.4400,141.6100,141.6700,241448.71
2025-05-06 13:30:00,141.6800,142.8000,141.6500,142.5500,259196.73
2025-05-06 13:45:00,142.5500,142.7500,141.3000,141.8500,381706.05
2025-05-06 14:00:00,141.8500,143.0900,141.8300,142.8200,359449.09
2025-05-06 14:15:00,142.8100,143.9000,142.8100,143.3700,491607.27
2025-05-06 14:30:00,143.3600,143.6800,142.9100,142.9200,168999.21
2025-05-06 14:45:00,142.9300,143.1500,142.4400,142.6300,222918.10
2025-05-06 15:00:00,142.6300,142.8300,142.0700,142.7900,190088.37
2025-05-06 15:15:00,142.7800,143.5500,142.5200,143.4700,200161.92
2025-05-06 15:30:00,143.4700,143.8800,143.2300,143.3000,238752.76
2025-05-06 15:45:00,143.3000,143.4400,142.8600,143.1300,143052.88
2025-05-06 16:00:00,143.1200,143.5500,142.4100,143.4200,202815.71
2025-05-06 16:15:00,143.4100,143.4600,142.6900,143.0700,163783.07
2025-05-06 16:30:00,143.0800,143.8000,142.9700,143.0200,149253.22
2025-05-06 16:45:00,143.0100,143.1400,142.3400,142.3800,172828.27
2025-05-06 17:00:00,142.3800,143.2700,142.3700,143.2300,182369.78
2025-05-06 17:15:00,143.2200,143.9100,143.2000,143.7800,237408.10
2025-05-06 17:30:00,143.7900,144.3200,143.3400,143.4100,243485.53
2025-05-06 17:45:00,143.4200,143.7400,143.3000,143.6000,105678.89
2025-05-06 18:00:00,143.6000,144.0300,143.5000,143.8100,96028.56
2025-05-06 18:15:00,143.8000,144.7900,143.7900,144.6300,219836.39
2025-05-06 18:30:00,144.6300,144.6300,144.0500,144.1300,130790.17
2025-05-06 18:45:00,144.1300,144.8600,144.0900,144.7900,135182.11
2025-05-06 19:00:00,144.7900,145.1000,144.4600,144.7100,217551.37
2025-05-06 19:15:00,144.7200,144.9900,144.4600,144.9500,96102.86
2025-05-06 19:30:00,144.9400,145.2400,144.8300,145.0400,121739.02
2025-05-06 19:45:00,145.0500,145.1200,144.5700,144.7800,109199.79
2025-05-06 20:00:00,144.7900,144.9800,144.5900,144.7100,88598.27
2025-05-06 20:15:00,144.7000,144.8600,144.1600,144.2000,141242.98
2025-05-06 20:30:00,144.2100,144.3100,143.6400,143.9000,260482.72
2025-05-06 20:45:00,143.9100,144.0500,143.5600,143.9400,120040.66
2025-05-06 21:00:00,143.9400,144.5000,143.9300,144.1400,151586.52
2025-05-06 21:15:00,144.1400,144.3200,143.4300,143.5100,105378.81
2025-05-06 21:30:00,143.5100,144.1900,143.4700,144.1400,115003.02
2025-05-06 21:45:00,144.1400,144.5900,144.1400,144.4100,80116.62
2025-05-06 22:00:00,144.4000,146.4500,144.3700,145.7200,777309.50
2025-05-06 22:15:00,145.7200,146.5500,145.6200,146.5100,275596.45
2025-05-06 22:30:00,146.5100,146.7200,146.0400,146.3700,275276.80
2025-05-06 22:45:00,146.3600,146.4700,145.8700,146.0600,227401.41
2025-05-06 23:00:00,146.0500,146.1800,145.5200,145.8300,255223.54
2025-05-06 23:15:00,145.8300,146.5700,145.8000,146.3500,221900.03
2025-05-06 23:30:00,146.3400,146.8000,146.0800,146.7800,131269.23
2025-05-06 23:45:00,146.7800,147.1700,146.6400,146.8300,286100.62
2025-05-07 00:00:00,146.8300,147.1900,146.5800,147.1700,296247.91
2025-05-07 00:15:00,147.1700,148.9900,147.1300,148.7100,699725.79
2025-05-07 00:30:00,148.7100,149.1500,148.1900,148.5000,317561.05
2025-05-07 00:45:00,148.4900,148.9900,148.3200,148.9600,201792.33
2025-05-07 01:00:00,148.9500,149.4700,148.6100,148.8400,407526.22
2025-05-07 01:15:00,148.8500,149.2000,148.6000,149.1200,148086.64
2025-05-07 01:30:00,149.1200,149.1200,148.3500,148.4200,196267.98
2025-05-07 01:45:00,148.4300,148.6700,148.0200,148.2700,222419.74
2025-05-07 02:00:00,148.2700,148.5200,147.5000,147.8800,305812.73
2025-05-07 02:15:00,147.8700,148.0600,147.6200,147.7600,120881.93
2025-05-07 02:30:00,147.7700,147.8600,147.2200,147.2600,152377.00
2025-05-07 02:45:00,147.2500,147.4000,146.5800,146.7200,343619.96
2025-05-07 03:00:00,146.7200,146.7900,146.1000,146.1100,224956.63
2025-05-07 03:15:00,146.1100,146.1300,145.3400,145.9400,382345.78
2025-05-07 03:30:00,145.9300,146.3300,145.8300,146.1600,206726.77
2025-05-07 03:45:00,146.1700,146.2500,145.8500,146.1700,173781.32
2025-05-07 04:00:00,146.1700,146.7100,146.1700,146.7000,165785.80
2025-05-07 04:15:00,146.7100,146.7100,146.3000,146.3000,139753.00
2025-05-07 04:30:00,146.3000,146.3300,145.8700,145.9800,139548.60
2025-05-07 04:45:00,145.9700,146.2200,145.7400,146.1000,111596.85
2025-05-07 05:00:00,146.1100,146.2100,145.7800,146.0300,86343.27
2025-05-07 05:15:00,146.0300,146.0800,145.6600,145.8000,75128.74
2025-05-07 05:30:00,145.8100,146.0600,145.5200,145.5300,84337.19
2025-05-07 05:45:00,145.5200,145.7000,145.3400,145.4800,110018.59
2025-05-07 06:00:00,145.4700,146.1900,145.4100,146.1900,137170.79
2025-05-07 06:15:00,146.1800,146.2100,145.6800,145.8400,110243.69
2025-05-07 06:30:00,145.8400,145.9500,145.5900,145.6900,62225.62
2025-05-07 06:45:00,145.6800,146.0400,145.4800,145.9600,91624.80
2025-05-07 07:00:00,145.9500,146.3100,145.9300,146.2400,107380.70
2025-05-07 07:15:00,146.2400,146.5000,146.1400,146.4500,99384.91
2025-05-07 07:30:00,146.4500,146.7800,146.3400,146.7700,119278.85
2025-05-07 07:45:00,146.7700,147.2400,146.7500,147.1800,196328.33
2025-05-07 08:00:00,147.1800,147.3200,146.8500,146.9800,220326.50
2025-05-07 08:15:00,146.9700,147.2000,146.9300,147.0700,76165.64
2025-05-07 08:30:00,147.0700,147.6800,146.9900,147.6700,154957.58
2025-05-07 08:45:00,147.6700,147.9000,147.5000,147.7700,143070.80
2025-05-07 09:00:00,147.7700,148.2400,147.7100,147.8000,210495.11
2025-05-07 09:15:00,147.8000,148.0000,147.5500,147.6400,111339.03
2025-05-07 09:30:00,147.6400,147.9300,147.4700,147.7800,94388.35
2025-05-07 09:45:00,147.7800,147.9200,147.7100,147.7700,58143.99
2025-05-07 10:00:00,147.7700,147.8700,147.5400,147.5700,109783.57
2025-05-07 10:15:00,147.5700,147.7100,147.3900,147.4100,115482.71
2025-05-07 10:30:00,147.4000,147.8000,147.3200,147.7900,143820.89
2025-05-07 10:45:00,147.7900,147.8500,147.5900,147.6800,80764.99
2025-05-07 11:00:00,147.6800,147.7800,147.4000,147.6700,251994.95
2025-05-07 11:15:00,147.6700,147.7500,147.4400,147.4900,169622.41
2025-05-07 11:30:00,147.4800,147.7400,147.3800,147.7000,210724.52
2025-05-07 11:45:00,147.6900,147.7000,147.3700,147.5400,129215.77
2025-05-07 12:00:00,147.5400,147.6900,147.1100,147.1200,248010.27
2025-05-07 12:15:00,147.1100,147.5600,146.9000,147.0500,187858.39
2025-05-07 12:30:00,147.0600,147.2000,146.7300,146.7900,173060.07
2025-05-07 12:45:00,146.7900,147.3100,146.7600,147.1400,127214.22
2025-05-07 13:00:00,147.1400,147.1500,146.5700,146.5800,129831.79
2025-05-07 13:15:00,146.5700,146.7700,146.2600,146.4200,201261.11
2025-05-07 13:30:00,146.4300,147.3900,146.3500,147.2500,287441.38
2025-05-07 13:45:00,147.2400,147.2600,146.3700,146.8100,205479.14
2025-05-07 14:00:00,146.8000,147.2900,146.6100,146.9600,214859.48
2025-05-07 14:15:00,146.9500,147.4800,146.8300,147.4000,146164.15
2025-05-07 14:30:00,147.4000,147.4900,146.9300,146.9800,94978.71
2025-05-07 14:45:00,146.9700,146.9800,145.7200,146.0100,424682.32
2025-05-07 15:00:00,146.0000,146.1200,145.5800,145.8400,278040.60
2025-05-07 15:15:00,145.8400,146.3000,145.7400,145.9000,171617.83
2025-05-07 15:30:00,145.8900,146.1100,145.5100,145.9900,192483.93
2025-05-07 15:45:00,145.9900,146.0700,145.3500,145.6800,229189.62
2025-05-07 16:00:00,145.6800,145.7200,145.0500,145.4300,255710.87
2025-05-07 16:15:00,145.4300,145.4500,145.0000,145.1200,147906.05
2025-05-07 16:30:00,145.1200,145.7300,145.0200,145.6900,183552.35
2025-05-07 16:45:00,145.6800,146.4000,145.6600,146.1800,255210.43
2025-05-07 17:00:00,146.1900,146.4200,146.1000,146.3200,131030.86
2025-05-07 17:15:00,146.3300,146.5800,145.8300,145.9500,171124.12
2025-05-07 17:30:00,145.9500,146.1400,145.6300,145.8100,113082.62
2025-05-07 17:45:00,145.8100,146.2300,145.0600,145.5800,262896.17
2025-05-07 18:00:00,145.5800,146.2500,144.5900,145.4000,654188.09
2025-05-07 18:15:00,145.4000,146.8600,145.1500,146.4900,443294.39
2025-05-07 18:30:00,146.4800,147.2900,146.1100,146.1900,454103.70
2025-05-07 18:45:00,146.2000,146.6000,145.2500,146.5400,466869.83
2025-05-07 19:00:00,146.5400,146.7600,145.9500,146.5000,209905.84
2025-05-07 19:15:00,146.5000,146.5800,145.3300,145.3500,180136.49
2025-05-07 19:30:00,145.3500,146.8100,145.0300,146.3900,430930.55
2025-05-07 19:45:00,146.4000,146.5700,145.4500,145.6800,254838.56
2025-05-07 20:00:00,145.6800,146.2300,145.4700,146.0700,140993.84
2025-05-07 20:15:00,146.0700,146.2400,145.7200,145.9300,97108.94
2025-05-07 20:30:00,145.9300,146.0800,145.3800,145.6100,93699.01
2025-05-07 20:45:00,145.6200,146.3000,145.4800,146.3000,109659.48
2025-05-07 21:00:00,146.3000,146.6800,146.0800,146.5400,122401.18
2025-05-07 21:15:00,146.5400,147.3400,146.5100,147.3200,155866.35
2025-05-07 21:30:00,147.3200,147.8400,146.8900,147.2800,260216.51
2025-05-07 21:45:00,147.2700,147.4400,146.9900,147.2700,76265.70
2025-05-07 22:00:00,147.2800,147.8300,147.1200,147.5400,209781.12
2025-05-07 22:15:00,147.5400,147.6100,147.1800,147.4500,204816.12
2025-05-07 22:30:00,147.4500,147.7700,147.3800,147.7500,120514.41
2025-05-07 22:45:00,147.7500,147.8800,147.5200,147.6700,120425.94
2025-05-07 23:00:00,147.6700,148.2500,147.5900,148.1100,256069.40
2025-05-07 23:15:00,148.1000,148.2400,147.7000,147.7000,86103.41
2025-05-07 23:30:00,147.7100,147.8600,147.3300,147.3900,132617.04
2025-05-07 23:45:00,147.3900,147.4500,146.9700,147.2700,141616.93
2025-05-08 00:00:00,147.2700,147.4900,147.1800,147.3600,127976.83
2025-05-08 00:15:00,147.3700,147.6000,147.2200,147.5400,82525.86
2025-05-08 00:30:00,147.5400,147.5900,147.0100,147.1600,90760.31
2025-05-08 00:45:00,147.1600,148.8800,147.0300,148.7700,213385.81
2025-05-08 01:00:00,148.7600,149.9600,148.5800,148.7800,704605.91
2025-05-08 01:15:00,148.7800,148.9300,148.2600,148.7600,216822.81
2025-05-08 01:30:00,148.7700,148.8700,148.3000,148.4500,133038.07
2025-05-08 01:45:00,148.4500,148.7000,147.8400,148.0500,142020.13
2025-05-08 02:00:00,148.0600,148.8500,147.9600,148.8100,158342.33
2025-05-08 02:15:00,148.8000,149.8800,148.6500,149.8400,295372.80
2025-05-08 02:30:00,149.8400,150.2900,149.5900,149.8200,409595.12
2025-05-08 02:45:00,149.8300,150.2200,149.6500,149.7500,170869.49
2025-05-08 03:00:00,149.7500,150.4000,149.5000,150.0700,233047.41
