datetime,open,high,low,close,volume
2025-04-05 00:45:00,121.8200,122.4400,121.8100,122.1700,115141
2025-04-05 01:00:00,122.1600,122.7800,122.0200,122.0500,134962
2025-04-05 01:15:00,122.0600,122.4900,121.6900,122.1700,150645
2025-04-05 01:30:00,122.1800,122.5800,122.1600,122.1700,117759
2025-04-05 01:45:00,122.1800,122.1800,121.5900,121.8100,114540
2025-04-05 02:00:00,121.8100,121.9500,121.3300,121.4000,136878
2025-04-05 02:15:00,121.4000,121.5900,120.8000,120.8500,244712
2025-04-05 02:30:00,120.8600,121.4500,120.6300,121.3600,161485
2025-04-05 02:45:00,121.3600,121.3700,120.8300,120.9600,82371
2025-04-05 03:00:00,120.9700,121.2300,120.7700,120.8900,81807
2025-04-05 03:15:00,120.8900,121.1200,120.6300,120.6300,86034
2025-04-05 03:30:00,120.6400,121.0700,120.6000,121.0000,80651
2025-04-05 03:45:00,121.0000,121.1500,120.6600,120.6700,86754
2025-04-05 04:00:00,120.6800,121.1200,120.6300,121.0200,87131
2025-04-05 04:15:00,121.0200,121.2800,120.9300,121.2500,126880
2025-04-05 04:30:00,121.2400,121.2600,120.6500,120.6500,76077
2025-04-05 04:45:00,120.6400,120.8000,120.3100,120.5900,185474
2025-04-05 05:00:00,120.6000,120.6500,120.3400,120.6000,80648
2025-04-05 05:15:00,120.5900,121.0300,120.5100,120.9800,88962
2025-04-05 05:30:00,120.9700,121.0200,120.7500,120.8100,46176
2025-04-05 05:45:00,120.8000,120.9500,120.5500,120.6200,54441
2025-04-05 06:00:00,120.6200,120.9400,120.5700,120.8500,62968
2025-04-05 06:15:00,120.8500,121.0800,120.7600,120.8800,60032
2025-04-05 06:30:00,120.8800,121.0200,120.2500,120.3600,164544
2025-04-05 06:45:00,120.3600,120.6700,120.1200,120.6000,106507
2025-04-05 07:00:00,120.6100,120.6500,120.2900,120.3100,70275
2025-04-05 07:15:00,120.3200,120.7200,120.1300,120.6700,90065
2025-04-05 07:30:00,120.6700,120.9300,120.4000,120.8600,75622
2025-04-05 07:45:00,120.8700,121.2100,120.8300,121.0100,107917
2025-04-05 08:00:00,121.0200,121.4200,120.8800,120.8900,175725
2025-04-05 08:15:00,120.8900,121.1100,120.6200,120.7400,104191
2025-04-05 08:30:00,120.7400,121.2700,120.7100,121.1800,80651
2025-04-05 08:45:00,121.1800,121.3500,121.0300,121.1300,64530
2025-04-05 09:00:00,121.1300,121.6300,121.0700,121.5600,123163
2025-04-05 09:15:00,121.5500,121.7700,121.3700,121.5400,119369
2025-04-05 09:30:00,121.5500,121.6500,121.2400,121.5800,60587
2025-04-05 09:45:00,121.5900,121.8900,121.5000,121.7800,110059
2025-04-05 10:00:00,121.7900,121.8900,121.5500,121.7000,83256
2025-04-05 10:15:00,121.6900,121.7400,121.2000,121.3400,91132
2025-04-05 10:30:00,121.3400,121.4200,120.7300,120.8300,147508
2025-04-05 10:45:00,120.8300,121.1100,120.7000,120.8400,86590
2025-04-05 11:00:00,120.8400,121.0000,119.7600,119.9900,497927
2025-04-05 11:15:00,119.9800,120.5200,119.9800,120.2300,174055
2025-04-05 11:30:00,120.2400,120.4600,119.9100,120.1800,139799
2025-04-05 11:45:00,120.1900,120.3100,120.0000,120.2200,118415
2025-04-05 12:00:00,120.2100,120.2700,119.9800,120.0800,103795
2025-04-05 12:15:00,120.0800,120.1800,119.6400,119.7300,146706
2025-04-05 12:30:00,119.7400,119.8900,119.0900,119.1600,278634
2025-04-05 12:45:00,119.1700,119.2700,118.7900,119.1000,268412
2025-04-05 13:00:00,119.1000,119.2500,118.3200,118.4100,275622
2025-04-05 13:15:00,118.4000,118.5800,118.1300,118.4700,362726
2025-04-05 13:30:00,118.4600,118.5700,117.5800,117.8400,329093
2025-04-05 13:45:00,117.8300,117.8300,117.4700,117.8000,281040
2025-04-05 14:00:00,117.7900,118.3500,117.6600,117.8200,356758
2025-04-05 14:15:00,117.8100,118.1400,117.0900,117.8800,413459
2025-04-05 14:30:00,117.8700,118.3000,117.5300,118.0300,193999
2025-04-05 14:45:00,118.0200,118.3900,117.9000,118.0300,163329
2025-04-05 15:00:00,118.0300,118.0600,117.4500,117.6200,190630
2025-04-05 15:15:00,117.6200,117.8400,117.2900,117.4500,121950
2025-04-05 15:30:00,117.4500,117.6300,117.0800,117.1700,181846
2025-04-05 15:45:00,117.1800,117.5500,117.1500,117.4800,145683
2025-04-05 16:00:00,117.4700,118.0800,117.4400,117.9500,198076
2025-04-05 16:15:00,117.9400,118.2200,117.6100,117.7600,145982
2025-04-05 16:30:00,117.7600,118.1000,117.7500,118.0000,87852
2025-04-05 16:45:00,117.9900,118.0200,117.4700,117.7800,129261
2025-04-05 17:00:00,117.7900,117.9300,117.5600,117.9200,82854
2025-04-05 17:15:00,117.9200,118.1900,117.8500,118.1700,104766
2025-04-05 17:30:00,118.1700,118.4600,117.9600,118.1200,131072
2025-04-05 17:45:00,118.1300,118.1900,117.8100,117.9000,73521
2025-04-05 18:00:00,117.9100,118.4500,117.8100,118.3700,106921
2025-04-05 18:15:00,118.3700,118.5800,118.2000,118.2600,114115
2025-04-05 18:30:00,118.2500,118.5200,118.0800,118.4700,67425
2025-04-05 18:45:00,118.4800,118.9500,118.4500,118.8800,159851
2025-04-05 19:00:00,118.8800,119.1700,118.8600,119.1000,178010
2025-04-05 19:15:00,119.1100,119.3000,118.9900,119.0700,105408
2025-04-05 19:30:00,119.0800,119.2700,118.7500,118.8900,111234
2025-04-05 19:45:00,118.8800,118.9200,118.3100,118.5700,163074
2025-04-05 20:00:00,118.5600,119.0700,118.5500,119.0000,88179
2025-04-05 20:15:00,119.0000,119.1800,118.9500,119.1300,59185
2025-04-05 20:30:00,119.1200,119.3100,118.3000,119.1000,139381
2025-04-05 20:45:00,119.1100,119.2500,118.7200,119.2100,101144
2025-04-05 21:00:00,119.2000,119.4200,118.9200,119.0700,144386
2025-04-05 21:15:00,119.0700,119.2800,118.8000,119.2000,80182
2025-04-05 21:30:00,119.1900,119.2500,118.8400,118.9200,67224
2025-04-05 21:45:00,118.9200,118.9800,118.6300,118.8600,65635
2025-04-05 22:00:00,118.8600,119.5200,118.8300,119.2100,153534
2025-04-05 22:15:00,119.2100,119.2700,118.9600,119.0900,33881
2025-04-05 22:30:00,119.1000,119.3300,119.0900,119.3000,41088
2025-04-05 22:45:00,119.3000,119.3400,118.8000,119.1600,74899
2025-04-05 23:00:00,119.1600,119.5600,119.1000,119.2900,112967
2025-04-05 23:15:00,119.2900,119.3900,119.1600,119.3300,46433
2025-04-05 23:30:00,119.3200,119.6600,119.3200,119.4800,77164
2025-04-05 23:45:00,119.4800,120.5600,119.3700,120.2400,314664
2025-04-06 00:00:00,120.2500,120.5400,119.8600,119.9100,162171
2025-04-06 00:15:00,119.9100,120.1900,119.7100,120.1000,110369
2025-04-06 00:30:00,120.1000,120.5800,119.9300,120.3900,113184
2025-04-06 00:45:00,120.3800,120.4800,120.1400,120.3000,65117
2025-04-06 01:00:00,120.2900,120.5900,120.0500,120.4400,74918
2025-04-06 01:15:00,120.4400,121.0400,120.3900,120.8400,169569
2025-04-06 01:30:00,120.8500,121.0800,120.1900,120.2200,128652
2025-04-06 01:45:00,120.2200,120.4000,120.1200,120.3900,111858
2025-04-06 02:00:00,120.4000,120.8200,120.2700,120.2800,121999
2025-04-06 02:15:00,120.2800,120.4100,119.7300,119.8200,156235
2025-04-06 02:30:00,119.8300,120.0900,119.8200,119.9200,73482
2025-04-06 02:45:00,119.9200,120.2200,119.9100,120.0000,77868
2025-04-06 03:00:00,120.0000,120.2800,119.5700,120.1200,188783
2025-04-06 03:15:00,120.1200,120.3500,119.6100,119.7300,116690
2025-04-06 03:30:00,119.7300,119.7700,119.3600,119.6000,160265
2025-04-06 03:45:00,119.5900,119.9400,119.5800,119.9400,74551
2025-04-06 04:00:00,119.9400,120.0500,119.6200,119.8200,80976
2025-04-06 04:15:00,119.8200,119.9400,119.3600,119.8000,85656
2025-04-06 04:30:00,119.8100,119.8300,119.6300,119.6900,48551
2025-04-06 04:45:00,119.6900,119.8100,119.5100,119.8000,40459
2025-04-06 05:00:00,119.7900,119.9900,119.7300,119.7300,66912
2025-04-06 05:15:00,119.7400,120.0900,119.6000,119.9800,83996
2025-04-06 05:30:00,119.9900,120.2600,119.6700,119.8700,122093
2025-04-06 05:45:00,119.8800,120.4400,119.7900,120.2600,107620
2025-04-06 06:00:00,120.2600,120.3400,119.9700,120.1300,70930
2025-04-06 06:15:00,120.1200,120.5600,120.1000,120.2700,74974
2025-04-06 06:30:00,120.2600,120.4700,119.7100,119.9000,121488
2025-04-06 06:45:00,119.8900,120.0300,119.2400,119.3300,158220
2025-04-06 07:00:00,119.3400,119.4700,119.0100,119.3000,205392
2025-04-06 07:15:00,119.2900,119.3100,118.8200,118.9700,167708
2025-04-06 07:30:00,118.9700,119.2500,118.7600,119.0900,96282
2025-04-06 07:45:00,119.0900,119.3500,119.0000,119.1400,78203
2025-04-06 08:00:00,119.1400,119.3000,118.8000,118.8800,129205
2025-04-06 08:15:00,118.8800,119.1300,118.4300,118.6600,168983
2025-04-06 08:30:00,118.6600,119.2000,118.6000,119.0900,101240
2025-04-06 08:45:00,119.0900,119.5500,119.0200,119.4900,144815
2025-04-06 09:00:00,119.4800,119.4900,119.2100,119.2900,85490
2025-04-06 09:15:00,119.2900,119.9600,119.2600,119.9300,159449
2025-04-06 09:30:00,119.9200,120.1300,119.5000,119.8000,123880
2025-04-06 09:45:00,119.8100,119.9200,119.5300,119.6900,70720
2025-04-06 10:00:00,119.6900,119.7000,119.1900,119.3300,114199
2025-04-06 10:15:00,119.3200,119.4200,118.8500,118.9400,128263
2025-04-06 10:30:00,118.9400,119.0600,118.6600,118.7000,106565
2025-04-06 10:45:00,118.7000,119.1500,118.6300,119.1000,82098
2025-04-06 11:00:00,119.1000,119.1100,118.4500,118.4500,137436
2025-04-06 11:15:00,118.4500,118.7000,118.1000,118.5700,188591
2025-04-06 11:30:00,118.5800,118.6400,118.2000,118.5400,122813
2025-04-06 11:45:00,118.5400,118.7600,118.3000,118.5600,129317
2025-04-06 12:00:00,118.5500,118.8000,118.2500,118.3100,151991
2025-04-06 12:15:00,118.3200,118.3200,117.7400,118.0600,270024
2025-04-06 12:30:00,118.0600,118.0900,117.2500,117.5700,352920
2025-04-06 12:45:00,117.5700,117.5900,116.0700,116.3900,629977
2025-04-06 13:00:00,116.3800,116.4000,115.8700,115.9200,440562
2025-04-06 13:15:00,115.9300,115.9300,114.8000,115.0500,683637
2025-04-06 13:30:00,115.0400,115.4800,114.8700,114.9300,462158
2025-04-06 13:45:00,114.9300,115.2100,114.2000,114.6400,583971
2025-04-06 14:00:00,114.6300,115.5900,114.2300,115.5100,504596
2025-04-06 14:15:00,115.5100,115.5500,114.4300,114.5200,437795
2025-04-06 14:30:00,114.5100,115.1400,114.4400,114.8900,499966
2025-04-06 14:45:00,114.8900,115.7500,114.7700,115.5900,383081
2025-04-06 15:00:00,115.6000,115.8200,114.8500,115.2600,314851
2025-04-06 15:15:00,115.2600,115.3800,114.7300,114.7600,190384
2025-04-06 15:30:00,114.7600,115.3600,114.7600,115.2600,143424
2025-04-06 15:45:00,115.2700,115.3400,114.8700,114.9000,115878
2025-04-06 16:00:00,114.8900,114.9800,114.5200,114.8000,239324
2025-04-06 16:15:00,114.8000,115.1800,114.0800,115.0300,433579
2025-04-06 16:30:00,115.0400,115.2000,114.3300,114.5000,184619
2025-04-06 16:45:00,114.4900,114.7100,113.5900,113.9800,493363
2025-04-06 17:00:00,113.9700,114.3300,113.5200,113.6800,359658
2025-04-06 17:15:00,113.6900,114.0700,112.7000,112.9000,672957
2025-04-06 17:30:00,112.9100,112.9900,110.4500,111.6000,1550728
2025-04-06 17:45:00,111.6000,112.4300,110.8900,111.3600,907441
2025-04-06 18:00:00,111.3600,111.4200,110.1500,110.2700,969635
2025-04-06 18:15:00,110.2600,110.2700,107.7600,107.7700,2802252
2025-04-06 18:30:00,107.7600,109.5400,107.7400,108.3900,1026001
2025-04-06 18:45:00,108.3800,109.2000,107.2600,107.6600,1263713
2025-04-06 19:00:00,107.6700,108.5800,106.1700,107.2700,1333854
2025-04-06 19:15:00,107.2800,108.3900,107.0200,107.7300,956702
2025-04-06 19:30:00,107.7300,108.5000,107.4500,107.7100,696969
2025-04-06 19:45:00,107.7100,108.2900,107.1800,108.0000,453703
2025-04-06 20:00:00,107.9900,108.5000,107.6400,107.7700,372662
2025-04-06 20:15:00,107.7700,108.0900,107.5500,107.7800,211411
2025-04-06 20:30:00,107.7800,108.1600,105.2600,107.6500,1421835
2025-04-06 20:45:00,107.6600,107.7000,106.1100,106.4900,599762
2025-04-06 21:00:00,106.4900,107.2600,106.2100,107.0100,530587
2025-04-06 21:15:00,107.0100,107.7700,106.8100,107.1400,337333
2025-04-06 21:30:00,107.1500,107.3300,106.5700,107.1400,199919
2025-04-06 21:45:00,107.1400,107.7100,106.6800,106.8700,202169
2025-04-06 22:00:00,106.8600,108.2400,106.0000,107.7100,1328998
2025-04-06 22:15:00,107.6900,107.9900,106.8600,107.4300,478852
2025-04-06 22:30:00,107.4200,107.4300,106.0300,106.1700,361718
2025-04-06 22:45:00,106.1800,106.4900,105.7100,105.9400,454273
2025-04-06 23:00:00,105.9300,106.2000,104.6000,105.3900,952547
2025-04-06 23:15:00,105.3900,105.4700,103.7600,104.3700,925749
2025-04-06 23:30:00,104.3700,106.4000,104.2600,106.1500,709724
2025-04-06 23:45:00,106.1400,106.5000,105.5100,105.8400,430485
2025-04-07 00:00:00,105.8400,106.2400,104.1100,104.1400,735326
2025-04-07 00:15:00,104.1500,105.2700,103.7800,105.0400,885249
2025-04-07 00:30:00,105.0500,105.1000,103.2000,103.6400,728959
2025-04-07 00:45:00,103.6400,104.8600,103.2100,104.7400,581825
2025-04-07 01:00:00,104.7400,106.7100,104.7300,106.4600,711258
2025-04-07 01:15:00,106.4600,107.7400,106.1200,107.0000,924829
2025-04-07 01:30:00,107.0000,107.5000,106.1100,106.5400,477281
2025-04-07 01:45:00,106.5300,107.6000,106.2000,107.3900,379162
2025-04-07 02:00:00,107.3800,107.5800,106.7100,107.0500,287536
2025-04-07 02:15:00,107.0400,107.2500,106.1200,106.1700,251471
2025-04-07 02:30:00,106.1700,106.5300,105.3600,105.5600,362589
2025-04-07 02:45:00,105.5500,106.0800,105.3100,105.8700,270122
2025-04-07 03:00:00,105.8700,106.0800,105.1100,105.1900,249088
2025-04-07 03:15:00,105.1900,105.8400,104.8500,105.5100,352284
2025-04-07 03:30:00,105.5100,105.5300,102.1300,102.3500,1100441
2025-04-07 03:45:00,102.3400,103.3100,102.1700,103.2000,838246
2025-04-07 04:00:00,103.2000,103.7100,101.6600,102.7000,748555
2025-04-07 04:15:00,102.7000,103.5700,102.0700,103.2100,522461
2025-04-07 04:30:00,103.2200,103.4100,102.1400,102.3900,425407
2025-04-07 04:45:00,102.4000,102.8300,101.5800,102.5500,525633
2025-04-07 05:00:00,102.5500,103.1000,101.3200,102.4800,766259
2025-04-07 05:15:00,102.4900,102.8900,101.9400,102.2800,472723
2025-04-07 05:30:00,102.2800,102.7400,101.3200,101.8500,516536
2025-04-07 05:45:00,101.8500,102.0200,101.0600,101.9000,445097
2025-04-07 06:00:00,101.8900,102.6700,101.5200,101.7500,390126
2025-04-07 06:15:00,101.7400,101.9300,99.4300,99.8000,1683382
2025-04-07 06:30:00,99.8000,100.2000,97.6700,98.0400,1864335
2025-04-07 06:45:00,98.0400,98.4600,95.1900,97.1200,3181266
2025-04-07 07:00:00,97.1300,98.4100,97.0200,97.5400,1483842
2025-04-07 07:15:00,97.5500,98.8200,97.3000,97.4400,921906
2025-04-07 07:30:00,97.4300,98.7500,97.0500,98.3000,690303
2025-04-07 07:45:00,98.3000,98.3000,97.0100,97.0800,710442
2025-04-07 08:00:00,97.0700,98.3800,96.8500,97.9700,949185
2025-04-07 08:15:00,97.9700,101.0200,97.6400,100.1400,1581781
2025-04-07 08:30:00,100.1500,101.5300,99.7200,101.1100,1102299
2025-04-07 08:45:00,101.1000,101.5000,100.2800,100.4300,762597
2025-04-07 09:00:00,100.4200,101.0900,99.6900,99.9400,742094
2025-04-07 09:15:00,99.9400,100.8700,99.0200,100.2400,876411
2025-04-07 09:30:00,100.2400,101.3400,100.1500,101.2000,527060
2025-04-07 09:45:00,101.1900,101.7300,100.1200,100.2700,623599
2025-04-07 10:00:00,100.2800,101.6000,100.2300,101.5900,492481
2025-04-07 10:15:00,101.5900,102.5700,101.4500,101.7600,1190956
2025-04-07 10:30:00,101.7500,101.9100,100.6300,101.4200,848143
2025-04-07 10:45:00,101.4200,101.6100,100.2100,100.2900,457830
2025-04-07 11:00:00,100.2900,101.0900,100.2100,100.3300,422904
2025-04-07 11:15:00,100.3300,100.5600,99.8100,100.1500,380121
2025-04-07 11:30:00,100.1500,100.2500,99.1100,99.5500,683338
2025-04-07 11:45:00,99.5500,100.2400,99.2400,100.2200,460022
2025-04-07 12:00:00,100.2200,100.6200,99.6900,100.2000,455307
2025-04-07 12:15:00,100.2000,102.3200,99.6800,102.1500,858032
2025-04-07 12:30:00,102.1500,102.5600,101.1300,101.3900,1047621
2025-04-07 12:45:00,101.3900,103.1500,100.7600,102.8900,886065
2025-04-07 13:00:00,102.8800,103.4300,102.1800,102.4900,809791
2025-04-07 13:15:00,102.4900,102.6900,101.9000,102.3200,470100
2025-04-07 13:30:00,102.3200,103.7000,100.6700,101.1600,1393439
2025-04-07 13:45:00,101.1600,107.1500,100.9300,106.5000,3164678
2025-04-07 14:00:00,106.5000,108.9400,104.9000,108.0600,3241666
2025-04-07 14:15:00,108.0600,113.1800,104.7600,105.0200,6076663
2025-04-07 14:30:00,105.0200,108.0600,104.5400,106.7900,2447025
2025-04-07 14:45:00,106.7900,108.1600,105.9700,107.4200,1331474
2025-04-07 15:00:00,107.4200,108.0000,105.6900,105.7100,1128729
2025-04-07 15:15:00,105.7200,106.1000,103.6200,104.8400,2489651
2025-04-07 15:30:00,104.8500,107.6300,104.8500,107.2600,1029939
2025-04-07 15:45:00,107.2600,107.4700,106.1700,106.6100,500573
2025-04-07 16:00:00,106.6100,106.7300,105.2700,105.7400,475653
2025-04-07 16:15:00,105.7300,105.9800,104.5900,105.8000,681174
2025-04-07 16:30:00,105.8100,106.3600,104.4800,104.7600,685145
2025-04-07 16:45:00,104.7600,104.7600,103.4700,103.8200,643018
2025-04-07 17:00:00,103.8200,105.7200,103.7800,105.4900,855287
2025-04-07 17:15:00,105.4800,106.6300,105.2800,106.4900,472005
2025-04-07 17:30:00,106.4900,107.5900,106.1200,107.4600,467064
2025-04-07 17:45:00,107.4500,107.9000,106.8500,107.5300,598095
2025-04-07 18:00:00,107.5400,107.6200,106.6800,106.8500,403453
2025-04-07 18:15:00,106.8600,107.5600,105.9700,106.2200,619852
2025-04-07 18:30:00,106.2300,107.5000,105.9700,106.9800,328345
2025-04-07 18:45:00,106.9900,107.0000,105.7700,105.8900,459318
2025-04-07 19:00:00,105.8900,106.7800,105.1600,105.6000,338705
2025-04-07 19:15:00,105.5900,106.3400,105.2900,105.6200,287989
2025-04-07 19:30:00,105.6100,106.9400,105.5700,105.9800,206321
2025-04-07 19:45:00,105.9800,106.6100,105.5200,105.6800,216128
2025-04-07 20:00:00,105.6800,106.5600,105.6500,106.2200,186908
2025-04-07 20:15:00,106.2200,106.9300,106.2200,106.8800,156823
2025-04-07 20:30:00,106.8900,107.9200,106.8900,107.8800,280449
2025-04-07 20:45:00,107.8900,107.9200,107.0800,107.3200,208842
2025-04-07 21:00:00,107.3100,107.5400,106.5300,107.4900,185164
2025-04-07 21:15:00,107.4900,107.6300,106.5700,107.0800,160743
2025-04-07 21:30:00,107.0700,107.1400,106.6000,107.1300,109376
2025-04-07 21:45:00,107.1400,108.6000,107.1300,107.8900,349001
2025-04-07 22:00:00,107.8900,108.3600,107.5200,108.1300,224259
2025-04-07 22:15:00,108.1300,109.2400,108.0100,109.0000,399280
2025-04-07 22:30:00,109.0000,109.2300,108.6700,109.0200,248766
2025-04-07 22:45:00,109.0200,109.0600,108.5000,108.5000,152093
2025-04-07 23:00:00,108.5000,108.6400,107.9800,108.1000,408974
2025-04-07 23:15:00,108.1000,108.2200,107.5200,107.7600,280346
2025-04-07 23:30:00,107.7500,107.9000,106.6100,106.8200,323575
2025-04-07 23:45:00,106.8300,107.3100,106.6600,106.9100,163086
2025-04-08 00:00:00,106.9100,107.6200,106.6700,107.4600,227834
2025-04-08 00:15:00,107.4600,107.6700,107.0700,107.1600,197148
2025-04-08 00:30:00,107.1600,107.5700,106.5600,107.3800,233864
2025-04-08 00:45:00,107.3900,107.6400,106.8500,106.9600,228556
2025-04-08 01:00:00,106.9600,107.7500,106.5900,107.5700,330311
2025-04-08 01:15:00,107.5700,109.4900,107.2500,109.2300,558928
2025-04-08 01:30:00,109.2200,110.9400,108.9700,110.5600,750322
2025-04-08 01:45:00,110.5700,111.3200,109.8800,110.9400,509773
2025-04-08 02:00:00,110.9300,112.3100,110.6000,111.8700,797977
2025-04-08 02:15:00,111.8700,112.5000,111.5000,112.0200,387909
2025-04-08 02:30:00,112.0100,112.1400,111.4600,112.1200,433166
2025-04-08 02:45:00,112.1200,112.2600,111.0400,111.2300,394422
2025-04-08 03:00:00,111.2300,111.7200,110.6300,110.8500,341425
2025-04-08 03:15:00,110.8500,111.5800,110.4100,111.5600,310446
2025-04-08 03:30:00,111.5600,111.6000,110.5900,110.7200,238535
2025-04-08 03:45:00,110.7200,111.2600,110.6000,111.2500,163285
2025-04-08 04:00:00,111.2500,111.6400,110.9800,111.5700,188314
2025-04-08 04:15:00,111.5600,112.0300,111.2500,111.9500,269179
2025-04-08 04:30:00,111.9500,112.0900,111.3700,111.6800,223069
2025-04-08 04:45:00,111.6900,111.7400,111.1200,111.6300,197961
2025-04-08 05:00:00,111.6400,111.8300,110.6400,110.8600,284417
2025-04-08 05:15:00,110.8700,110.9800,110.3100,110.4500,313213
2025-04-08 05:30:00,110.4500,110.7200,110.3600,110.4800,158393
2025-04-08 05:45:00,110.4900,110.6300,110.1100,110.4500,180833
2025-04-08 06:00:00,110.4600,110.4600,109.3400,109.5300,434486
2025-04-08 06:15:00,109.5200,109.5800,108.9800,109.1600,279808
2025-04-08 06:30:00,109.1600,109.3900,108.7000,109.2600,288815
2025-04-08 06:45:00,109.2600,109.2900,108.5300,108.6200,163740
2025-04-08 07:00:00,108.6100,108.9300,108.0700,108.5600,337724
2025-04-08 07:15:00,108.5700,109.0700,108.2600,108.8400,272035
2025-04-08 07:30:00,108.8300,108.8300,108.3500,108.6100,162874
2025-04-08 07:45:00,108.6100,108.8500,107.8900,108.6200,255899
2025-04-08 08:00:00,108.6200,108.7000,107.5900,107.6700,302519
2025-04-08 08:15:00,107.6700,107.8000,107.1000,107.4100,396617
2025-04-08 08:30:00,107.4200,107.9900,107.3200,107.9600,194585
2025-04-08 08:45:00,107.9700,108.1600,107.6400,108.0700,181660
2025-04-08 09:00:00,108.0600,108.4400,107.8100,108.3000,255120
2025-04-08 09:15:00,108.3000,108.3100,107.8100,107.8500,132683
2025-04-08 09:30:00,107.8500,108.9000,107.7700,108.6800,304453
2025-04-08 09:45:00,108.6900,108.8000,108.2900,108.3800,167887
2025-04-08 10:00:00,108.3900,108.8600,108.1700,108.5600,195192
2025-04-08 10:15:00,108.5600,109.1700,108.5200,108.7900,174819
2025-04-08 10:30:00,108.7800,109.5900,108.5900,109.2200,235682
2025-04-08 10:45:00,109.2300,109.3900,108.6800,108.7500,194137
