datetime,open,high,low,close,volume
2025-02-17 03:45:00,186.1300,186.6400,185.8800,186.2200,71537
2025-02-17 04:00:00,186.2300,186.3900,185.5600,185.6100,79217
2025-02-17 04:15:00,185.6100,185.7200,184.5500,185.3900,291542
2025-02-17 04:30:00,185.3900,185.7700,184.0800,184.1200,195521
2025-02-17 04:45:00,184.1200,184.5500,183.0100,183.0700,356315
2025-02-17 05:00:00,183.0800,183.7800,181.2100,182.4400,840805
2025-02-17 05:15:00,182.4300,183.2100,180.5000,181.5100,726833
2025-02-17 05:30:00,181.5200,182.6500,181.3700,182.2700,250821
2025-02-17 05:45:00,182.2700,184.1500,182.1400,184.0500,451945
2025-02-17 06:00:00,184.0400,184.7400,183.6400,184.3400,236314
2025-02-17 06:15:00,184.3400,184.6100,183.9700,184.0900,118986
2025-02-17 06:30:00,184.1000,184.6100,183.4100,183.4100,139763
2025-02-17 06:45:00,183.4100,183.5000,182.5000,183.4300,169830
2025-02-17 07:00:00,183.4300,183.8000,182.2800,182.4200,168307
2025-02-17 07:15:00,182.4300,182.7400,181.7200,181.8300,214356
2025-02-17 07:30:00,181.8160,181.9900,180.7700,181.0400,470085
2025-02-17 07:45:00,181.0300,181.8800,181.0000,181.2500,293772
2025-02-17 08:00:00,181.2500,182.7000,180.6400,182.5100,304729
2025-02-17 08:15:00,182.5100,182.6900,181.2800,181.5700,245230
2025-02-17 08:30:00,181.5700,182.8600,181.2500,182.7000,160169
2025-02-17 08:45:00,182.7100,183.9100,182.6700,183.8400,317158
2025-02-17 09:00:00,183.8300,184.6800,183.5800,184.2600,181607
2025-02-17 09:15:00,184.2700,185.1200,184.2300,184.3300,211911
2025-02-17 09:30:00,184.3200,184.9700,184.0300,184.8000,164201
2025-02-17 09:45:00,184.7900,184.8600,184.0300,184.1100,104504
2025-02-17 10:00:00,184.1200,185.4400,184.0300,184.9200,181493
2025-02-17 10:15:00,184.9100,184.9700,184.0100,184.3300,136145
2025-02-17 10:30:00,184.3200,184.3500,183.1000,183.3000,273449
2025-02-17 10:45:00,183.3100,183.9800,182.8400,183.4300,238926
2025-02-17 11:00:00,183.4200,184.4100,182.9400,184.0100,130536
2025-02-17 11:15:00,184.0100,184.3000,183.7000,183.7400,69869
2025-02-17 11:30:00,183.7400,184.0800,183.4000,183.9000,74879
2025-02-17 11:45:00,183.8900,184.4200,183.8700,184.1700,65999
2025-02-17 12:00:00,184.1800,184.9000,184.0800,184.6200,90562
2025-02-17 12:15:00,184.6200,185.9900,184.6000,185.8100,369548
2025-02-17 12:30:00,185.8000,186.2000,185.0900,185.9300,262494
2025-02-17 12:45:00,185.9300,186.8500,185.8000,185.9200,291940
2025-02-17 13:00:00,185.9100,185.9900,185.2600,185.4100,107771
2025-02-17 13:15:00,185.4100,185.9200,185.1500,185.2600,76209
2025-02-17 13:30:00,185.2500,185.4500,184.7500,185.1500,85497
2025-02-17 13:45:00,185.1600,185.4800,184.6500,184.8700,95174
2025-02-17 14:00:00,184.8800,186.8500,184.4900,186.7000,263569
2025-02-17 14:15:00,186.6900,186.8400,184.3800,184.6600,373582
2025-02-17 14:30:00,184.6600,185.2700,184.1700,184.3200,240310
2025-02-17 14:45:00,184.3100,184.4400,183.3500,184.1900,306219
2025-02-17 15:00:00,184.1900,184.7000,183.0000,183.0700,243029
2025-02-17 15:15:00,183.0600,183.5400,181.8200,182.4300,276842
2025-02-17 15:30:00,182.4200,182.4200,181.1000,181.1100,339547
2025-02-17 15:45:00,181.1100,181.3300,179.1200,180.2500,731950
2025-02-17 16:00:00,180.2500,181.2900,179.3500,180.1700,395841
2025-02-17 16:15:00,180.1600,180.6800,178.3800,178.7200,511959
2025-02-17 16:30:00,178.7300,179.6100,177.9600,178.5100,434321
2025-02-17 16:45:00,178.5100,178.7500,177.7900,178.2700,215785
2025-02-17 17:00:00,178.2700,178.8600,177.8000,178.8600,222640
2025-02-17 17:15:00,178.8600,179.1900,177.4400,178.0000,285796
2025-02-17 17:30:00,178.0100,178.6500,177.8300,178.2400,146402
2025-02-17 17:45:00,178.2300,178.7400,177.2200,177.3000,180410
2025-02-17 18:00:00,177.3000,178.0400,176.3700,177.9400,429067
2025-02-17 18:15:00,177.9400,178.5800,177.1900,177.3300,203328
2025-02-17 18:30:00,177.3300,177.3400,175.8000,175.9700,700977
2025-02-17 18:45:00,175.9700,176.4700,175.2000,175.6300,345368
2025-02-17 19:00:00,175.6300,176.8200,174.5500,176.3400,729052
2025-02-17 19:15:00,176.3400,177.5800,176.0700,177.3500,249328
2025-02-17 19:30:00,177.3600,177.9900,176.7700,177.2700,254684
2025-02-17 19:45:00,177.2700,177.4800,176.8200,176.9700,107896
2025-02-17 20:00:00,176.9700,178.6400,176.8700,178.3100,217584
2025-02-17 20:15:00,178.3100,179.3100,178.1000,178.6600,186061
2025-02-17 20:30:00,178.6700,178.9200,178.0400,178.6500,117848
2025-02-17 20:45:00,178.6600,179.3300,178.1100,178.4000,171005
2025-02-17 21:00:00,178.4100,179.5700,178.3000,179.3000,96091
2025-02-17 21:15:00,179.3100,180.7800,179.1000,180.7300,198631
2025-02-17 21:30:00,180.7300,180.9000,179.9400,180.0500,114369
2025-02-17 21:45:00,180.0500,181.1700,179.9500,181.0800,85223
2025-02-17 22:00:00,181.0900,181.2300,179.9100,180.3400,403186
2025-02-17 22:15:00,180.3400,180.6200,179.9000,179.9000,103046
2025-02-17 22:30:00,179.9000,179.9800,179.9000,179.9000,144143
2025-02-17 22:45:00,179.9000,179.9100,178.5000,178.7300,251209
2025-02-17 23:00:00,178.7200,179.3000,178.5800,178.6900,93590
2025-02-17 23:15:00,178.6800,178.6900,178.1100,178.1400,95828
2025-02-17 23:30:00,178.1300,178.4000,177.3000,177.4800,113297
2025-02-17 23:45:00,177.4900,177.9900,177.3600,177.4700,73394
2025-02-18 00:00:00,177.4700,178.0000,176.7900,176.9500,217002
2025-02-18 00:15:00,176.9500,177.1200,175.5900,175.6400,203925
2025-02-18 00:30:00,175.6400,176.4900,175.3200,175.9700,176492
2025-02-18 00:45:00,175.9600,177.3700,175.9000,176.7200,185865
2025-02-18 01:00:00,176.7200,178.4400,176.2800,177.6100,249599
2025-02-18 01:15:00,177.6100,178.0700,177.1700,177.4800,136660
2025-02-18 01:30:00,177.4700,178.0300,177.1400,177.4900,109170
2025-02-18 01:45:00,177.5000,178.2600,177.2500,177.9200,92540
2025-02-18 02:00:00,177.9200,178.3900,177.5100,177.7500,105226
2025-02-18 02:15:00,177.7400,178.1800,176.9800,178.1800,93819
2025-02-18 02:30:00,178.1700,178.2800,177.5000,177.9200,78537
2025-02-18 02:45:00,177.9200,178.6300,177.7200,178.2200,105454
2025-02-18 03:00:00,178.2200,178.9900,177.9050,178.3400,102428
2025-02-18 03:15:00,178.3300,178.3400,177.6700,178.0200,72001
2025-02-18 03:30:00,178.0200,178.6800,177.6290,177.8000,88876
2025-02-18 03:45:00,177.7900,178.0900,177.4500,177.9000,78644
2025-02-18 04:00:00,177.8900,177.9500,177.1800,177.3300,99172
2025-02-18 04:15:00,177.3200,177.4700,176.6400,176.6900,123404
2025-02-18 04:30:00,176.6900,177.0780,176.0200,176.9300,216092
2025-02-18 04:45:00,176.9300,177.1300,175.3400,175.7600,277635
2025-02-18 05:00:00,175.7600,175.7900,174.5900,174.7000,490333
2025-02-18 05:15:00,174.7000,174.7100,172.5000,173.5500,830433
2025-02-18 05:30:00,173.5500,174.0000,173.1900,173.3300,266650
2025-02-18 05:45:00,173.3200,173.7000,171.4500,172.1700,883692
2025-02-18 06:00:00,172.1700,172.2800,167.1000,167.4100,1614852
2025-02-18 06:15:00,167.4300,169.4500,167.3400,167.7200,942184
2025-02-18 06:30:00,167.7100,168.3600,164.2200,167.0500,1997090
2025-02-18 06:45:00,167.0600,168.2900,165.0700,165.2700,695768
2025-02-18 07:00:00,165.2800,166.5700,163.8100,165.3600,938845
2025-02-18 07:15:00,165.3500,167.7600,165.0600,167.4800,590873
2025-02-18 07:30:00,167.4800,168.0900,165.8500,166.3700,488912
2025-02-18 07:45:00,166.3700,166.7900,165.3600,165.6200,313058
2025-02-18 08:00:00,165.6300,166.5000,165.0300,165.5500,317283
2025-02-18 08:15:00,165.5500,167.0000,165.4000,166.4900,279429
2025-02-18 08:30:00,166.4800,166.9700,164.8200,165.7100,314893
2025-02-18 08:45:00,165.7100,165.8100,163.6000,163.8400,455446
2025-02-18 09:00:00,163.8300,165.3800,163.0400,165.1300,667971
2025-02-18 09:15:00,165.1400,169.6000,165.1000,169.0500,1389743
2025-02-18 09:30:00,169.0400,169.7400,167.7700,168.0200,715614
2025-02-18 09:45:00,168.0300,170.0000,167.3900,169.9100,461262
2025-02-18 10:00:00,169.9100,170.8500,168.7500,169.0300,587769
2025-02-18 10:15:00,169.0300,169.4400,168.4100,168.8300,217175
2025-02-18 10:30:00,168.8300,169.2700,167.9400,168.9700,202649
2025-02-18 10:45:00,168.9600,169.0000,167.5000,167.9000,206397
2025-02-18 11:00:00,167.9000,168.8900,167.6200,168.6100,142805
2025-02-18 11:15:00,168.6100,169.1600,167.9300,168.5300,154573
2025-02-18 11:30:00,168.5300,169.1800,168.0200,168.1400,131234
2025-02-18 11:45:00,168.1300,168.8500,167.5300,168.6500,234535
2025-02-18 12:00:00,168.6500,169.8100,168.4800,169.2100,349999
2025-02-18 12:15:00,169.2000,169.3500,168.3100,169.2300,302382
2025-02-18 12:30:00,169.2200,171.4800,168.9900,170.9700,495390
2025-02-18 12:45:00,170.9700,171.0600,169.8200,170.5800,229725
2025-02-18 13:00:00,170.5700,170.7000,169.2100,169.6500,206287
2025-02-18 13:15:00,169.6400,170.1300,168.5000,169.0000,261182
2025-02-18 13:30:00,169.0000,169.8800,168.3600,169.2500,193745
2025-02-18 13:45:00,169.2500,170.1900,169.1800,169.6100,128166
2025-02-18 14:00:00,169.6100,169.7990,168.7900,169.1300,160216
2025-02-18 14:15:00,169.1200,170.8400,168.8500,169.6700,321972
2025-02-18 14:30:00,169.6800,169.9300,166.7600,166.9900,715295
2025-02-18 14:45:00,166.9900,167.2400,165.4900,166.9000,605813
2025-02-18 15:00:00,166.9000,167.3700,165.7700,166.5200,391569
2025-02-18 15:15:00,166.5200,166.7800,165.1100,165.4400,351727
2025-02-18 15:30:00,165.4500,167.0000,164.2400,165.8400,672178
2025-02-18 15:45:00,165.8300,166.5600,164.5000,165.8500,349548
2025-02-18 16:00:00,165.8600,166.8900,165.6100,166.1200,216233
2025-02-18 16:15:00,166.1200,167.0500,165.3500,165.8100,297716
2025-02-18 16:30:00,165.8100,166.1700,163.5300,163.8200,870540
2025-02-18 16:45:00,163.8100,164.2700,162.3100,162.3700,628748
2025-02-18 17:00:00,162.3700,164.1500,162.3100,163.7100,490988
2025-02-18 17:15:00,163.7200,163.8300,161.6000,161.7100,523780
2025-02-18 17:30:00,161.7100,162.5700,160.7700,161.7600,702281
2025-02-18 17:45:00,161.7600,163.7600,161.7600,163.4800,442703
2025-02-18 18:00:00,163.4600,165.4600,162.7600,164.7200,677166
2025-02-18 18:15:00,164.7200,165.5900,164.3100,164.9900,233446
2025-02-18 18:30:00,164.9900,164.9900,163.8600,164.3300,233450
2025-02-18 18:45:00,164.3300,165.5100,163.8900,163.8900,250724
2025-02-18 19:00:00,163.8900,164.6200,163.1000,164.6200,315466
2025-02-18 19:15:00,164.6200,165.0800,163.8600,164.0600,221435
2025-02-18 19:30:00,164.0500,164.6600,163.5100,164.1600,189428
2025-02-18 19:45:00,164.1500,165.9000,164.0800,165.1900,232885
2025-02-18 20:00:00,165.2000,166.5000,164.6900,166.3200,258613
2025-02-18 20:15:00,166.3100,166.6800,165.6600,166.0000,169750
2025-02-18 20:30:00,166.0000,166.0000,164.0500,164.4000,182254
2025-02-18 20:45:00,164.4000,164.7000,163.8400,164.5100,155783
2025-02-18 21:00:00,164.5100,166.8700,164.2300,166.1000,364520
2025-02-18 21:15:00,166.1000,168.7600,165.5200,167.8800,474986
2025-02-18 21:30:00,167.8800,168.5600,167.3300,167.5200,221089
2025-02-18 21:45:00,167.5200,167.8000,166.7900,167.5000,168143
2025-02-18 22:00:00,167.5000,168.0600,166.9400,167.7300,221220
2025-02-18 22:15:00,167.7200,169.4300,167.3600,169.3600,264837
2025-02-18 22:30:00,169.3700,169.7100,168.2800,168.3100,278345
2025-02-18 22:45:00,168.3100,168.3200,167.4800,167.6800,111410
2025-02-18 23:00:00,167.6800,169.1600,167.2100,168.7700,194010
2025-02-18 23:15:00,168.7700,169.5400,168.3800,169.1400,119737
2025-02-18 23:30:00,169.1300,169.3800,168.6000,168.8500,100547
2025-02-18 23:45:00,168.8500,169.2900,168.5500,169.2100,86329
2025-02-19 00:00:00,169.2200,170.1600,169.0600,169.4200,279081
2025-02-19 00:15:00,169.4200,170.7600,169.3800,169.9400,252811
2025-02-19 00:30:00,169.9400,169.9400,168.8100,169.0500,186374
2025-02-19 00:45:00,169.0500,169.6000,168.3300,168.6100,166281
2025-02-19 01:00:00,168.6200,168.6800,167.6700,167.7200,213216
2025-02-19 01:15:00,167.7200,168.2200,166.9400,168.1800,267788
2025-02-19 01:30:00,168.2000,168.6200,167.1800,168.2200,206824
2025-02-19 01:45:00,168.2300,168.4500,167.6300,168.3800,108855
2025-02-19 02:00:00,168.3800,169.8800,168.2600,169.1600,183237
2025-02-19 02:15:00,169.1700,169.3500,168.4000,168.6000,143706
2025-02-19 02:30:00,168.5900,169.3200,168.4300,169.1000,68424
2025-02-19 02:45:00,169.1100,169.9400,168.9600,169.2200,121575
2025-02-19 03:00:00,169.2300,169.2800,167.4600,167.7700,206462
2025-02-19 03:15:00,167.7800,168.3000,167.5100,167.7200,247257
2025-02-19 03:30:00,167.7300,167.8900,166.5200,166.9600,283052
2025-02-19 03:45:00,166.9700,167.7200,166.9200,167.3900,144215
2025-02-19 04:00:00,167.3900,167.6700,166.5500,167.0300,142422
2025-02-19 04:15:00,167.0400,167.0800,165.5800,165.7000,379405
2025-02-19 04:30:00,165.6900,165.8900,164.7000,164.9800,359082
2025-02-19 04:45:00,164.9900,165.1700,163.8000,163.8300,296345
2025-02-19 05:00:00,163.8300,165.4900,163.6400,165.3500,248478
2025-02-19 05:15:00,165.3500,165.6500,164.7400,165.5500,143052
2025-02-19 05:30:00,165.5500,166.7200,165.5400,166.4600,352914
2025-02-19 05:45:00,166.4600,167.1200,166.3400,167.0100,202293
2025-02-19 06:00:00,167.0000,167.6400,166.8100,167.2900,203721
2025-02-19 06:15:00,167.2900,167.3000,166.5900,167.0900,150730
2025-02-19 06:30:00,167.0800,167.0900,166.4100,166.6800,274516
2025-02-19 06:45:00,166.6900,168.2500,166.6700,167.9000,431287
2025-02-19 07:00:00,167.8900,169.0000,167.7200,168.8400,344265
2025-02-19 07:15:00,168.8300,168.9900,168.2500,168.7000,135182
2025-02-19 07:30:00,168.7000,169.2500,168.1000,169.2100,150965
2025-02-19 07:45:00,169.2100,169.7400,168.8100,168.8300,235699
2025-02-19 08:00:00,168.8200,169.8000,168.7500,169.3200,200232
2025-02-19 08:15:00,169.3200,170.2300,169.1600,169.7300,172058
2025-02-19 08:30:00,169.7400,170.1700,169.2300,169.5000,145341
2025-02-19 08:45:00,169.5000,169.5000,168.5000,168.6500,242743
2025-02-19 09:00:00,168.6500,169.5200,168.3000,169.4900,150714
2025-02-19 09:15:00,169.4800,169.7500,168.7000,169.3500,139599
2025-02-19 09:30:00,169.3500,169.8900,169.1700,169.8700,87899
2025-02-19 09:45:00,169.8700,171.5000,169.6000,170.6900,455763
2025-02-19 10:00:00,170.6900,171.7400,170.3100,171.5500,339315
2025-02-19 10:15:00,171.5500,172.3300,171.1000,171.7800,394203
2025-02-19 10:30:00,171.7700,171.9000,171.0800,171.3600,183794
2025-02-19 10:45:00,171.3700,172.3900,171.2900,171.9200,190804
2025-02-19 11:00:00,171.9200,173.5200,171.8700,173.1000,392134
2025-02-19 11:15:00,173.1000,174.0400,173.0900,173.5400,366709
2025-02-19 11:30:00,173.5400,173.8600,173.1400,173.2500,231322
2025-02-19 11:45:00,173.2500,174.2400,173.1000,173.8100,225395
2025-02-19 12:00:00,173.8000,174.0600,172.7600,172.8400,289312
2025-02-19 12:15:00,172.8400,173.5500,172.4900,173.3800,188163
2025-02-19 12:30:00,173.3800,173.4500,172.7200,172.7900,118595
2025-02-19 12:45:00,172.7900,172.8800,171.5000,171.5300,387569
2025-02-19 13:00:00,171.5300,172.4000,171.5200,171.8000,190130
2025-02-19 13:15:00,171.7900,172.6900,171.5100,171.8400,224131
2025-02-19 13:30:00,171.8300,172.5700,170.6900,170.9300,409381
2025-02-19 13:45:00,170.9300,171.6800,170.7100,171.5000,196289
2025-02-19 14:00:00,171.5100,171.6400,169.8900,170.5500,351162
2025-02-19 14:15:00,170.5500,170.9300,169.7600,170.8800,229105
2025-02-19 14:30:00,170.8900,171.8300,168.6600,169.3200,495703
2025-02-19 14:45:00,169.3200,170.1000,168.1600,168.4900,399821
2025-02-19 15:00:00,168.4900,169.1500,168.0300,168.4700,324852
2025-02-19 15:15:00,168.4600,170.3000,168.2700,169.5300,292434
2025-02-19 15:30:00,169.5300,171.3100,169.5100,170.7300,396730
2025-02-19 15:45:00,170.7200,170.8800,168.9100,169.6500,293448
2025-02-19 16:00:00,169.6400,170.0300,169.1800,169.9500,157788
2025-02-19 16:15:00,169.9600,171.3200,169.9300,171.0100,248742
2025-02-19 16:30:00,171.0100,171.4400,170.2700,170.9400,153987
2025-02-19 16:45:00,170.9400,171.5700,170.4300,171.4200,174701
2025-02-19 17:00:00,171.4300,173.3800,171.3600,171.7700,416562
2025-02-19 17:15:00,171.7700,172.2700,171.1500,171.6500,139113
2025-02-19 17:30:00,171.6500,171.6600,170.8800,171.3000,150002
2025-02-19 17:45:00,171.3100,171.5600,170.4300,170.7300,144791
2025-02-19 18:00:00,170.7300,171.3900,169.9900,170.0300,185615
2025-02-19 18:15:00,170.0200,170.5800,169.5000,169.7700,191452
2025-02-19 18:30:00,169.7700,170.1100,169.3700,169.9200,119710
2025-02-19 18:45:00,169.9200,170.1200,169.2300,169.6200,103573
2025-02-19 19:00:00,169.6100,170.5400,168.9000,170.5400,184988
2025-02-19 19:15:00,170.4700,170.5800,169.1800,169.3400,217129
2025-02-19 19:30:00,169.3500,169.3500,168.4840,168.9200,154465
2025-02-19 19:45:00,168.9100,168.9900,168.0800,168.6200,196574
2025-02-19 20:00:00,168.6100,169.4000,168.0000,169.3600,185479
2025-02-19 20:15:00,169.3500,169.3600,167.4700,167.6600,190559
2025-02-19 20:30:00,167.6700,168.8000,167.6700,168.3400,143522
2025-02-19 20:45:00,168.3300,168.4200,166.7100,166.9000,315383
2025-02-19 21:00:00,166.9000,167.0000,166.5000,166.8600,183903
2025-02-19 21:15:00,166.8600,167.7600,166.6400,167.6000,161241
2025-02-19 21:30:00,167.6000,167.9400,167.2200,167.5900,81191
2025-02-19 21:45:00,167.6000,167.6000,166.3100,166.8500,154544
2025-02-19 22:00:00,166.8700,167.5300,166.5700,167.5100,98950
2025-02-19 22:15:00,167.5000,167.7600,166.8200,167.4900,103668
2025-02-19 22:30:00,167.4800,167.6400,167.0000,167.4500,77253
2025-02-19 22:45:00,167.4400,168.5800,167.4400,167.6300,156886
2025-02-19 23:00:00,167.6200,168.7400,167.6200,168.3000,302448
2025-02-19 23:15:00,168.3100,169.4700,168.2000,169.1800,241044
2025-02-19 23:30:00,169.1700,169.8800,168.6600,169.5900,234800
2025-02-19 23:45:00,169.5800,169.6200,168.6100,168.8500,163182
2025-02-20 00:00:00,168.8600,169.3700,168.3000,168.6100,140562
2025-02-20 00:15:00,168.6100,168.9800,168.0300,168.2800,133861
2025-02-20 00:30:00,168.2800,168.8300,167.5200,168.8300,164508
2025-02-20 00:45:00,168.8300,170.2400,168.3700,169.8800,257398
2025-02-20 01:00:00,169.8700,170.5200,168.9000,169.1100,198092
2025-02-20 01:15:00,169.1100,169.5900,168.4600,168.9100,116504
2025-02-20 01:30:00,168.9200,168.9600,167.9300,168.1200,105827
2025-02-20 01:45:00,168.1300,168.3500,167.8300,168.1500,98974
2025-02-20 02:00:00,168.1600,169.5000,168.1500,169.4700,114429
2025-02-20 02:15:00,169.4600,169.6500,168.8100,169.4500,75082
2025-02-20 02:30:00,169.4400,170.4900,169.0100,169.8500,130780
2025-02-20 02:45:00,169.8500,172.4000,169.7500,171.7800,387919
2025-02-20 03:00:00,171.7800,172.3700,171.1500,171.2900,219654
2025-02-20 03:15:00,171.2900,171.3900,170.6600,170.8700,156778
2025-02-20 03:30:00,170.8600,171.8500,170.8300,171.5400,122832
2025-02-20 03:45:00,171.5400,172.7600,171.4800,172.3100,220940
2025-02-20 04:00:00,172.3100,173.7000,172.2500,173.4600,222284
2025-02-20 04:15:00,173.4500,174.8900,173.4400,173.7900,347247
2025-02-20 04:30:00,173.7900,173.8000,172.6400,172.9100,201524
2025-02-20 04:45:00,172.9100,173.1000,172.5200,172.9200,134483
2025-02-20 05:00:00,172.9300,173.0000,172.5600,172.6300,106568
2025-02-20 05:15:00,172.6400,173.2600,172.4200,172.5000,146499
2025-02-20 05:30:00,172.5100,172.9100,172.1400,172.5700,154686
2025-02-20 05:45:00,172.5700,172.6000,172.0500,172.2700,139875
2025-02-20 06:00:00,172.2600,172.6100,171.8300,171.9400,159977
2025-02-20 06:15:00,171.9300,172.4300,171.9000,172.0200,99998
2025-02-20 06:30:00,172.0200,172.4200,171.1800,171.6200,166691
2025-02-20 06:45:00,171.6200,172.1000,171.2500,171.7100,100491
2025-02-20 07:00:00,171.7200,171.8400,170.7300,171.1100,133596
2025-02-20 07:15:00,171.1000,171.3100,170.8000,171.2100,85949
2025-02-20 07:30:00,171.2000,171.9000,171.1600,171.7200,161556
2025-02-20 07:45:00,171.7300,172.1300,171.6300,171.6300,96302
2025-02-20 08:00:00,171.6400,171.8800,171.2300,171.5300,105559
2025-02-20 08:15:00,171.5200,171.9800,170.8000,171.8100,127711
2025-02-20 08:30:00,171.8100,172.1700,171.3800,172.0200,80866
2025-02-20 08:45:00,172.0300,172.5700,171.6700,172.1800,120222
2025-02-20 09:00:00,172.1900,172.4400,171.6800,172.1300,93416
2025-02-20 09:15:00,172.1300,172.1700,171.5500,171.7800,69519
2025-02-20 09:30:00,171.7900,172.5700,171.6200,172.2400,71550
2025-02-20 09:45:00,172.2400,172.3800,171.7900,172.0000,77669
2025-02-20 10:00:00,172.0000,172.7200,171.9200,172.3000,118101
2025-02-20 10:15:00,172.2900,173.0000,172.2400,172.9400,154132
2025-02-20 10:30:00,172.9400,173.5100,172.6100,173.3200,172765
2025-02-20 10:45:00,173.3200,173.9900,172.8900,173.6900,150628
2025-02-20 11:00:00,173.6900,174.3000,173.4000,173.4300,206196
2025-02-20 11:15:00,173.4300,175.0900,173.2900,174.5200,219663
2025-02-20 11:30:00,174.5300,174.7100,173.4100,173.5200,181524
2025-02-20 11:45:00,173.5200,175.0600,173.4700,173.8800,302703
2025-02-20 12:00:00,173.8700,174.7900,173.8600,174.6700,145474
2025-02-20 12:15:00,174.6800,174.6800,173.8400,173.9500,124452
2025-02-20 12:30:00,173.9600,174.6300,173.7100,173.9000,98096
2025-02-20 12:45:00,173.9000,174.0100,173.0100,173.2900,208114
2025-02-20 13:00:00,173.3000,173.6800,172.7700,173.0600,197017
2025-02-20 13:15:00,173.0500,173.1200,172.4900,172.8400,124583
2025-02-20 13:30:00,172.8300,173.5000,172.3800,172.8600,183825
2025-02-20 13:45:00,172.8700,174.1200,172.8700,174.0500,158118
2025-02-20 14:00:00,174.0500,175.7900,173.9400,174.9800,484812
2025-02-20 14:15:00,174.9700,175.6500,174.3100,175.2000,471496
2025-02-20 14:30:00,175.2000,176.5900,174.9500,174.9500,429867
2025-02-20 14:45:00,174.9500,174.9500,172.0500,172.4400,641036
2025-02-20 15:00:00,172.4400,173.2900,171.8800,172.7700,461579
2025-02-20 15:15:00,172.7700,173.0800,172.3600,172.8300,163509
2025-02-20 15:30:00,172.8400,173.0000,171.8300,172.3600,146182
2025-02-20 15:45:00,172.3700,172.3800,171.1000,171.5100,256227
2025-02-20 16:00:00,171.5200,173.3400,171.1500,172.4800,429878
2025-02-20 16:15:00,172.4800,173.1300,171.9100,173.0800,167365
2025-02-20 16:30:00,173.0800,173.2300,172.1300,172.7400,128901
2025-02-20 16:45:00,172.7400,172.8600,171.5600,171.7900,154688
2025-02-20 17:00:00,171.8000,172.7100,171.5800,172.7100,125559
2025-02-20 17:15:00,172.7100,173.3700,172.6100,172.9400,126526
2025-02-20 17:30:00,172.9400,173.3900,172.5900,172.8600,103179
2025-02-20 17:45:00,172.8500,173.3870,172.7100,173.3000,47054
2025-02-20 18:00:00,173.3000,174.3490,173.2500,174.0600,187817
2025-02-20 18:15:00,174.0600,174.9500,173.4500,174.4600,216762
2025-02-20 18:30:00,174.4500,175.0000,173.8800,174.1800,195635
2025-02-20 18:45:00,174.1700,174.5600,173.6100,174.2000,119340
2025-02-20 19:00:00,174.2100,174.7300,174.0500,174.4000,70712
2025-02-20 19:15:00,174.4100,175.4000,174.1000,175.3100,130915
2025-02-20 19:30:00,175.3000,175.3800,173.9000,174.3200,165618
2025-02-20 19:45:00,174.3300,174.9500,174.1300,174.9000,62690
2025-02-20 20:00:00,174.9000,175.3200,174.7100,175.0100,92077
2025-02-20 20:15:00,175.0000,175.9100,174.7500,175.2100,130582
2025-02-20 20:30:00,175.2000,175.3700,174.3700,174.7100,98281
2025-02-20 20:45:00,174.7200,174.8500,174.2400,174.5200,88767
2025-02-20 21:00:00,174.5300,174.6800,173.9100,173.9800,100294
2025-02-20 21:15:00,173.9800,174.2500,173.2700,174.1000,163047
2025-02-20 21:30:00,174.1000,174.3500,173.5800,173.7100,78184
2025-02-20 21:45:00,173.7000,174.0100,173.1300,173.2700,75997
2025-02-20 22:00:00,173.2800,173.7800,173.1000,173.7100,102686
2025-02-20 22:15:00,173.7000,173.9700,173.4200,173.9700,51886
2025-02-20 22:30:00,173.9600,174.2100,173.7700,174.0700,43700
2025-02-20 22:45:00,174.0700,174.2400,173.6000,173.9500,50156
2025-02-20 23:00:00,173.9400,174.4000,173.9200,174.3100,87099
2025-02-20 23:15:00,174.3200,175.3200,174.3200,175.1500,137486
2025-02-20 23:30:00,175.1500,176.1400,175.0900,175.9600,159509
2025-02-20 23:45:00,175.9600,176.4700,175.5600,175.9000,136006
2025-02-21 00:00:00,175.9000,176.3700,175.5400,175.5800,178433
2025-02-21 00:15:00,175.5500,175.9100,174.9100,175.0500,145279
2025-02-21 00:30:00,175.0600,175.3800,174.4800,174.5200,120968
2025-02-21 00:45:00,174.5200,174.7000,173.9600,174.2600,126933
2025-02-21 01:00:00,174.2500,174.4800,173.5100,173.5200,165585
2025-02-21 01:15:00,173.5200,174.0000,173.1300,173.5400,130725
2025-02-21 01:30:00,173.5400,174.1600,173.2900,173.8200,111359
2025-02-21 01:45:00,173.8100,174.6200,173.6600,174.1500,130218
2025-02-21 02:00:00,174.1500,174.3100,173.3800,174.0400,113585
2025-02-21 02:15:00,174.0400,174.7600,173.8000,173.8800,106565
2025-02-21 02:30:00,173.8800,174.0100,172.8300,173.0800,143377
2025-02-21 02:45:00,173.0900,173.5500,172.8300,173.2300,124985
2025-02-21 03:00:00,173.2300,173.8600,173.2300,173.6000,64161
2025-02-21 03:15:00,173.6000,174.4200,173.4100,174.0600,110249
2025-02-21 03:30:00,174.0600,174.0700,173.4300,173.5900,83578
2025-02-21 03:45:00,173.5900,173.6800,173.0000,173.2100,73978
2025-02-21 04:00:00,173.2100,174.1700,173.2000,174.1000,84300
2025-02-21 04:15:00,174.1000,175.0300,174.1000,174.4200,165566
2025-02-21 04:30:00,174.4100,174.4200,173.2300,174.2600,215163
