datetime,open,high,low,close,volume
2025-01-04 21:15:00,98507.60,98637.10,98473.30,98487.10,973.802
2025-01-04 21:30:00,98487.00,98487.10,98307.80,98350.00,682.118
2025-01-04 21:45:00,98350.00,98382.20,98300.00,98335.80,424.235
2025-01-04 22:00:00,98335.80,98380.10,98300.00,98300.20,387.634
2025-01-04 22:15:00,98300.10,98313.80,98232.00,98234.00,593.977
2025-01-04 22:30:00,98234.00,98421.20,98233.90,98365.40,468.087
2025-01-04 22:45:00,98365.50,98461.10,98325.10,98372.50,331.099
2025-01-04 23:00:00,98372.40,98390.50,98076.40,98139.80,1233.422
2025-01-04 23:15:00,98139.80,98239.70,98135.20,98186.40,382.636
2025-01-04 23:30:00,98186.40,98246.20,98159.90,98174.60,310.539
2025-01-04 23:45:00,98174.50,98266.70,98159.80,98173.20,336.842
2025-01-05 00:00:00,98173.20,98299.00,98108.30,98240.50,482.608
2025-01-05 00:15:00,98240.50,98349.80,98154.10,98235.80,445.964
2025-01-05 00:30:00,98235.80,98313.90,98192.00,98213.30,395.473
2025-01-05 00:45:00,98213.20,98243.30,98153.80,98178.30,210.400
2025-01-05 01:00:00,98178.30,98260.30,98107.10,98239.20,500.982
2025-01-05 01:15:00,98239.10,98287.70,98168.00,98168.00,269.073
2025-01-05 01:30:00,98168.00,98173.00,98013.30,98124.90,714.185
2025-01-05 01:45:00,98125.00,98125.00,98001.10,98086.60,549.888
2025-01-05 02:00:00,98086.60,98166.80,98086.60,98150.50,412.839
2025-01-05 02:15:00,98150.50,98178.50,98105.00,98140.10,228.250
2025-01-05 02:30:00,98140.10,98157.50,98067.00,98117.10,233.227
2025-01-05 02:45:00,98117.00,98196.70,98110.50,98195.50,213.420
2025-01-05 03:00:00,98195.50,98200.00,98117.80,98130.60,206.426
2025-01-05 03:15:00,98130.50,98155.70,98080.00,98125.90,247.619
2025-01-05 03:30:00,98125.90,98151.10,98054.30,98058.80,219.451
2025-01-05 03:45:00,98058.70,98166.60,98030.00,98160.10,326.934
2025-01-05 04:00:00,98160.00,98361.00,98160.00,98229.20,1118.661
2025-01-05 04:15:00,98229.20,98496.30,98206.50,98454.00,1101.993
2025-01-05 04:30:00,98454.10,98454.10,98339.90,98340.00,653.076
2025-01-05 04:45:00,98340.00,98356.90,98300.00,98319.60,220.715
2025-01-05 05:00:00,98319.60,98342.10,98250.80,98289.00,660.173
2025-01-05 05:15:00,98289.00,98400.00,98225.30,98399.90,674.364
2025-01-05 05:30:00,98399.90,98473.30,98284.40,98329.40,418.119
2025-01-05 05:45:00,98329.40,98354.90,98254.20,98307.40,250.484
2025-01-05 06:00:00,98307.30,98318.20,98250.00,98271.90,247.182
2025-01-05 06:15:00,98271.90,98363.10,98271.90,98334.40,303.609
2025-01-05 06:30:00,98334.40,98363.40,98284.20,98352.10,189.365
2025-01-05 06:45:00,98352.10,98463.40,98322.00,98413.00,516.443
2025-01-05 07:00:00,98412.90,98430.50,98334.30,98334.30,304.326
2025-01-05 07:15:00,98334.40,98374.50,98300.50,98300.60,222.272
2025-01-05 07:30:00,98300.50,98324.50,98280.00,98301.90,195.803
2025-01-05 07:45:00,98301.90,98308.10,98225.30,98225.30,287.651
2025-01-05 08:00:00,98225.30,98225.40,97852.20,97907.70,2802.287
2025-01-05 08:15:00,97907.60,97907.70,97712.20,97850.00,1815.943
2025-01-05 08:30:00,97849.90,97909.00,97788.00,97847.00,844.764
2025-01-05 08:45:00,97847.00,97880.90,97775.00,97826.00,409.023
2025-01-05 09:00:00,97825.90,97900.90,97763.00,97870.80,533.920
2025-01-05 09:15:00,97870.80,97901.50,97772.00,97772.00,551.335
2025-01-05 09:30:00,97772.10,97862.80,97750.00,97862.70,378.210
2025-01-05 09:45:00,97862.80,97874.30,97596.00,97620.00,1284.847
2025-01-05 10:00:00,97619.90,97739.80,97533.60,97687.80,1403.045
2025-01-05 10:15:00,97687.90,97722.50,97557.90,97558.00,628.157
2025-01-05 10:30:00,97557.90,97682.40,97557.00,97660.30,482.365
2025-01-05 10:45:00,97660.30,97719.30,97654.20,97693.80,375.923
2025-01-05 11:00:00,97693.80,97741.10,97640.00,97672.80,437.889
2025-01-05 11:15:00,97672.80,97800.00,97672.80,97686.50,501.433
2025-01-05 11:30:00,97686.50,97700.00,97579.00,97633.10,454.739
2025-01-05 11:45:00,97633.10,97633.10,97569.60,97609.50,290.326
2025-01-05 12:00:00,97609.50,97711.70,97520.60,97695.30,752.246
2025-01-05 12:15:00,97695.30,97896.50,97631.80,97677.80,1235.509
2025-01-05 12:30:00,97677.80,97766.80,97628.00,97737.90,394.290
2025-01-05 12:45:00,97737.90,97920.00,97701.10,97720.00,885.746
2025-01-05 13:00:00,97720.10,97879.30,97700.00,97814.00,397.478
2025-01-05 13:15:00,97813.90,97928.00,97800.10,97925.00,625.658
2025-01-05 13:30:00,97925.10,97988.00,97822.50,97835.00,853.063
2025-01-05 13:45:00,97835.10,97835.10,97633.90,97654.60,769.963
2025-01-05 14:00:00,97654.50,97744.30,97544.10,97609.80,829.406
2025-01-05 14:15:00,97609.80,97609.90,97227.00,97438.70,4009.881
2025-01-05 14:30:00,97438.70,97640.00,97331.00,97630.20,1560.191
2025-01-05 14:45:00,97630.20,97932.70,97630.10,97811.10,1718.510
2025-01-05 15:00:00,97811.00,97987.20,97767.00,97774.50,1118.501
2025-01-05 15:15:00,97774.60,97871.50,97641.90,97863.10,833.913
2025-01-05 15:30:00,97863.10,98248.50,97863.10,98031.20,2682.804
2025-01-05 15:45:00,98031.30,98118.00,97950.00,97986.60,537.540
2025-01-05 16:00:00,97987.10,98297.30,97936.80,98148.90,1426.141
2025-01-05 16:15:00,98149.00,98188.20,97984.10,98032.90,705.197
2025-01-05 16:30:00,98032.90,98047.10,97888.00,97945.10,659.046
2025-01-05 16:45:00,97945.10,98068.60,97925.50,97995.70,365.550
2025-01-05 17:00:00,97995.60,98038.70,97935.40,97962.30,556.432
2025-01-05 17:15:00,97962.30,97962.30,97827.20,97924.10,754.720
2025-01-05 17:30:00,97924.10,97992.10,97760.00,97810.90,813.935
2025-01-05 17:45:00,97810.90,97811.00,97618.00,97695.10,1029.069
2025-01-05 18:00:00,97695.10,97744.30,97530.00,97666.00,1520.704
2025-01-05 18:15:00,97666.00,97718.70,97555.50,97664.80,605.972
2025-01-05 18:30:00,97664.80,97820.00,97650.00,97791.40,418.157
2025-01-05 18:45:00,97791.50,97893.70,97791.40,97872.00,309.682
2025-01-05 19:00:00,97872.00,98010.30,97804.90,97989.60,689.783
2025-01-05 19:15:00,97989.60,98088.00,97924.00,98020.20,1456.056
2025-01-05 19:30:00,98020.20,98041.30,97941.80,97985.10,899.394
2025-01-05 19:45:00,97985.10,98050.00,97943.30,98050.00,313.426
2025-01-05 20:00:00,98050.00,98115.50,97986.30,98101.60,343.269
2025-01-05 20:15:00,98101.70,98687.60,98101.60,98461.50,4197.054
2025-01-05 20:30:00,98461.40,98473.40,98297.00,98316.00,909.554
2025-01-05 20:45:00,98315.90,98329.90,98129.10,98244.90,895.099
2025-01-05 21:00:00,98244.80,98387.00,98186.00,98378.70,1384.686
2025-01-05 21:15:00,98378.70,98400.00,98266.80,98266.80,653.207
2025-01-05 21:30:00,98266.80,98466.70,98246.70,98404.30,536.251
2025-01-05 21:45:00,98404.30,98500.00,98400.00,98475.40,393.171
2025-01-05 22:00:00,98475.40,98492.20,98317.50,98352.10,566.888
2025-01-05 22:15:00,98352.10,98536.00,98346.30,98525.20,479.518
2025-01-05 22:30:00,98525.30,98745.40,98501.80,98611.00,1280.234
2025-01-05 22:45:00,98611.10,98727.00,98474.00,98661.10,921.195
2025-01-05 23:00:00,98661.10,98852.60,98482.50,98523.90,2031.023
2025-01-05 23:15:00,98524.00,98565.60,98323.40,98442.90,1256.542
2025-01-05 23:30:00,98442.90,98483.10,98380.10,98395.90,609.938
2025-01-05 23:45:00,98395.90,98451.10,98284.20,98340.20,548.516
2025-01-06 00:00:00,98340.20,98607.20,98340.20,98416.40,1369.987
2025-01-06 00:15:00,98416.40,98759.50,98260.60,98450.40,1330.340
2025-01-06 00:30:00,98450.40,98535.00,98280.20,98396.60,966.676
2025-01-06 00:45:00,98396.50,98419.10,98150.00,98185.30,875.343
2025-01-06 01:00:00,98185.30,98323.60,97994.00,98006.60,1380.120
2025-01-06 01:15:00,98006.60,98108.40,97872.60,98077.00,1394.818
2025-01-06 01:30:00,98077.10,98245.30,98070.30,98232.40,625.801
2025-01-06 01:45:00,98232.40,98800.00,98145.10,98735.70,2736.272
2025-01-06 02:00:00,98735.70,99278.00,98671.10,99000.00,6456.626
2025-01-06 02:15:00,98999.90,98999.90,98603.50,98728.40,2855.083
2025-01-06 02:30:00,98728.40,99100.00,98635.20,98838.10,2390.093
2025-01-06 02:45:00,98838.20,98966.50,98760.00,98786.70,831.351
2025-01-06 03:00:00,98786.60,98995.50,98723.00,98929.90,757.336
2025-01-06 03:15:00,98929.90,99075.00,98852.00,99068.60,821.071
2025-01-06 03:30:00,99068.60,99220.20,99028.70,99084.50,1224.998
2025-01-06 03:45:00,99084.50,99100.40,98958.50,99005.00,605.509
2025-01-06 04:00:00,99005.00,99270.00,99005.00,99244.60,1344.342
2025-01-06 04:15:00,99244.70,99429.20,99185.80,99219.90,2174.516
2025-01-06 04:30:00,99219.90,99250.00,99136.10,99157.60,851.833
2025-01-06 04:45:00,99159.70,99465.40,99159.70,99423.00,1121.954
2025-01-06 05:00:00,99423.00,99585.00,99354.20,99368.10,2504.577
2025-01-06 05:15:00,99368.00,99637.00,99368.00,99626.80,2189.299
2025-01-06 05:30:00,99626.80,99800.00,99594.00,99699.30,2899.770
2025-01-06 05:45:00,99699.20,99886.70,99450.40,99560.00,3102.276
2025-01-06 06:00:00,99560.00,99675.00,99424.10,99486.10,1383.562
2025-01-06 06:15:00,99487.00,99607.60,99364.60,99445.50,1593.963
2025-01-06 06:30:00,99445.50,99748.20,99393.30,99667.30,1487.433
2025-01-06 06:45:00,99667.20,99695.30,99443.60,99466.80,832.218
2025-01-06 07:00:00,99466.90,99504.50,99245.00,99341.30,1591.963
2025-01-06 07:15:00,99341.20,99350.90,99128.00,99283.60,1408.656
2025-01-06 07:30:00,99283.60,99373.00,99200.00,99257.30,736.128
2025-01-06 07:45:00,99257.30,99393.30,99240.00,99280.00,619.904
2025-01-06 08:00:00,99280.00,99600.00,99270.10,99524.80,1480.929
2025-01-06 08:15:00,99524.80,99524.90,99290.00,99350.00,843.892
2025-01-06 08:30:00,99350.10,99395.90,98929.80,99011.20,3004.083
2025-01-06 08:45:00,99011.20,99194.40,98969.90,99001.30,1834.607
2025-01-06 09:00:00,99001.20,99221.10,98966.80,99142.40,1628.077
2025-01-06 09:15:00,99142.30,99142.40,99004.50,99068.60,502.963
2025-01-06 09:30:00,99068.60,99110.60,98978.40,99014.00,694.798
2025-01-06 09:45:00,99014.10,99073.30,98894.00,98968.30,776.444
2025-01-06 10:00:00,98968.40,99031.70,98755.50,98833.10,1633.564
2025-01-06 10:15:00,98833.10,99019.40,98810.00,98962.30,1147.703
2025-01-06 10:30:00,98962.40,98962.40,98721.00,98721.00,798.980
2025-01-06 10:45:00,98721.00,98829.10,98662.70,98741.50,1225.157
2025-01-06 11:00:00,98741.40,99006.40,98667.60,98986.90,1223.616
2025-01-06 11:15:00,98987.00,99272.10,98922.60,99200.50,2183.718
2025-01-06 11:30:00,99200.50,99384.60,99124.20,99195.50,2197.552
2025-01-06 11:45:00,99195.50,99281.90,99130.00,99219.30,743.303
2025-01-06 12:00:00,99219.20,99490.50,99219.20,99440.10,1681.106
2025-01-06 12:15:00,99440.00,99680.00,99364.30,99528.50,2045.209
2025-01-06 12:30:00,99528.50,99539.40,99405.90,99495.20,839.408
2025-01-06 12:45:00,99495.20,99507.30,99101.70,99119.80,1692.702
2025-01-06 13:00:00,99119.70,99191.90,98958.50,99001.20,2162.905
2025-01-06 13:15:00,99001.30,99340.00,98863.40,99268.10,2077.493
2025-01-06 13:30:00,99268.00,99354.30,99090.90,99230.20,1132.717
2025-01-06 13:45:00,99230.20,99533.60,99155.80,99452.50,1533.084
2025-01-06 14:00:00,99452.40,99568.00,99169.50,99236.60,1645.299
2025-01-06 14:15:00,99236.50,99275.80,98670.00,99016.60,4521.938
2025-01-06 14:30:00,99016.60,99650.00,98822.20,99488.20,5857.643
2025-01-06 14:45:00,99489.00,101250.00,99489.00,100702.10,21576.359
2025-01-06 15:00:00,100702.00,101233.00,100413.10,101202.40,7589.335
2025-01-06 15:15:00,101202.30,101670.00,100946.70,101640.30,8071.051
2025-01-06 15:30:00,101640.30,101930.00,101596.70,101930.00,7870.323
2025-01-06 15:45:00,101930.00,102443.90,101801.10,102104.50,8509.852
2025-01-06 16:00:00,102104.50,102431.10,101953.10,102171.90,5402.000
2025-01-06 16:15:00,102172.00,102444.00,102075.10,102402.60,2839.734
2025-01-06 16:30:00,102402.60,102438.70,101850.00,101865.20,4597.975
2025-01-06 16:45:00,101865.10,102290.40,101700.00,102116.60,4736.802
2025-01-06 17:00:00,102116.50,102116.60,101811.60,101866.00,2213.537
2025-01-06 17:15:00,101865.90,102010.70,101680.00,101791.10,1719.025
2025-01-06 17:30:00,101791.10,101951.20,101223.00,101393.60,4646.025
2025-01-06 17:45:00,101393.50,101818.60,101279.10,101795.30,2619.046
2025-01-06 18:00:00,101795.20,101908.20,101520.00,101908.10,2222.872
2025-01-06 18:15:00,101908.10,102000.00,101806.40,101896.50,1350.064
2025-01-06 18:30:00,101896.50,102023.90,101800.00,101917.60,1048.060
2025-01-06 18:45:00,101917.60,101969.80,101633.40,101701.60,1503.916
2025-01-06 19:00:00,101701.70,101905.40,101586.70,101874.60,1042.433
2025-01-06 19:15:00,101874.60,101999.40,101802.70,101861.50,1134.188
2025-01-06 19:30:00,101861.50,101986.00,101707.90,101978.80,698.482
2025-01-06 19:45:00,101978.90,101984.60,101692.80,101771.70,612.678
2025-01-06 20:00:00,101771.70,102153.80,101760.20,102149.60,1635.141
2025-01-06 20:15:00,102149.50,102288.00,102000.00,102059.50,1510.319
2025-01-06 20:30:00,102059.60,102188.90,101904.00,101973.60,1154.019
2025-01-06 20:45:00,101973.60,102254.00,101756.10,102075.50,1879.858
2025-01-06 21:00:00,102075.50,102298.80,102005.40,102005.40,1263.224
2025-01-06 21:15:00,102005.40,102147.40,101900.40,102010.30,930.964
2025-01-06 21:30:00,102010.20,102021.10,101685.00,101720.80,1289.864
2025-01-06 21:45:00,101720.80,101830.40,101551.20,101566.50,961.970
2025-01-06 22:00:00,101566.60,101727.80,101560.00,101678.30,890.406
2025-01-06 22:15:00,101678.30,101934.30,101664.80,101897.60,866.871
2025-01-06 22:30:00,101897.60,102047.30,101880.00,101943.80,539.926
2025-01-06 22:45:00,101943.80,102047.40,101943.70,101966.00,381.599
2025-01-06 23:00:00,101965.90,102136.00,101852.10,101969.20,881.936
2025-01-06 23:15:00,101969.20,102100.00,101957.60,102037.00,498.507
2025-01-06 23:30:00,102037.10,102167.20,101923.00,102136.50,687.417
2025-01-06 23:45:00,102136.50,102200.00,102107.80,102180.40,544.843
2025-01-07 00:00:00,102180.50,102216.70,101913.70,101990.00,1236.667
2025-01-07 00:15:00,101990.00,102399.20,101890.30,102340.00,1824.780
2025-01-07 00:30:00,102340.10,102762.10,101957.40,102009.90,4577.390
2025-01-07 00:45:00,102010.00,102180.00,101923.00,102004.70,1262.261
2025-01-07 01:00:00,102004.60,102028.20,101750.70,101780.00,1328.645
2025-01-07 01:15:00,101780.10,101875.90,101650.00,101650.10,747.801
2025-01-07 01:30:00,101650.00,101959.20,101646.20,101930.10,1251.669
2025-01-07 01:45:00,101930.00,101998.00,101789.00,101873.90,632.828
2025-01-07 02:00:00,101873.90,101979.90,101850.40,101910.00,421.175
2025-01-07 02:15:00,101910.00,101975.30,101800.00,101806.00,563.619
2025-01-07 02:30:00,101806.00,101830.50,101744.00,101770.10,441.127
2025-01-07 02:45:00,101770.00,101795.10,101608.50,101627.70,799.349
2025-01-07 03:00:00,101627.70,101785.70,101618.80,101624.80,913.391
2025-01-07 03:15:00,101624.80,101683.90,101587.50,101621.80,666.413
2025-01-07 03:30:00,101621.90,101774.30,101580.30,101581.10,560.893
2025-01-07 03:45:00,101581.00,101699.00,101459.40,101661.30,896.327
2025-01-07 04:00:00,101661.40,101821.80,101659.80,101812.90,651.177
2025-01-07 04:15:00,101813.00,101834.30,101741.50,101833.10,406.557
2025-01-07 04:30:00,101833.10,101885.00,101727.80,101738.00,569.309
2025-01-07 04:45:00,101738.00,101766.30,101610.40,101610.70,351.265
2025-01-07 05:00:00,101610.80,101736.60,101528.80,101667.80,760.662
2025-01-07 05:15:00,101667.70,101749.00,101563.00,101674.70,1116.818
2025-01-07 05:30:00,101674.80,101702.50,101579.30,101603.00,514.701
2025-01-07 05:45:00,101603.00,101710.00,101588.10,101698.80,548.187
2025-01-07 06:00:00,101698.80,101700.00,101596.40,101700.00,454.024
2025-01-07 06:15:00,101699.90,101857.90,101699.90,101793.70,640.797
2025-01-07 06:30:00,101793.80,101823.50,101734.70,101788.90,380.482
2025-01-07 06:45:00,101788.90,101795.40,101730.60,101771.00,346.339
2025-01-07 07:00:00,101771.10,101986.10,101756.70,101821.90,1067.338
2025-01-07 07:15:00,101822.00,101822.00,101727.90,101733.70,435.563
2025-01-07 07:30:00,101733.80,101774.80,101621.90,101717.20,733.029
2025-01-07 07:45:00,101717.20,101717.30,101600.90,101649.30,611.446
2025-01-07 08:00:00,101649.30,101713.10,101582.70,101601.00,771.405
2025-01-07 08:15:00,101601.00,101797.60,101580.00,101757.60,798.161
2025-01-07 08:30:00,101757.60,101876.40,101750.00,101850.00,644.139
2025-01-07 08:45:00,101849.90,101973.10,101799.20,101862.00,956.500
2025-01-07 09:00:00,101862.10,101888.70,101768.70,101812.80,412.165
2025-01-07 09:15:00,101812.80,101812.80,101701.00,101729.70,499.055
2025-01-07 09:30:00,101729.80,101750.70,101613.70,101638.90,763.463
2025-01-07 09:45:00,101639.00,101740.00,101600.10,101682.60,701.735
2025-01-07 10:00:00,101682.70,101682.70,101366.30,101399.80,3026.432
2025-01-07 10:15:00,101399.80,101522.30,101333.00,101496.80,1181.989
2025-01-07 10:30:00,101496.50,101543.50,101400.00,101457.00,730.880
2025-01-07 10:45:00,101457.10,101457.10,101349.20,101366.90,636.464
2025-01-07 11:00:00,101366.80,101425.50,101247.00,101347.20,1453.471
2025-01-07 11:15:00,101347.20,101430.80,101255.40,101324.60,874.834
2025-01-07 11:30:00,101324.60,101324.60,100565.10,100614.20,7794.230
2025-01-07 11:45:00,100614.20,100868.00,100435.40,100787.00,5999.383
2025-01-07 12:00:00,100787.00,100907.60,100670.40,100670.40,2239.625
2025-01-07 12:15:00,100670.40,100782.30,100580.00,100597.90,1411.944
2025-01-07 12:30:00,100598.00,100855.80,100594.20,100808.00,1211.572
2025-01-07 12:45:00,100808.00,100887.90,100682.00,100712.30,1136.217
2025-01-07 13:00:00,100712.40,100806.10,100645.00,100715.80,974.330
2025-01-07 13:15:00,100715.90,100899.00,100623.70,100896.00,1219.777
2025-01-07 13:30:00,100896.00,100914.20,100558.40,100659.60,1511.318
2025-01-07 13:45:00,100659.70,100748.50,100573.20,100590.00,828.539
2025-01-07 14:00:00,100590.10,100779.30,100522.30,100528.10,1132.405
2025-01-07 14:15:00,100528.10,100833.10,100456.10,100713.60,1694.606
2025-01-07 14:30:00,100713.50,100815.30,100167.00,100682.30,7315.871
2025-01-07 14:45:00,100682.20,100779.50,99702.00,99945.30,9185.675
2025-01-07 15:00:00,99945.30,100114.50,98388.00,98571.60,28019.715
2025-01-07 15:15:00,98571.60,98800.00,98100.00,98443.70,15059.667
2025-01-07 15:30:00,98443.60,98528.30,97450.00,97552.80,16716.738
2025-01-07 15:45:00,97552.80,98260.00,97100.00,97915.30,12914.630
2025-01-07 16:00:00,97915.40,98103.00,97529.10,97792.10,7330.131
2025-01-07 16:15:00,97792.20,98067.20,97663.10,97972.20,3430.489
2025-01-07 16:30:00,97972.10,98307.90,97750.00,98154.70,4269.136
2025-01-07 16:45:00,98154.50,98177.40,97696.00,97706.30,2444.762
2025-01-07 17:00:00,97706.40,97775.00,97306.00,97365.60,4130.179
2025-01-07 17:15:00,97365.60,97544.50,97198.60,97303.50,4188.109
2025-01-07 17:30:00,97304.10,97541.80,96629.30,97201.90,8078.218
2025-01-07 17:45:00,97201.90,97360.00,96530.80,97250.90,8592.082
2025-01-07 18:00:00,97250.80,97514.70,97171.50,97372.90,3201.788
2025-01-07 18:15:00,97372.90,97382.70,96980.70,97049.60,2952.239
2025-01-07 18:30:00,97049.70,97117.80,96686.50,96858.90,3606.311
2025-01-07 18:45:00,96858.90,96930.00,96579.00,96729.20,3263.125
2025-01-07 19:00:00,96729.10,97170.00,96680.10,97143.70,2826.444
2025-01-07 19:15:00,97143.80,97163.90,96672.50,96832.90,2424.939
2025-01-07 19:30:00,96832.80,96852.70,96295.90,96682.10,5319.526
2025-01-07 19:45:00,96682.10,96816.30,96351.00,96433.30,2377.382
2025-01-07 20:00:00,96433.30,96694.70,96214.30,96441.10,4385.584
2025-01-07 20:15:00,96441.20,96544.50,96165.00,96254.10,2567.059
2025-01-07 20:30:00,96254.10,96603.80,96153.00,96225.50,3753.938
2025-01-07 20:45:00,96225.60,96849.50,96202.30,96504.80,3761.967
2025-01-07 21:00:00,96504.70,96865.90,96470.20,96860.10,2421.679
2025-01-07 21:15:00,96860.10,96998.50,96815.10,96885.30,1712.834
2025-01-07 21:30:00,96885.40,97074.30,96358.70,96633.40,2704.871
2025-01-07 21:45:00,96633.40,96741.00,96432.30,96475.70,1400.356
2025-01-07 22:00:00,96475.70,96958.00,96377.50,96874.80,1787.375
2025-01-07 22:15:00,96874.10,96972.50,96750.00,96888.50,698.036
2025-01-07 22:30:00,96888.50,97185.80,96833.40,97092.30,1559.602
2025-01-07 22:45:00,97092.20,97153.10,96935.60,97128.80,859.617
2025-01-07 23:00:00,97128.80,97128.90,96782.20,96842.50,1838.358
2025-01-07 23:15:00,96842.50,97137.00,96758.70,97026.80,1146.482
2025-01-07 23:30:00,97026.90,97130.70,96911.20,96916.10,1069.536
2025-01-07 23:45:00,96916.00,96945.00,96815.20,96920.30,1080.191
2025-01-08 00:00:00,96920.20,97017.00,96669.40,96981.60,2146.372
2025-01-08 00:15:00,96981.60,97097.00,96864.80,96891.20,1720.979
2025-01-08 00:30:00,96891.30,97166.70,96733.00,97166.70,1187.470
2025-01-08 00:45:00,97166.60,97242.20,96985.60,97228.00,999.508
2025-01-08 01:00:00,97228.00,97228.10,96889.80,96896.30,1186.028
2025-01-08 01:15:00,96896.20,97085.40,96859.10,96935.60,723.157
2025-01-08 01:30:00,96935.60,97059.00,96720.80,96790.40,1029.541
2025-01-08 01:45:00,96790.40,96879.70,96571.00,96867.00,1286.873
2025-01-08 02:00:00,96867.10,97058.70,96736.40,96950.80,942.545
2025-01-08 02:15:00,96950.90,97143.90,96911.20,96944.80,964.962
2025-01-08 02:30:00,96944.90,97138.00,96934.80,96999.90,841.241
2025-01-08 02:45:00,96999.90,97000.00,96829.70,96829.70,641.243
2025-01-08 03:00:00,96829.70,96830.10,96400.00,96600.10,3082.183
2025-01-08 03:15:00,96600.00,96796.90,96510.00,96584.80,1033.052
2025-01-08 03:30:00,96584.80,96776.70,96264.80,96450.10,1884.520
2025-01-08 03:45:00,96450.00,96533.50,96200.00,96504.10,2920.516
2025-01-08 04:00:00,96504.10,96600.00,96370.30,96498.90,1327.468
2025-01-08 04:15:00,96499.00,96524.00,96161.30,96473.10,2025.701
2025-01-08 04:30:00,96473.00,96489.70,96177.50,96260.10,1268.050
2025-01-08 04:45:00,96260.10,96363.70,96010.00,96248.90,2675.862
