datetime,open,high,low,close,volume
2025-01-12 16:30:00,94847.10,95039.30,94843.00,94906.60,717.092
2025-01-12 16:45:00,94906.60,95008.10,94863.10,95008.00,320.982
2025-01-12 17:00:00,95008.00,95184.60,94969.90,95108.20,835.769
2025-01-12 17:15:00,95108.20,95171.90,95036.70,95038.40,613.843
2025-01-12 17:30:00,95038.40,95237.80,94925.00,95199.90,783.111
2025-01-12 17:45:00,95200.00,95221.40,95088.00,95088.00,512.447
2025-01-12 18:00:00,95088.00,95278.00,95060.60,95155.70,738.071
2025-01-12 18:15:00,95155.70,95179.90,95050.00,95054.00,662.369
2025-01-12 18:30:00,95054.00,95070.00,94878.10,94894.00,615.919
2025-01-12 18:45:00,94894.00,94999.90,94866.60,94956.70,379.443
2025-01-12 19:00:00,94956.80,95021.90,94778.20,94811.50,696.513
2025-01-12 19:15:00,94811.60,94851.40,94651.00,94676.80,961.583
2025-01-12 19:30:00,94676.80,94784.80,94676.80,94757.80,454.539
2025-01-12 19:45:00,94757.80,94785.80,94527.80,94625.10,1345.923
2025-01-12 20:00:00,94625.00,94766.10,94600.20,94761.00,1231.821
2025-01-12 20:15:00,94761.00,94777.20,94667.00,94729.50,732.290
2025-01-12 20:30:00,94729.20,94745.50,94642.60,94681.10,438.954
2025-01-12 20:45:00,94681.20,94681.20,94559.40,94655.90,403.304
2025-01-12 21:00:00,94655.90,94695.90,94449.40,94484.90,725.200
2025-01-12 21:15:00,94485.00,94621.30,94333.40,94573.50,1178.581
2025-01-12 21:30:00,94573.50,94620.30,94416.80,94479.20,413.069
2025-01-12 21:45:00,94479.20,94479.20,94257.00,94300.90,826.986
2025-01-12 22:00:00,94300.80,94326.30,93859.00,93990.80,2806.987
2025-01-12 22:15:00,93990.80,94016.50,93808.00,93865.30,1639.247
2025-01-12 22:30:00,93865.30,94129.00,93727.40,93980.70,2399.124
2025-01-12 22:45:00,93980.70,94055.00,93812.90,93913.90,749.296
2025-01-12 23:00:00,93914.00,94205.60,93901.50,94182.00,1855.912
2025-01-12 23:15:00,94182.00,94247.00,94013.90,94236.70,845.604
2025-01-12 23:30:00,94236.70,94430.70,94233.80,94394.20,1370.218
2025-01-12 23:45:00,94394.20,94527.70,94349.60,94499.90,769.354
2025-01-13 00:00:00,94499.90,94589.80,94402.40,94521.10,1281.305
2025-01-13 00:15:00,94521.20,95567.40,94406.60,95228.70,4769.341
2025-01-13 00:30:00,95228.70,95934.50,95187.70,95538.30,6248.243
2025-01-13 00:45:00,95538.30,95740.90,95233.10,95274.70,2589.288
2025-01-13 01:00:00,95274.70,95363.70,95010.00,95029.80,2216.800
2025-01-13 01:15:00,95029.80,95239.00,94753.10,95134.10,2268.241
2025-01-13 01:30:00,95134.20,95213.00,94622.10,94663.30,1907.836
2025-01-13 01:45:00,94663.30,94779.00,94029.10,94176.70,4871.200
2025-01-13 02:00:00,94176.70,94293.30,94045.90,94243.10,2425.543
2025-01-13 02:15:00,94243.00,94467.40,94150.30,94272.70,1948.693
2025-01-13 02:30:00,94272.70,94315.90,94017.00,94037.10,1836.421
2025-01-13 02:45:00,94037.10,94178.50,93852.00,94164.10,2693.123
2025-01-13 03:00:00,94164.00,94375.40,94037.10,94154.30,1794.041
2025-01-13 03:15:00,94154.20,94279.90,93978.80,94246.10,897.555
2025-01-13 03:30:00,94246.20,94349.70,94180.00,94244.00,789.689
2025-01-13 03:45:00,94244.10,94244.10,93920.00,94215.40,1219.634
2025-01-13 04:00:00,94215.40,94545.20,94145.60,94449.70,1919.894
2025-01-13 04:15:00,94449.70,94846.30,94421.60,94758.10,2025.456
2025-01-13 04:30:00,94758.00,94878.00,94519.00,94527.10,1592.013
2025-01-13 04:45:00,94527.10,94569.90,94374.00,94455.30,1392.976
2025-01-13 05:00:00,94455.30,94505.90,94200.00,94292.00,1454.787
2025-01-13 05:15:00,94291.90,94429.00,94159.70,94220.00,925.735
2025-01-13 05:30:00,94219.90,94241.30,94062.00,94140.90,851.190
2025-01-13 05:45:00,94140.90,94239.10,94020.00,94129.10,1161.872
2025-01-13 06:00:00,94129.10,94298.00,94051.60,94202.90,1047.071
2025-01-13 06:15:00,94203.00,94221.70,94020.50,94070.20,901.089
2025-01-13 06:30:00,94070.10,94093.00,93800.10,93827.00,2748.419
2025-01-13 06:45:00,93827.10,93867.60,93222.20,93604.00,6952.723
2025-01-13 07:00:00,93603.90,93763.10,93450.00,93563.90,2862.154
2025-01-13 07:15:00,93563.90,93709.90,93433.20,93669.40,1498.081
2025-01-13 07:30:00,93669.30,93931.90,93606.50,93763.40,1494.547
2025-01-13 07:45:00,93763.40,93774.90,93487.40,93557.90,1108.956
2025-01-13 08:00:00,93557.90,93626.10,93306.00,93413.10,1554.473
2025-01-13 08:15:00,93413.10,93497.90,92854.40,93194.90,5043.899
2025-01-13 08:30:00,93195.00,93313.30,93086.00,93225.80,1814.452
2025-01-13 08:45:00,93225.80,93278.20,92906.90,93010.00,1757.283
2025-01-13 09:00:00,93010.00,93160.40,92834.70,92909.40,2665.525
2025-01-13 09:15:00,92909.30,93025.50,92720.60,92783.60,3001.347
2025-01-13 09:30:00,92783.60,93164.20,92595.60,92901.10,3428.926
2025-01-13 09:45:00,92901.10,93070.90,92802.60,92802.70,1582.451
2025-01-13 10:00:00,92802.60,92851.00,92525.00,92617.50,2903.064
2025-01-13 10:15:00,92617.20,92617.20,91812.50,91964.00,10159.192
2025-01-13 10:30:00,91964.10,91964.10,91521.00,91576.60,8148.020
2025-01-13 10:45:00,91576.60,91778.00,91344.00,91607.30,5842.462
2025-01-13 11:00:00,91607.30,91737.60,91352.80,91365.70,3469.796
2025-01-13 11:15:00,91365.60,91757.10,91261.00,91438.40,3363.012
2025-01-13 11:30:00,91438.40,91516.10,90809.80,90979.70,9437.144
2025-01-13 11:45:00,90979.90,91354.00,90820.00,90827.50,4976.512
2025-01-13 12:00:00,90827.50,91312.70,90500.10,90957.90,10186.648
2025-01-13 12:15:00,90957.90,91087.30,90664.80,90827.90,4222.126
2025-01-13 12:30:00,90827.90,90860.80,90252.10,90794.50,7146.662
2025-01-13 12:45:00,90794.40,90962.10,90478.80,90713.90,4240.312
2025-01-13 13:00:00,90713.90,91444.50,90553.50,91360.10,7684.223
2025-01-13 13:15:00,91360.00,91756.00,91261.80,91372.00,5881.884
2025-01-13 13:30:00,91372.00,91500.00,91084.90,91182.70,3073.252
2025-01-13 13:45:00,91182.70,91207.70,90955.60,91090.10,2596.636
2025-01-13 14:00:00,91090.10,91112.00,90600.00,90814.50,4978.124
2025-01-13 14:15:00,90814.40,91070.40,90728.30,90912.00,2233.740
2025-01-13 14:30:00,90912.00,91538.40,88909.00,91201.50,28820.714
2025-01-13 14:45:00,91201.50,92292.80,90901.00,91800.00,18000.631
2025-01-13 15:00:00,91799.90,92471.00,91540.00,92366.90,8586.635
2025-01-13 15:15:00,92367.00,93055.00,91993.20,92178.10,11356.553
2025-01-13 15:30:00,92178.10,92680.00,91887.00,92615.70,5171.040
2025-01-13 15:45:00,92616.50,92648.60,92072.00,92093.60,3272.424
2025-01-13 16:00:00,92093.70,92250.00,91574.60,91787.60,5739.683
2025-01-13 16:15:00,91787.50,91934.10,91412.30,91661.70,5232.184
2025-01-13 16:30:00,91661.70,92061.20,91350.00,92038.00,4132.030
2025-01-13 16:45:00,92038.00,92150.80,91220.10,91322.90,4790.167
2025-01-13 17:00:00,91322.90,92048.10,91207.80,91700.20,5360.704
2025-01-13 17:15:00,91700.00,92105.00,91700.00,91998.70,2414.369
2025-01-13 17:30:00,91998.70,92275.80,91601.80,91681.50,2961.759
2025-01-13 17:45:00,91681.50,91975.10,91540.00,91942.40,1800.278
2025-01-13 18:00:00,91942.50,92377.90,91802.70,92001.70,2857.611
2025-01-13 18:15:00,92003.20,92015.40,91555.00,91686.50,2423.345
2025-01-13 18:30:00,91686.50,92200.00,91686.50,91775.30,2572.191
2025-01-13 18:45:00,91775.30,92221.00,91689.80,92039.30,2346.447
2025-01-13 19:00:00,92039.30,92300.00,91913.30,91931.10,2970.436
2025-01-13 19:15:00,91931.00,92162.30,91555.00,92128.00,2989.319
2025-01-13 19:30:00,92128.00,92388.50,91975.50,92343.30,3331.847
2025-01-13 19:45:00,92343.30,92501.50,91996.00,92274.80,2770.211
2025-01-13 20:00:00,92274.90,92370.80,91929.90,91938.20,1679.113
2025-01-13 20:15:00,91938.20,92329.50,91869.30,92100.10,1350.545
2025-01-13 20:30:00,92100.10,92976.90,92078.70,92933.30,3883.347
2025-01-13 20:45:00,92933.30,93761.00,92932.40,93541.90,7146.173
2025-01-13 21:00:00,93541.90,93915.60,93352.10,93734.70,4534.799
2025-01-13 21:15:00,93734.70,93863.20,93458.80,93813.40,2421.769
2025-01-13 21:30:00,93813.40,94420.20,93690.00,94416.70,4590.666
2025-01-13 21:45:00,94416.70,94433.70,94080.10,94160.70,2250.999
2025-01-13 22:00:00,94160.70,94621.50,94100.00,94609.40,2783.532
2025-01-13 22:15:00,94609.40,94681.10,94351.20,94510.10,2275.440
2025-01-13 22:30:00,94510.20,94550.00,94166.60,94327.50,2114.401
2025-01-13 22:45:00,94327.60,94422.10,94184.80,94360.10,812.195
2025-01-13 23:00:00,94360.10,94450.00,94143.70,94392.80,1571.611
2025-01-13 23:15:00,94392.80,94414.60,94163.00,94233.40,724.652
2025-01-13 23:30:00,94233.40,94422.10,94204.50,94376.80,781.258
2025-01-13 23:45:00,94376.90,94591.30,94298.60,94485.30,1244.331
2025-01-14 00:00:00,94485.40,94527.20,94324.70,94380.20,1066.000
2025-01-14 00:15:00,94380.20,94852.10,94380.20,94535.00,2590.874
2025-01-14 00:30:00,94535.10,94599.90,94306.30,94325.70,1356.762
2025-01-14 00:45:00,94325.60,94530.00,94305.40,94439.20,847.337
2025-01-14 01:00:00,94439.30,95010.50,94422.70,94955.90,2456.104
2025-01-14 01:15:00,94955.90,95021.90,94602.80,94890.60,1943.124
2025-01-14 01:30:00,94890.70,94955.90,94617.00,94637.50,876.480
2025-01-14 01:45:00,94637.40,94821.30,94550.00,94798.50,1157.084
2025-01-14 02:00:00,94798.40,94969.00,94703.00,94904.10,1283.922
2025-01-14 02:15:00,94904.20,95260.00,94880.10,95169.60,3042.153
2025-01-14 02:30:00,95169.60,95187.60,94934.90,94969.10,1767.255
2025-01-14 02:45:00,94969.10,94998.80,94821.80,94848.40,1111.913
2025-01-14 03:00:00,94848.50,94975.90,94782.60,94941.00,965.987
2025-01-14 03:15:00,94941.10,95074.60,94819.10,95004.30,941.096
2025-01-14 03:30:00,95004.40,95054.60,94830.00,94906.10,736.408
2025-01-14 03:45:00,94906.00,94942.90,94801.00,94821.20,549.212
2025-01-14 04:00:00,94821.30,95104.30,94821.20,95104.20,995.942
2025-01-14 04:15:00,95104.30,95114.90,94899.70,94904.70,547.232
2025-01-14 04:30:00,94904.70,94962.90,94787.00,94927.00,933.192
2025-01-14 04:45:00,94927.00,95084.20,94908.90,95076.80,528.072
2025-01-14 05:00:00,95076.80,95437.80,95067.70,95414.70,2300.385
2025-01-14 05:15:00,95414.60,95416.60,95080.00,95126.60,1308.455
2025-01-14 05:30:00,95126.70,95210.40,95040.80,95065.10,866.094
2025-01-14 05:45:00,95065.00,95073.90,94805.00,94886.30,1114.147
2025-01-14 06:00:00,94886.30,94951.70,94729.30,94808.10,1801.441
2025-01-14 06:15:00,94808.10,94883.90,94710.00,94789.80,822.972
2025-01-14 06:30:00,94789.70,94923.90,94710.70,94909.30,770.552
2025-01-14 06:45:00,94909.30,94999.00,94800.00,94998.90,573.437
2025-01-14 07:00:00,94999.00,95133.10,94954.70,95032.30,1281.972
2025-01-14 07:15:00,95032.30,95042.00,94920.00,94997.80,757.517
2025-01-14 07:30:00,94997.80,95073.80,94802.10,94819.20,956.469
2025-01-14 07:45:00,94819.10,94875.90,94810.10,94823.30,465.085
2025-01-14 08:00:00,94823.40,95577.00,94823.30,95501.00,4454.450
2025-01-14 08:15:00,95501.00,95733.90,95206.00,95315.60,3571.322
2025-01-14 08:30:00,95315.50,95650.00,95253.60,95601.30,2167.198
2025-01-14 08:45:00,95601.30,95797.90,95437.80,95451.90,2160.877
2025-01-14 09:00:00,95452.00,95828.90,95414.00,95827.00,2922.850
2025-01-14 09:15:00,95827.10,96433.60,95754.20,96379.60,7596.771
2025-01-14 09:30:00,96379.60,96849.90,96216.40,96739.90,5438.375
2025-01-14 09:45:00,96739.80,97353.90,96650.00,97130.00,10199.822
2025-01-14 10:00:00,97129.90,97155.00,96633.00,96717.00,5079.289
2025-01-14 10:15:00,96717.00,96921.60,96617.00,96716.10,2904.195
2025-01-14 10:30:00,96716.10,96753.40,96550.00,96734.10,1988.063
2025-01-14 10:45:00,96734.00,96780.90,96541.30,96648.20,1082.764
2025-01-14 11:00:00,96648.20,96660.00,96516.20,96560.00,1043.439
2025-01-14 11:15:00,96560.00,96599.90,96309.60,96427.80,2250.398
2025-01-14 11:30:00,96427.90,96650.70,96340.10,96611.00,1727.142
2025-01-14 11:45:00,96611.00,96620.00,96466.10,96508.40,1156.628
2025-01-14 12:00:00,96508.30,96682.70,96255.50,96300.00,2647.295
2025-01-14 12:15:00,96299.90,96345.40,95949.90,96141.60,3580.384
2025-01-14 12:30:00,96141.60,96304.90,96065.20,96130.90,1175.529
2025-01-14 12:45:00,96130.80,96222.20,95945.70,95953.40,1279.492
2025-01-14 13:00:00,95953.50,96090.00,95810.00,95968.70,2304.389
2025-01-14 13:15:00,95968.70,96000.00,95715.80,95880.00,2072.191
2025-01-14 13:30:00,95880.00,97250.00,95880.00,96255.60,14066.114
2025-01-14 13:45:00,96255.60,96666.60,96234.00,96295.40,3358.282
2025-01-14 14:00:00,96295.30,96392.30,95968.80,96293.90,2739.962
2025-01-14 14:15:00,96293.90,96795.50,96195.30,96742.30,2889.172
2025-01-14 14:30:00,96742.30,97232.30,96561.10,96772.40,7134.073
2025-01-14 14:45:00,96772.40,96850.00,96099.50,96249.00,4723.629
2025-01-14 15:00:00,96249.00,96845.00,96139.20,96757.70,3324.817
2025-01-14 15:15:00,96757.70,96939.00,96280.10,96459.70,2737.273
2025-01-14 15:30:00,96459.70,96857.10,96330.00,96819.20,2775.268
2025-01-14 15:45:00,96819.20,96819.30,96411.20,96416.70,3079.461
2025-01-14 16:00:00,96416.80,96416.80,95610.70,95998.00,8926.942
2025-01-14 16:15:00,95998.10,96305.20,95770.30,95819.50,4061.964
2025-01-14 16:30:00,95819.60,95959.90,95328.10,95415.10,4534.113
2025-01-14 16:45:00,95415.20,95800.00,95309.90,95703.80,2887.133
2025-01-14 17:00:00,95703.80,96111.00,95540.00,96017.40,2574.485
2025-01-14 17:15:00,96017.50,96185.90,95687.30,96000.90,1951.565
2025-01-14 17:30:00,96000.90,96249.00,95669.00,96125.80,1923.721
2025-01-14 17:45:00,96125.80,96500.00,96048.40,96481.30,2511.798
2025-01-14 18:00:00,96481.20,96650.80,96280.20,96289.00,2350.841
2025-01-14 18:15:00,96289.10,96654.50,96240.20,96590.50,1508.058
2025-01-14 18:30:00,96590.00,96833.10,96505.30,96719.40,1998.520
2025-01-14 18:45:00,96719.40,96921.00,96618.80,96726.80,1647.730
2025-01-14 19:00:00,96726.70,96886.30,96566.00,96882.60,1587.442
2025-01-14 19:15:00,96882.70,96992.00,96743.90,96825.80,1639.213
2025-01-14 19:30:00,96825.90,97044.80,96777.00,96843.50,1450.337
2025-01-14 19:45:00,96843.60,96868.80,96421.80,96496.50,2103.807
2025-01-14 20:00:00,96496.50,96562.60,96100.10,96407.60,2638.444
2025-01-14 20:15:00,96409.10,96882.80,96409.10,96842.30,1814.556
2025-01-14 20:30:00,96842.30,96864.00,96313.30,96523.00,1706.682
2025-01-14 20:45:00,96523.10,96686.70,96312.80,96460.10,1801.276
2025-01-14 21:00:00,96460.30,96650.00,96397.20,96523.70,1214.467
2025-01-14 21:15:00,96523.70,96623.70,96470.20,96470.20,791.153
2025-01-14 21:30:00,96470.20,96470.20,96269.60,96416.90,648.375
2025-01-14 21:45:00,96416.80,96448.00,96297.40,96448.00,519.055
2025-01-14 22:00:00,96448.00,96563.20,96407.00,96494.10,515.228
2025-01-14 22:15:00,96494.20,96621.10,96438.00,96610.50,394.584
2025-01-14 22:30:00,96610.50,96665.90,96482.80,96588.40,383.873
2025-01-14 22:45:00,96588.40,96710.80,96527.40,96643.70,434.881
2025-01-14 23:00:00,96643.70,96745.30,96520.80,96549.20,699.095
2025-01-14 23:15:00,96549.30,96647.00,96468.20,96480.10,428.005
2025-01-14 23:30:00,96480.10,96686.30,96450.50,96625.10,428.444
2025-01-14 23:45:00,96625.10,96674.20,96480.30,96514.90,438.285
2025-01-15 00:00:00,96514.90,96827.80,96450.20,96798.00,1017.067
2025-01-15 00:15:00,96798.00,97243.00,96706.90,97171.40,3550.094
2025-01-15 00:30:00,97171.50,97300.00,96750.30,96811.00,2225.696
2025-01-15 00:45:00,96811.10,96957.60,96719.90,96852.00,807.923
2025-01-15 01:00:00,96852.00,97171.50,96752.50,96955.20,1605.756
2025-01-15 01:15:00,96955.30,97164.90,96802.00,97077.10,1050.964
2025-01-15 01:30:00,97077.00,97409.30,96940.80,97245.30,2963.661
2025-01-15 01:45:00,97244.80,97530.20,96973.00,97306.20,3291.037
2025-01-15 02:00:00,97306.20,97418.70,97059.40,97114.40,2274.913
2025-01-15 02:15:00,97114.40,97130.00,96902.40,96907.90,1459.729
2025-01-15 02:30:00,96908.00,96940.90,96700.10,96850.20,1782.107
2025-01-15 02:45:00,96850.10,97028.50,96781.30,96781.30,736.906
2025-01-15 03:00:00,96781.40,97190.80,96781.30,97026.90,1018.080
2025-01-15 03:15:00,97027.00,97134.80,96719.80,96892.70,972.502
2025-01-15 03:30:00,96892.70,97150.00,96877.00,97040.50,826.235
2025-01-15 03:45:00,97040.50,97297.20,96967.40,97288.70,850.083
2025-01-15 04:00:00,97288.80,97688.00,97213.00,97257.20,4953.618
2025-01-15 04:15:00,97257.30,97392.90,97033.60,97227.60,1937.539
2025-01-15 04:30:00,97227.50,97345.00,97152.40,97199.90,1018.930
2025-01-15 04:45:00,97199.90,97222.60,97116.00,97151.70,691.283
2025-01-15 05:00:00,97151.70,97212.40,96771.60,96810.40,2377.228
2025-01-15 05:15:00,96810.50,96995.40,96689.20,96934.20,2690.245
2025-01-15 05:30:00,96934.20,96988.40,96838.80,96950.20,540.506
2025-01-15 05:45:00,96950.20,97035.20,96941.90,96989.10,456.583
2025-01-15 06:00:00,96989.20,97066.40,96852.10,96852.20,812.192
2025-01-15 06:15:00,96852.10,97000.00,96816.80,96816.80,558.616
2025-01-15 06:30:00,96816.80,96973.80,96806.50,96932.10,667.749
2025-01-15 06:45:00,96932.10,97111.20,96923.00,97062.00,632.579
2025-01-15 07:00:00,97061.90,97200.00,97061.90,97113.20,538.651
2025-01-15 07:15:00,97113.30,97525.00,97113.30,97489.80,1764.956
2025-01-15 07:30:00,97489.90,97549.20,97200.00,97200.00,1722.366
2025-01-15 07:45:00,97200.00,97292.40,97121.90,97253.70,902.885
2025-01-15 08:00:00,97253.70,97425.80,97186.00,97298.00,864.546
2025-01-15 08:15:00,97298.00,97470.00,97115.00,97470.00,1185.488
2025-01-15 08:30:00,97469.90,97488.00,97301.70,97343.70,960.886
2025-01-15 08:45:00,97343.70,97343.70,97140.00,97160.10,718.413
2025-01-15 09:00:00,97160.10,97325.60,97125.00,97276.10,754.736
2025-01-15 09:15:00,97276.10,97317.80,96836.40,96836.40,1771.911
2025-01-15 09:30:00,96836.40,97008.80,96825.60,97008.80,2175.288
2025-01-15 09:45:00,97008.80,97008.80,96720.00,96777.10,2094.124
2025-01-15 10:00:00,96777.10,96969.20,96670.00,96849.30,2272.542
2025-01-15 10:15:00,96849.30,97059.70,96792.40,97023.50,1170.699
2025-01-15 10:30:00,97023.40,97096.10,96931.30,96971.60,631.413
2025-01-15 10:45:00,96971.50,97012.70,96824.20,96889.10,680.724
2025-01-15 11:00:00,96889.00,96900.00,96603.40,96768.60,1404.439
2025-01-15 11:15:00,96768.60,96778.40,96480.00,96609.60,2303.460
2025-01-15 11:30:00,96609.60,96706.70,96506.90,96650.00,1142.061
2025-01-15 11:45:00,96650.00,96753.90,96616.60,96725.40,844.500
2025-01-15 12:00:00,96725.50,96755.00,96571.60,96580.00,819.337
2025-01-15 12:15:00,96580.00,96604.00,96500.00,96549.90,1203.093
2025-01-15 12:30:00,96550.00,97166.90,96530.40,97047.20,2537.811
2025-01-15 12:45:00,97047.10,97047.10,96856.20,96896.30,1373.506
2025-01-15 13:00:00,96896.40,97043.90,96873.40,96892.60,1248.823
2025-01-15 13:15:00,96892.60,97299.40,96802.80,97244.50,3015.398
2025-01-15 13:30:00,97244.40,98599.90,97240.00,98457.50,22683.193
2025-01-15 13:45:00,98457.50,99000.00,98440.30,98916.10,9128.840
2025-01-15 14:00:00,98916.10,99410.00,98714.30,98906.90,9125.928
2025-01-15 14:15:00,98907.00,99112.40,98572.00,98680.00,5668.918
2025-01-15 14:30:00,98680.10,99050.00,98588.80,98953.40,4852.063
2025-01-15 14:45:00,98953.40,99465.80,98785.50,99382.40,5118.817
2025-01-15 15:00:00,99382.30,99669.00,99224.00,99247.70,7366.853
2025-01-15 15:15:00,99247.70,99746.60,99076.90,99664.90,4143.299
2025-01-15 15:30:00,99663.40,99670.00,99190.00,99223.90,3802.410
2025-01-15 15:45:00,99223.90,99443.30,98916.30,98943.40,3394.816
2025-01-15 16:00:00,98943.30,99436.40,98943.30,99379.50,2837.191
2025-01-15 16:15:00,99379.50,99419.20,99030.10,99223.30,2058.320
2025-01-15 16:30:00,99223.30,99223.30,98830.80,98950.00,2442.858
2025-01-15 16:45:00,98950.00,99086.00,98866.60,98948.00,1880.876
2025-01-15 17:00:00,98948.10,99269.00,98926.40,99219.40,1768.204
2025-01-15 17:15:00,99219.40,99283.90,98964.90,99056.00,1323.432
2025-01-15 17:30:00,99055.90,99261.00,98974.60,99041.30,965.102
2025-01-15 17:45:00,99041.20,99090.40,98550.10,98596.40,3108.491
2025-01-15 18:00:00,98596.40,98863.90,98596.40,98850.90,1845.471
2025-01-15 18:15:00,98850.90,99105.80,98850.90,99027.20,1316.584
2025-01-15 18:30:00,99027.10,99223.70,98939.50,99175.40,1375.377
2025-01-15 18:45:00,99175.30,99400.00,99161.40,99385.10,1857.034
2025-01-15 19:00:00,99385.00,99528.80,99285.00,99326.70,2204.691
2025-01-15 19:15:00,99327.10,99427.30,99233.00,99298.70,1000.756
2025-01-15 19:30:00,99298.60,99665.70,99283.90,99370.00,2182.978
2025-01-15 19:45:00,99370.10,100038.10,99350.00,99807.40,6154.796
2025-01-15 20:00:00,99807.40,100391.50,99690.00,100200.80,6029.730
2025-01-15 20:15:00,100200.90,100658.90,100082.50,100145.60,5336.124
2025-01-15 20:30:00,100145.50,100156.60,99631.20,99700.20,4317.843
2025-01-15 20:45:00,99700.20,99782.80,99410.30,99516.00,3937.945
2025-01-15 21:00:00,99516.00,99771.60,99430.90,99711.20,1723.339
2025-01-15 21:15:00,99711.10,99810.60,99598.00,99730.30,831.076
2025-01-15 21:30:00,99730.20,99751.00,99534.20,99543.70,547.710
2025-01-15 21:45:00,99543.70,99786.90,99507.30,99628.00,677.449
2025-01-15 22:00:00,99628.00,99649.20,99509.00,99568.90,720.599
2025-01-15 22:15:00,99569.00,99609.50,99528.10,99534.90,465.979
2025-01-15 22:30:00,99534.90,99768.10,99534.90,99736.60,875.653
2025-01-15 22:45:00,99736.60,99810.00,99637.70,99674.20,617.154
2025-01-15 23:00:00,99674.20,99730.00,99578.30,99626.30,1024.174
2025-01-15 23:15:00,99626.30,100145.60,99620.30,100095.30,1887.788
2025-01-15 23:30:00,100095.30,100255.60,99849.30,100245.60,2156.798
2025-01-15 23:45:00,100245.60,100500.00,100047.70,100460.00,1789.030
2025-01-16 00:00:00,100460.00,100850.00,100245.60,100254.60,4648.797
2025-01-16 00:15:00,100254.60,100500.10,100020.00,100300.00,2289.554
2025-01-16 00:30:00,100300.00,100381.00,99612.00,99811.90,3294.205
2025-01-16 00:45:00,99811.80,99880.00,99635.20,99831.50,1689.977
2025-01-16 01:00:00,99831.50,100085.20,99773.70,99974.50,1446.520
2025-01-16 01:15:00,99974.40,100057.80,99790.00,99936.90,781.478
