datetime,open,high,low,close,volume
2025-03-04 20:15:00,88220.00,88800.00,88113.10,88351.80,5546.502
2025-03-04 20:30:00,88351.70,88426.90,87766.70,87929.00,4866.522
2025-03-04 20:45:00,87929.00,88066.10,86670.00,86798.80,10969.015
2025-03-04 21:00:00,86798.90,87356.70,86544.00,87093.20,6168.156
2025-03-04 21:15:00,87093.20,88931.00,87037.80,88717.70,8971.123
2025-03-04 21:30:00,88717.80,88750.90,87608.10,87914.90,6137.929
2025-03-04 21:45:00,87914.90,87981.20,87269.20,87494.90,2494.830
2025-03-04 22:00:00,87494.90,87770.30,87378.60,87556.10,1482.821
2025-03-04 22:15:00,87556.20,87846.90,87458.90,87681.90,1236.940
2025-03-04 22:30:00,87682.00,87927.80,87680.80,87818.20,960.732
2025-03-04 22:45:00,87818.30,87820.90,87400.00,87455.20,921.667
2025-03-04 23:00:00,87455.20,87717.80,87381.00,87620.20,1072.611
2025-03-04 23:15:00,87620.10,87644.40,87060.20,87367.50,1752.054
2025-03-04 23:30:00,87367.50,87462.70,87259.50,87373.50,755.390
2025-03-04 23:45:00,87373.40,87373.50,87148.60,87245.90,652.348
2025-03-05 00:00:00,87245.90,87249.70,86983.00,87111.40,1653.359
2025-03-05 00:15:00,87111.40,87149.00,86719.60,87024.00,1799.081
2025-03-05 00:30:00,87022.50,87137.70,86328.00,86561.80,2512.545
2025-03-05 00:45:00,86561.70,86817.50,86386.80,86767.20,1676.400
2025-03-05 01:00:00,86767.10,86910.90,86560.90,86799.80,1371.565
2025-03-05 01:15:00,86799.80,87397.30,86767.50,87225.60,2532.749
2025-03-05 01:30:00,87225.70,87573.60,86978.80,87447.50,3014.852
2025-03-05 01:45:00,87447.50,87755.50,87316.10,87581.90,1834.430
2025-03-05 02:00:00,87581.90,87638.20,87110.00,87248.20,1705.161
2025-03-05 02:15:00,87248.20,87600.00,87023.70,87271.30,2289.644
2025-03-05 02:30:00,87271.20,87548.00,86990.00,87443.90,1759.515
2025-03-05 02:45:00,87444.00,87846.30,87322.40,87420.00,3062.866
2025-03-05 03:00:00,87419.90,87760.00,87260.00,87679.30,1712.141
2025-03-05 03:15:00,87679.30,87850.00,87558.00,87636.50,1090.872
2025-03-05 03:30:00,87636.60,87810.60,87370.00,87370.10,1187.123
2025-03-05 03:45:00,87370.00,87578.10,86708.00,86813.60,2570.805
2025-03-05 04:00:00,86813.70,87155.30,86694.00,87028.40,2731.546
2025-03-05 04:15:00,87028.40,87365.20,86972.00,86978.80,1945.236
2025-03-05 04:30:00,86978.70,87041.40,86847.30,86972.30,1038.504
2025-03-05 04:45:00,86972.20,87050.20,86850.00,86893.80,637.653
2025-03-05 05:00:00,86894.00,87160.10,86818.00,87075.00,810.235
2025-03-05 05:15:00,87075.10,87080.50,86850.00,86929.30,490.212
2025-03-05 05:30:00,86928.60,87116.80,86895.00,86927.70,805.481
2025-03-05 05:45:00,86927.70,87212.80,86927.50,87103.00,611.084
2025-03-05 06:00:00,87103.10,87175.00,86957.60,86993.90,968.493
2025-03-05 06:15:00,86993.90,87173.70,86950.00,87070.40,477.105
2025-03-05 06:30:00,87070.40,87419.40,87062.10,87393.20,953.278
2025-03-05 06:45:00,87393.20,87550.00,87307.80,87448.90,943.454
2025-03-05 07:00:00,87448.10,87688.00,87426.10,87455.00,1192.924
2025-03-05 07:15:00,87454.90,87495.80,87310.90,87495.80,529.511
2025-03-05 07:30:00,87495.70,87537.80,87309.00,87493.70,867.885
2025-03-05 07:45:00,87493.70,87645.00,87365.30,87573.90,896.614
2025-03-05 08:00:00,87573.90,87699.00,87549.00,87685.90,1027.027
2025-03-05 08:15:00,87685.90,87800.00,87599.90,87732.90,1104.829
2025-03-05 08:30:00,87733.00,87861.50,87623.20,87829.90,1139.553
2025-03-05 08:45:00,87830.00,87880.00,87612.70,87713.10,922.633
2025-03-05 09:00:00,87713.10,88372.40,87624.30,88201.20,2828.882
2025-03-05 09:15:00,88201.20,88651.60,88100.00,88565.50,3102.336
2025-03-05 09:30:00,88565.40,88773.30,88288.90,88505.00,2906.765
2025-03-05 09:45:00,88505.00,88563.50,88294.80,88423.40,1165.054
2025-03-05 10:00:00,88423.40,88668.50,88310.00,88400.40,1768.614
2025-03-05 10:15:00,88400.40,89586.00,88400.30,89561.10,7103.966
2025-03-05 10:30:00,89561.20,90625.00,89498.30,89937.70,12141.123
2025-03-05 10:45:00,89937.80,90090.00,89540.10,89880.30,5219.603
2025-03-05 11:00:00,89880.40,90000.00,89616.50,89861.40,2412.878
2025-03-05 11:15:00,89861.50,90020.50,89590.00,89648.70,2685.530
2025-03-05 11:30:00,89648.70,89841.80,89518.00,89802.20,2022.288
2025-03-05 11:45:00,89802.30,90087.50,89560.40,89777.60,3377.521
2025-03-05 12:00:00,89777.60,90489.00,89773.90,90192.20,4152.723
2025-03-05 12:15:00,90192.30,90723.00,90072.40,90338.30,4407.545
2025-03-05 12:30:00,90338.20,90897.10,90338.20,90574.50,5674.457
2025-03-05 12:45:00,90574.50,90646.60,90155.10,90320.20,2989.044
2025-03-05 13:00:00,90320.30,90565.20,89687.40,89687.40,6616.104
2025-03-05 13:15:00,89687.70,89916.80,89349.40,89746.10,6657.312
2025-03-05 13:30:00,89746.10,89986.40,89080.10,89096.00,4750.222
2025-03-05 13:45:00,89096.00,89738.00,89084.60,89422.50,5207.944
2025-03-05 14:00:00,89422.50,89750.00,89312.50,89733.90,2303.500
2025-03-05 14:15:00,89734.00,89796.30,89260.00,89691.90,2319.915
2025-03-05 14:30:00,89691.80,89777.00,88340.00,89308.60,13589.693
2025-03-05 14:45:00,89308.70,89368.00,88100.00,88477.30,10519.342
2025-03-05 15:00:00,88477.30,89500.10,88477.30,88612.10,9749.613
2025-03-05 15:15:00,88612.10,88719.60,87890.00,88053.30,6868.784
2025-03-05 15:30:00,88053.20,88777.00,87978.70,88559.80,4877.250
2025-03-05 15:45:00,88559.70,88711.10,88135.70,88312.60,3209.779
2025-03-05 16:00:00,88312.50,88400.00,87580.70,87890.10,5048.536
2025-03-05 16:15:00,87890.10,88239.70,87558.00,87892.10,4952.492
2025-03-05 16:30:00,87892.00,88283.60,87602.10,88067.10,3052.228
2025-03-05 16:45:00,88067.50,89228.20,87930.00,88878.20,6371.119
2025-03-05 17:00:00,88878.00,89320.40,88733.90,89078.70,4474.698
2025-03-05 17:15:00,89078.60,90064.70,89050.00,89999.50,5388.406
2025-03-05 17:30:00,89999.60,90444.00,89509.00,89699.90,6520.449
2025-03-05 17:45:00,89700.00,89995.80,89267.80,89650.20,4554.788
2025-03-05 18:00:00,89650.20,89903.10,88830.00,89219.20,7173.562
2025-03-05 18:15:00,89220.00,89437.40,88987.10,89365.50,2711.841
2025-03-05 18:30:00,89365.50,89369.50,88934.30,89025.10,2050.646
2025-03-05 18:45:00,89025.50,89753.70,88978.50,89669.80,3037.455
2025-03-05 19:00:00,89669.90,90119.40,89568.10,89858.40,2842.093
2025-03-05 19:15:00,89858.30,90050.10,89512.10,89709.90,2337.717
2025-03-05 19:30:00,89709.90,89862.00,89430.00,89827.50,1584.464
2025-03-05 19:45:00,89827.70,89950.00,89689.20,89711.20,1416.984
2025-03-05 20:00:00,89711.20,90233.70,89702.90,90050.60,1798.889
2025-03-05 20:15:00,90050.70,90071.90,89626.30,89968.90,1973.769
2025-03-05 20:30:00,89968.60,90320.00,89862.00,90319.90,1907.452
2025-03-05 20:45:00,90320.00,90520.50,90180.00,90448.60,2388.401
2025-03-05 21:00:00,90448.60,90655.00,90058.20,90264.70,2111.891
2025-03-05 21:15:00,90265.00,90389.30,89880.00,90227.10,1822.043
2025-03-05 21:30:00,90226.90,90233.80,89902.40,90119.30,952.620
2025-03-05 21:45:00,90119.20,90450.00,89978.30,90317.00,1105.149
2025-03-05 22:00:00,90317.10,90425.00,90131.60,90229.10,1211.465
2025-03-05 22:15:00,90229.20,90310.80,89979.10,89987.90,981.960
2025-03-05 22:30:00,89987.90,90272.00,89981.40,90216.50,549.452
2025-03-05 22:45:00,90216.40,90509.00,90213.90,90404.20,718.333
2025-03-05 23:00:00,90404.20,90550.00,90284.50,90323.90,1061.545
2025-03-05 23:15:00,90323.80,90581.60,90256.30,90490.10,811.422
2025-03-05 23:30:00,90490.20,90850.00,90490.20,90806.40,1460.019
2025-03-05 23:45:00,90806.40,91000.00,90500.90,90566.10,2135.050
2025-03-06 00:00:00,90566.10,90774.40,90428.80,90459.80,1910.287
2025-03-06 00:15:00,90459.80,90633.10,90170.00,90330.00,1501.445
2025-03-06 00:30:00,90330.00,90409.10,90033.60,90093.60,1693.388
2025-03-06 00:45:00,90093.60,90188.00,89955.00,90020.70,1289.050
2025-03-06 01:00:00,90020.70,90388.90,90014.00,90388.90,1310.619
2025-03-06 01:15:00,90389.00,90494.00,90135.00,90289.60,1082.515
2025-03-06 01:30:00,90289.60,90674.80,90110.20,90647.50,957.597
2025-03-06 01:45:00,90647.50,91874.90,90625.20,91003.60,9983.198
2025-03-06 02:00:00,91003.60,91793.40,90990.20,91575.00,4183.389
2025-03-06 02:15:00,91575.00,91647.00,91096.00,91248.90,1821.545
2025-03-06 02:30:00,91248.80,91333.40,90936.00,91295.20,1562.365
2025-03-06 02:45:00,91295.20,91979.10,91290.40,91776.00,3719.256
2025-03-06 03:00:00,91775.90,91988.00,91516.30,91626.60,2442.857
2025-03-06 03:15:00,91626.80,91791.00,91504.30,91592.50,1196.872
2025-03-06 03:30:00,91592.40,91636.50,91395.00,91508.50,1302.737
2025-03-06 03:45:00,91508.90,91582.50,91351.70,91563.20,1190.284
2025-03-06 04:00:00,91563.20,91845.00,91503.80,91751.00,1296.927
2025-03-06 04:15:00,91750.90,91751.00,91465.00,91545.90,715.413
2025-03-06 04:30:00,91545.90,92293.30,91534.50,92084.00,3429.330
2025-03-06 04:45:00,92083.90,92400.00,91968.80,92232.00,2774.196
2025-03-06 05:00:00,92232.10,92371.00,92070.00,92099.00,1580.578
2025-03-06 05:15:00,92099.00,92470.60,92099.00,92366.50,1643.241
2025-03-06 05:30:00,92366.40,92561.40,92306.40,92491.80,1611.357
2025-03-06 05:45:00,92491.80,92780.30,92450.00,92708.00,3344.045
2025-03-06 06:00:00,92708.00,92738.90,92283.10,92339.70,2770.239
2025-03-06 06:15:00,92339.70,92370.70,92050.00,92167.80,2226.667
2025-03-06 06:30:00,92167.70,92167.80,91771.00,91850.00,2323.443
2025-03-06 06:45:00,91850.00,92026.00,91750.00,91877.00,1606.610
2025-03-06 07:00:00,91877.00,91962.00,91575.00,91676.40,1900.087
2025-03-06 07:15:00,91676.50,91785.90,91584.20,91636.70,1342.908
2025-03-06 07:30:00,91636.70,91778.80,91456.70,91520.00,1405.487
2025-03-06 07:45:00,91520.00,91571.50,91222.00,91311.30,2248.346
2025-03-06 08:00:00,91311.40,91430.90,91119.00,91364.50,1986.777
2025-03-06 08:15:00,91364.40,91529.30,91332.40,91497.60,1589.573
2025-03-06 08:30:00,91497.60,91553.00,91335.90,91364.60,1114.272
2025-03-06 08:45:00,91364.60,91392.70,91069.60,91119.20,1641.131
2025-03-06 09:00:00,91119.20,91143.50,90654.80,90797.00,3501.044
2025-03-06 09:15:00,90797.00,90999.90,90590.00,90687.40,1658.109
2025-03-06 09:30:00,90687.40,90871.30,90572.40,90861.30,1532.117
2025-03-06 09:45:00,90861.40,90930.30,90591.00,90716.00,1175.661
2025-03-06 10:00:00,90716.10,90973.00,90575.40,90957.10,1834.611
2025-03-06 10:15:00,90957.10,91642.30,90900.00,91616.40,5301.468
2025-03-06 10:30:00,91616.50,91616.50,91164.20,91216.20,2530.900
2025-03-06 10:45:00,91216.20,91350.00,91172.30,91249.90,1148.059
2025-03-06 11:00:00,91250.00,91299.90,90953.10,91181.80,2108.280
2025-03-06 11:15:00,91181.90,91418.90,91181.90,91394.90,944.598
2025-03-06 11:30:00,91395.00,91563.00,91200.00,91381.50,1871.681
2025-03-06 11:45:00,91381.50,91450.00,91275.00,91319.20,734.756
2025-03-06 12:00:00,91319.20,91369.60,90874.00,91004.50,1970.308
2025-03-06 12:15:00,91004.40,91004.40,90549.00,90811.00,3606.101
2025-03-06 12:30:00,90810.30,90900.00,90162.90,90369.90,4305.051
2025-03-06 12:45:00,90370.00,90441.40,89800.00,90062.70,5585.313
2025-03-06 13:00:00,90062.70,90376.70,90004.10,90261.60,2512.018
2025-03-06 13:15:00,90261.50,90415.10,89914.50,90034.00,3619.556
2025-03-06 13:30:00,90034.10,90445.50,90001.60,90031.10,3980.211
2025-03-06 13:45:00,90031.10,90166.80,89432.90,89539.00,4129.602
2025-03-06 14:00:00,89539.00,89773.00,89370.00,89565.20,3859.909
2025-03-06 14:15:00,89565.30,89955.20,89480.00,89904.40,2746.563
2025-03-06 14:30:00,89904.40,90350.00,89070.00,89257.00,11740.358
2025-03-06 14:45:00,89257.10,90350.00,89172.00,89770.40,7028.525
2025-03-06 15:00:00,89770.40,91085.30,89585.40,90593.90,10257.023
2025-03-06 15:15:00,90593.90,91344.80,90411.70,90843.50,6752.564
2025-03-06 15:30:00,90842.60,91420.00,90561.50,91130.50,3972.645
2025-03-06 15:45:00,91130.40,91227.00,90585.80,90777.90,3726.184
2025-03-06 16:00:00,90777.90,91025.70,90621.60,90717.00,2450.452
2025-03-06 16:15:00,90717.00,90770.80,89903.80,90255.20,5511.176
2025-03-06 16:30:00,90255.20,90574.20,90011.60,90131.10,4459.724
2025-03-06 16:45:00,90131.10,90400.00,89152.00,89279.90,6874.845
2025-03-06 17:00:00,89279.90,89312.00,88468.40,88658.40,11676.016
2025-03-06 17:15:00,88658.40,88919.90,88313.10,88703.30,4198.869
2025-03-06 17:30:00,88703.80,88953.70,88203.00,88440.00,5071.566
2025-03-06 17:45:00,88440.00,88731.50,87951.60,88585.00,5540.519
2025-03-06 18:00:00,88584.90,88797.50,88368.00,88612.00,3131.959
2025-03-06 18:15:00,88611.90,88927.10,88403.90,88447.50,3597.339
2025-03-06 18:30:00,88448.20,88700.00,88094.90,88281.20,2763.416
2025-03-06 18:45:00,88280.10,88546.60,88206.50,88374.10,2253.441
2025-03-06 19:00:00,88373.20,88426.60,88006.90,88266.30,2117.462
2025-03-06 19:15:00,88266.30,88323.00,88005.00,88063.30,1827.573
2025-03-06 19:30:00,88063.30,88628.10,87790.50,88440.00,4370.169
2025-03-06 19:45:00,88439.90,89347.60,88431.00,88488.50,7980.722
2025-03-06 20:00:00,88488.50,89187.30,88428.80,89162.00,3475.123
2025-03-06 20:15:00,89162.00,89349.90,88770.00,88964.50,3261.931
2025-03-06 20:30:00,88964.60,89266.50,88643.80,88661.80,2550.935
2025-03-06 20:45:00,88661.20,89209.90,88622.70,88998.00,2171.955
2025-03-06 21:00:00,88999.90,89817.30,88908.90,89635.10,3362.181
2025-03-06 21:15:00,89635.00,89793.80,89288.00,89288.10,2892.371
2025-03-06 21:30:00,89288.20,89350.00,88987.10,89200.50,1882.804
2025-03-06 21:45:00,89200.60,89969.40,89091.00,89824.90,2897.657
2025-03-06 22:00:00,89872.60,90748.00,89845.30,90378.30,12122.954
2025-03-06 22:15:00,90378.30,90405.00,89446.60,89785.50,4117.866
2025-03-06 22:30:00,89785.40,90400.00,89580.20,90328.40,2108.944
2025-03-06 22:45:00,90328.40,90677.60,90216.60,90266.00,1749.220
2025-03-06 23:00:00,90266.00,90431.40,90038.60,90230.40,2333.144
2025-03-06 23:15:00,90230.50,90531.40,90230.50,90306.10,1197.636
2025-03-06 23:30:00,90306.10,90497.80,90226.00,90262.40,978.648
2025-03-06 23:45:00,90262.40,90297.50,89850.70,89887.80,2298.769
2025-03-07 00:00:00,89887.90,91257.70,89815.90,90165.10,8863.821
2025-03-07 00:15:00,90165.20,90376.80,86513.70,86995.10,32596.111
2025-03-07 00:30:00,86995.00,87229.90,85541.50,85887.60,15220.591
2025-03-07 00:45:00,85883.00,85887.90,84600.00,85477.90,14591.662
2025-03-07 01:00:00,85477.80,86499.00,85142.40,86450.70,10645.357
2025-03-07 01:15:00,86450.70,87552.70,86323.10,87064.40,9890.875
2025-03-07 01:30:00,87064.30,88952.00,86775.00,88678.00,10512.053
2025-03-07 01:45:00,88679.90,88701.90,87731.90,88210.00,6893.713
2025-03-07 02:00:00,88209.90,88418.90,87835.00,87969.30,2423.363
2025-03-07 02:15:00,87969.30,88096.40,87316.10,87490.00,4901.546
2025-03-07 02:30:00,87489.90,88193.00,87380.00,87806.00,3350.837
2025-03-07 02:45:00,87805.90,87923.10,87206.80,87206.80,4527.144
2025-03-07 03:00:00,87206.80,87660.00,87122.50,87532.20,2393.321
2025-03-07 03:15:00,87532.10,87603.50,87269.50,87531.20,1002.495
2025-03-07 03:30:00,87531.10,87579.00,86931.00,87130.60,2280.610
2025-03-07 03:45:00,87130.60,87138.40,86728.50,86958.50,2436.781
2025-03-07 04:00:00,86958.40,87232.30,86809.20,87179.80,1961.267
2025-03-07 04:15:00,87180.00,87547.30,87090.20,87476.70,2126.513
2025-03-07 04:30:00,87476.70,87815.10,87372.10,87650.80,2134.594
2025-03-07 04:45:00,87650.90,87837.40,87510.00,87594.20,1181.784
2025-03-07 05:00:00,87594.20,87982.40,87534.90,87803.60,1315.202
2025-03-07 05:15:00,87803.60,88330.00,87803.50,88180.70,2498.789
2025-03-07 05:30:00,88180.60,88330.90,88013.50,88325.70,1401.573
2025-03-07 05:45:00,88325.60,88400.00,88078.50,88173.00,1550.558
2025-03-07 06:00:00,88173.10,88190.00,87930.90,88045.00,1334.786
2025-03-07 06:15:00,88045.10,88155.10,87903.70,87979.40,999.577
2025-03-07 06:30:00,87979.50,88048.00,87763.80,87842.40,1371.137
2025-03-07 06:45:00,87842.40,88309.60,87842.40,88166.30,1486.804
2025-03-07 07:00:00,88166.30,88569.90,88050.00,88491.80,2756.665
2025-03-07 07:15:00,88491.70,88536.00,88367.90,88404.80,1253.865
2025-03-07 07:30:00,88404.90,88443.90,88083.90,88173.30,1665.541
2025-03-07 07:45:00,88173.30,88323.10,88135.70,88308.80,1230.384
2025-03-07 08:00:00,88308.80,88383.50,87932.00,88145.00,1975.879
2025-03-07 08:15:00,88145.00,88177.10,87951.00,88103.60,739.146
2025-03-07 08:30:00,88103.60,88140.00,87973.60,88128.40,859.402
2025-03-07 08:45:00,88128.10,88439.00,88027.20,88310.00,1818.643
2025-03-07 09:00:00,88310.00,88629.90,88304.60,88617.40,1448.575
2025-03-07 09:15:00,88617.30,89242.70,88455.00,89234.20,4593.471
2025-03-07 09:30:00,89234.30,89666.00,88860.00,88885.80,4716.797
2025-03-07 09:45:00,88885.80,89152.00,88836.00,88888.70,1711.898
2025-03-07 10:00:00,88888.70,88988.00,88691.70,88893.40,1520.561
2025-03-07 10:15:00,88893.50,89095.40,88769.60,88992.10,1025.472
2025-03-07 10:30:00,88992.10,89218.10,88951.10,89071.80,986.481
2025-03-07 10:45:00,89071.90,89233.00,89063.10,89202.00,973.053
2025-03-07 11:00:00,89202.10,89404.80,88971.90,89100.40,1708.878
2025-03-07 11:15:00,89100.40,89316.00,89033.10,89045.10,940.597
2025-03-07 11:30:00,89045.20,89050.00,88914.30,88975.40,1268.467
2025-03-07 11:45:00,88975.50,89030.10,88784.60,88928.80,1056.686
2025-03-07 12:00:00,88928.90,89221.50,88785.80,89160.00,2538.104
2025-03-07 12:15:00,89160.00,89174.80,88915.10,89135.50,2378.910
2025-03-07 12:30:00,89135.40,89293.90,88272.00,88426.40,5354.198
2025-03-07 12:45:00,88426.40,89091.40,88426.40,89001.90,3609.465
2025-03-07 13:00:00,89001.80,89818.30,88934.50,89410.00,4417.686
2025-03-07 13:15:00,89410.00,89492.10,89041.40,89373.40,3197.947
2025-03-07 13:30:00,89373.40,90300.00,89000.00,90051.40,12499.660
2025-03-07 13:45:00,90051.40,90130.50,88972.90,89104.80,4459.347
2025-03-07 14:00:00,89104.80,89767.50,89093.50,89358.40,4028.144
2025-03-07 14:15:00,89358.30,89687.50,88737.40,89093.20,3761.760
2025-03-07 14:30:00,89093.20,90300.00,88602.20,89939.00,9443.832
2025-03-07 14:45:00,89938.20,91107.90,89870.70,90411.70,14238.476
2025-03-07 15:00:00,90411.60,90754.10,89901.00,89987.50,6292.939
2025-03-07 15:15:00,89987.30,90002.60,89013.40,89179.40,8218.356
2025-03-07 15:30:00,89179.40,89183.20,87979.00,88482.60,12216.520
2025-03-07 15:45:00,88482.70,89250.00,88004.20,88424.90,9357.980
2025-03-07 16:00:00,88425.00,88952.60,88111.00,88649.80,5926.426
2025-03-07 16:15:00,88650.00,88700.00,87235.20,87447.20,9955.143
2025-03-07 16:30:00,87447.30,87638.80,86918.00,87268.20,6244.543
2025-03-07 16:45:00,87268.10,87446.70,86600.00,87220.00,7348.388
2025-03-07 17:00:00,87220.10,87547.30,86701.00,86931.00,6590.300
2025-03-07 17:15:00,86930.90,87383.30,86530.00,87328.50,5170.181
2025-03-07 17:30:00,87328.40,87957.80,86968.00,87943.90,7354.266
2025-03-07 17:45:00,87944.00,88600.00,87236.70,87652.50,8927.765
2025-03-07 18:00:00,87652.50,88506.00,87449.40,88211.00,7131.525
2025-03-07 18:15:00,88213.20,88340.00,87634.70,88109.60,3589.646
2025-03-07 18:30:00,88109.60,88520.80,87946.60,88286.70,2796.695
2025-03-07 18:45:00,88286.70,88990.00,88172.10,88560.70,3755.145
2025-03-07 19:00:00,88560.70,88878.10,88141.70,88411.90,4157.153
2025-03-07 19:15:00,88411.80,88720.40,88200.00,88246.90,2095.292
2025-03-07 19:30:00,88246.90,88466.60,87728.00,87854.30,2218.782
2025-03-07 19:45:00,87854.30,87895.90,87300.00,87787.20,3805.417
2025-03-07 20:00:00,87787.30,88244.50,87685.60,87784.80,2498.869
2025-03-07 20:15:00,87784.80,87902.20,87335.60,87471.10,2544.669
2025-03-07 20:30:00,87471.10,87799.00,86855.10,87625.90,4541.606
2025-03-07 20:45:00,87625.90,88494.30,86465.30,86949.90,12831.029
2025-03-07 21:00:00,86947.50,87341.90,85555.00,86304.10,19349.525
2025-03-07 21:15:00,86304.00,87209.90,86202.80,87139.10,4955.029
2025-03-07 21:30:00,87139.10,87163.90,86148.30,86249.90,4115.144
2025-03-07 21:45:00,86249.80,86593.50,85663.50,86261.70,4997.523
2025-03-07 22:00:00,86260.00,86449.10,85564.50,85858.00,3746.640
2025-03-07 22:15:00,85858.00,86135.90,85608.70,86024.30,2181.167
2025-03-07 22:30:00,86024.30,86776.80,85877.30,86776.70,2766.515
2025-03-07 22:45:00,86776.70,86799.90,86393.40,86700.00,1569.978
2025-03-07 23:00:00,86700.00,86700.10,85919.90,85954.90,2769.649
2025-03-07 23:15:00,85954.90,86555.90,85954.90,86543.30,1890.826
2025-03-07 23:30:00,86543.20,86649.20,86296.40,86642.60,1182.063
2025-03-07 23:45:00,86642.60,86800.40,86485.80,86753.80,1310.647
2025-03-08 00:00:00,86753.80,86753.80,86503.50,86585.00,1901.869
2025-03-08 00:15:00,86585.00,86760.00,86483.60,86644.50,1107.103
2025-03-08 00:30:00,86644.50,86762.40,86540.20,86762.30,738.981
2025-03-08 00:45:00,86762.30,86876.50,86676.90,86681.60,950.429
2025-03-08 01:00:00,86681.70,86739.10,86201.00,86250.10,1643.251
2025-03-08 01:15:00,86250.00,86379.10,86000.00,86039.40,1714.765
2025-03-08 01:30:00,86039.40,86063.20,85108.00,85597.90,7653.885
2025-03-08 01:45:00,85597.90,86066.80,85593.10,86066.80,2351.079
2025-03-08 02:00:00,86066.80,86300.90,85983.20,86224.70,1819.347
2025-03-08 02:15:00,86224.60,86285.90,85931.00,85947.70,1101.661
2025-03-08 02:30:00,85947.70,86220.00,85898.50,86122.00,723.090
2025-03-08 02:45:00,86122.00,86222.00,85931.00,86134.40,1280.462
2025-03-08 03:00:00,86134.40,86143.10,85571.30,85611.70,1350.273
2025-03-08 03:15:00,85611.80,85867.40,85405.50,85719.70,1601.836
2025-03-08 03:30:00,85719.80,85992.20,85719.70,85948.30,705.882
2025-03-08 03:45:00,85948.30,86038.00,85875.30,85880.00,522.542
2025-03-08 04:00:00,85880.00,86010.00,85607.70,85965.00,1112.951
2025-03-08 04:15:00,85965.10,86242.90,85797.60,86144.90,1500.999
2025-03-08 04:30:00,86144.90,86464.00,86144.80,86384.90,1525.299
2025-03-08 04:45:00,86384.80,86459.70,86289.90,86398.30,691.789
2025-03-08 05:00:00,86398.20,86416.40,86252.80,86252.80,542.005
