datetime,open,high,low,close,volume
2025-04-12 02:00:00,83181.60,83279.60,83120.00,83143.00,991.765
2025-04-12 02:15:00,83143.00,83233.10,83130.00,83195.80,751.468
2025-04-12 02:30:00,83195.80,83265.30,83143.00,83195.30,483.643
2025-04-12 02:45:00,83194.60,83194.70,82764.60,82768.70,3324.635
2025-04-12 03:00:00,82768.70,82960.30,82756.00,82909.80,1792.544
2025-04-12 03:15:00,82909.90,83026.10,82858.00,83026.10,753.659
2025-04-12 03:30:00,83026.10,83099.00,82962.00,83087.90,793.939
2025-04-12 03:45:00,83087.90,83100.00,82888.00,82940.30,682.766
2025-04-12 04:00:00,82940.30,82955.80,82824.20,82913.00,813.886
2025-04-12 04:15:00,82913.00,83219.70,82871.30,83172.80,1519.033
2025-04-12 04:30:00,83172.90,83433.00,82894.20,83087.40,2810.408
2025-04-12 04:45:00,83087.50,83328.30,83054.50,83175.50,1409.525
2025-04-12 05:00:00,83176.40,83374.10,83153.90,83289.90,1023.997
2025-04-12 05:15:00,83290.00,83455.50,83289.90,83320.50,967.109
2025-04-12 05:30:00,83320.50,83479.10,83320.50,83340.70,723.319
2025-04-12 05:45:00,83340.70,83344.90,83250.00,83299.30,493.760
2025-04-12 06:00:00,83299.30,83519.40,83299.20,83490.00,1139.133
2025-04-12 06:15:00,83490.00,83714.40,83420.00,83577.30,1618.700
2025-04-12 06:30:00,83577.20,83754.10,83500.00,83700.10,1636.945
2025-04-12 06:45:00,83700.10,83700.10,83489.00,83521.00,1196.781
2025-04-12 07:00:00,83520.90,83571.40,83444.50,83564.70,1403.932
2025-04-12 07:15:00,83564.70,83721.10,83531.10,83572.40,1791.493
2025-04-12 07:30:00,83572.40,83754.00,83530.40,83713.80,1676.460
2025-04-12 07:45:00,83713.80,83785.40,83644.00,83685.40,1333.842
2025-04-12 08:00:00,83685.40,83998.90,83624.00,83970.50,2265.600
2025-04-12 08:15:00,83970.50,83970.60,83483.00,83543.50,2731.229
2025-04-12 08:30:00,83543.50,83673.00,83439.10,83608.10,1536.202
2025-04-12 08:45:00,83608.10,83647.30,83463.40,83568.70,803.636
2025-04-12 09:00:00,83568.70,83735.80,83439.20,83447.10,999.341
2025-04-12 09:15:00,83447.20,83550.30,83391.20,83424.00,913.867
2025-04-12 09:30:00,83424.10,83550.70,83381.20,83531.40,787.915
2025-04-12 09:45:00,83531.40,83622.00,83471.00,83506.90,763.733
2025-04-12 10:00:00,83507.00,83533.30,83415.00,83452.30,526.375
2025-04-12 10:15:00,83452.30,83481.60,83346.20,83441.60,689.280
2025-04-12 10:30:00,83441.50,83465.40,83280.20,83293.10,855.824
2025-04-12 10:45:00,83293.20,83393.00,83260.00,83392.90,778.069
2025-04-12 11:00:00,83392.90,83546.50,83392.90,83490.00,914.095
2025-04-12 11:15:00,83490.10,83611.20,83490.00,83559.90,788.641
2025-04-12 11:30:00,83560.00,83560.00,83374.20,83458.30,523.468
2025-04-12 11:45:00,83458.30,83535.70,83421.10,83484.00,302.517
2025-04-12 12:00:00,83484.00,83651.90,83432.60,83628.10,812.364
2025-04-12 12:15:00,83628.00,83760.00,83611.40,83716.80,1194.759
2025-04-12 12:30:00,83716.80,83892.50,83634.00,83789.90,1872.036
2025-04-12 12:45:00,83789.90,83835.70,83611.00,83800.00,1747.810
2025-04-12 13:00:00,83800.00,83990.00,83756.00,83953.20,2477.110
2025-04-12 13:15:00,83953.20,84080.20,83522.70,83813.90,4311.822
2025-04-12 13:30:00,83813.90,84519.10,83650.40,84131.20,6129.368
2025-04-12 13:45:00,84131.20,84671.40,84104.80,84413.10,7872.460
2025-04-12 14:00:00,84413.00,84749.10,84260.40,84452.20,3997.347
2025-04-12 14:15:00,84452.20,84999.90,84292.80,84856.70,6230.791
2025-04-12 14:30:00,84856.80,85300.00,84752.60,84814.30,7660.596
2025-04-12 14:45:00,84814.30,84977.00,84654.00,84786.20,2896.292
2025-04-12 15:00:00,84786.20,84899.00,84602.70,84654.70,2530.410
2025-04-12 15:15:00,84654.70,85162.50,84645.80,85119.90,3220.256
2025-04-12 15:30:00,85119.90,85388.00,85014.50,85251.90,4039.042
2025-04-12 15:45:00,85251.90,85334.20,84936.30,84974.10,1889.526
2025-04-12 16:00:00,84974.10,85178.10,84785.50,84867.90,2716.084
2025-04-12 16:15:00,84867.90,85088.10,84793.20,84948.00,1733.389
2025-04-12 16:30:00,84948.00,84985.50,84702.00,84708.10,1910.020
2025-04-12 16:45:00,84708.00,84747.40,84546.50,84624.10,1804.625
2025-04-12 17:00:00,84624.00,84775.40,84396.00,84396.00,2306.953
2025-04-12 17:15:00,84396.00,84634.00,84389.50,84577.40,1141.418
2025-04-12 17:30:00,84577.40,84820.00,84577.30,84814.90,1535.253
2025-04-12 17:45:00,84815.00,84833.70,84663.00,84730.70,705.964
2025-04-12 18:00:00,84730.70,84904.50,84711.90,84809.50,713.330
2025-04-12 18:15:00,84810.10,84955.40,84810.10,84943.90,656.031
2025-04-12 18:30:00,84944.00,85031.90,84864.70,84977.50,859.810
2025-04-12 18:45:00,84977.50,85155.00,84977.50,85131.30,1506.122
2025-04-12 19:00:00,85131.40,85166.00,84973.90,85018.20,1127.794
2025-04-12 19:15:00,85018.30,85225.00,84937.40,85004.50,1197.398
2025-04-12 19:30:00,85004.50,85080.90,84843.80,84858.00,1093.197
2025-04-12 19:45:00,84857.90,84900.00,84785.70,84891.80,831.045
2025-04-12 20:00:00,84891.70,85115.00,84830.80,85104.30,1566.454
2025-04-12 20:15:00,85104.40,85232.70,85005.80,85229.40,1031.918
2025-04-12 20:30:00,85231.40,85884.20,85227.70,85755.70,5539.819
2025-04-12 20:45:00,85755.70,85797.60,85351.00,85475.10,2940.451
2025-04-12 21:00:00,85475.00,85537.30,85258.30,85280.10,1569.792
2025-04-12 21:15:00,85280.10,85536.70,85250.00,85358.70,824.793
2025-04-12 21:30:00,85358.70,85531.40,85211.00,85442.60,946.659
2025-04-12 21:45:00,85442.50,85480.00,85231.60,85317.10,1008.340
2025-04-12 22:00:00,85317.20,85492.90,85317.20,85464.60,618.949
2025-04-12 22:15:00,85464.70,85669.90,85405.80,85433.70,1092.234
2025-04-12 22:30:00,85433.70,85546.40,85359.90,85444.40,673.624
2025-04-12 22:45:00,85444.50,85444.50,85280.00,85293.60,467.096
2025-04-12 23:00:00,85293.50,85379.10,85211.10,85220.00,705.478
2025-04-12 23:15:00,85220.00,85333.50,85152.30,85173.90,656.943
2025-04-12 23:30:00,85173.90,85288.30,85126.50,85268.80,633.595
2025-04-12 23:45:00,85268.90,85400.00,85237.60,85237.80,562.705
2025-04-13 00:00:00,85237.90,85419.90,85230.00,85414.50,696.999
2025-04-13 00:15:00,85414.40,85475.60,85111.80,85148.30,1090.639
2025-04-13 00:30:00,85148.30,85241.10,84970.10,85219.90,1323.177
2025-04-13 00:45:00,85220.00,85546.40,85189.80,85470.00,1611.952
2025-04-13 01:00:00,85470.10,85776.80,85406.00,85752.80,2286.884
2025-04-13 01:15:00,85752.80,85821.60,85505.20,85805.30,2258.054
2025-04-13 01:30:00,85805.30,86100.00,85471.60,85680.00,5483.804
2025-04-13 01:45:00,85680.10,85756.50,85100.00,85214.80,3786.098
2025-04-13 02:00:00,85214.80,85347.70,85095.00,85095.00,1177.182
2025-04-13 02:15:00,85095.10,85138.80,84689.50,84791.50,3244.249
2025-04-13 02:30:00,84791.60,85080.30,84764.00,84995.00,1657.792
2025-04-13 02:45:00,84995.10,85396.40,84970.50,85250.10,1645.302
2025-04-13 03:00:00,85250.10,85466.80,85215.40,85336.10,2382.846
2025-04-13 03:15:00,85336.10,85377.00,85191.10,85272.00,1281.968
2025-04-13 03:30:00,85272.10,85495.10,85270.00,85465.80,1647.581
2025-04-13 03:45:00,85465.90,85700.00,85333.50,85388.80,2669.311
2025-04-13 04:00:00,85388.80,85400.00,84995.40,85095.50,2498.035
2025-04-13 04:15:00,85095.30,85095.30,84780.00,84986.30,2396.773
2025-04-13 04:30:00,84986.30,85000.00,84591.30,84751.50,4436.273
2025-04-13 04:45:00,84751.50,84857.40,84451.90,84587.80,3199.435
2025-04-13 05:00:00,84587.80,84750.00,84431.00,84444.60,2143.962
2025-04-13 05:15:00,84444.60,84634.80,84427.10,84615.70,2077.897
2025-04-13 05:30:00,84615.70,84780.10,84539.40,84726.30,2577.146
2025-04-13 05:45:00,84726.10,84730.10,84355.10,84487.40,2165.605
2025-04-13 06:00:00,84487.30,84717.00,84415.10,84594.80,1233.270
2025-04-13 06:15:00,84594.80,84700.40,84500.00,84660.50,856.813
2025-04-13 06:30:00,84660.60,84755.00,84650.00,84706.20,786.010
2025-04-13 06:45:00,84706.20,84820.00,84562.50,84570.80,1156.273
2025-04-13 07:00:00,84570.80,84732.00,84566.00,84731.90,744.038
2025-04-13 07:15:00,84732.00,84742.30,84626.00,84660.20,799.904
2025-04-13 07:30:00,84660.20,84678.00,84422.90,84434.90,888.833
2025-04-13 07:45:00,84434.90,84524.20,84372.60,84378.40,925.532
2025-04-13 08:00:00,84378.40,84413.80,84250.50,84280.00,1842.538
2025-04-13 08:15:00,84279.90,84510.00,84272.40,84509.80,1210.890
2025-04-13 08:30:00,84509.90,84599.00,84450.10,84522.20,895.017
2025-04-13 08:45:00,84522.20,84665.80,84500.00,84639.80,1106.784
2025-04-13 09:00:00,84639.80,84685.00,84541.00,84549.60,924.055
2025-04-13 09:15:00,84549.60,84738.70,84466.70,84730.10,1388.643
2025-04-13 09:30:00,84730.00,84893.80,84649.60,84850.10,1692.200
2025-04-13 09:45:00,84850.10,84916.60,84759.60,84874.10,1350.147
2025-04-13 10:00:00,84874.10,84918.00,84698.80,84784.70,1106.161
2025-04-13 10:15:00,84784.80,84800.00,84519.40,84529.00,1225.764
2025-04-13 10:30:00,84528.90,84658.20,84469.80,84564.60,931.125
2025-04-13 10:45:00,84564.50,84745.30,84555.60,84651.60,695.831
2025-04-13 11:00:00,84651.50,84732.00,84620.30,84678.70,684.993
2025-04-13 11:15:00,84678.60,84678.70,84277.80,84447.70,2558.093
2025-04-13 11:30:00,84447.70,84469.30,84304.10,84412.60,1060.732
2025-04-13 11:45:00,84412.60,84492.70,84160.80,84490.60,2431.889
2025-04-13 12:00:00,84490.60,84602.60,84337.90,84596.40,1750.119
2025-04-13 12:15:00,84596.30,84649.00,84220.00,84239.40,2052.838
2025-04-13 12:30:00,84239.40,84464.00,84200.00,84333.80,1861.597
2025-04-13 12:45:00,84333.40,84430.00,84280.90,84420.00,946.994
2025-04-13 13:00:00,84420.00,84567.90,84300.00,84515.60,1544.155
2025-04-13 13:15:00,84515.50,84540.20,84040.00,84054.30,2885.708
2025-04-13 13:30:00,84054.20,84159.30,83706.70,83724.80,4984.119
2025-04-13 13:45:00,83724.80,83848.40,83451.00,83577.00,6378.422
2025-04-13 14:00:00,83576.90,83880.00,83450.70,83740.40,4284.757
2025-04-13 14:15:00,83740.40,83871.30,83636.00,83832.80,2130.908
2025-04-13 14:30:00,83832.70,84147.50,83741.10,83990.70,3400.845
2025-04-13 14:45:00,83990.60,84090.00,83898.60,84043.90,2278.903
2025-04-13 15:00:00,84043.80,84043.90,83670.90,83776.20,2388.268
2025-04-13 15:15:00,83776.10,83898.70,83700.00,83777.10,934.432
2025-04-13 15:30:00,83777.20,83900.00,83660.00,83710.20,1516.268
2025-04-13 15:45:00,83710.30,83840.50,83632.10,83820.10,1071.670
2025-04-13 16:00:00,83820.10,84201.40,83808.20,84047.70,2572.519
2025-04-13 16:15:00,84047.60,84398.50,84024.00,84255.10,3360.946
2025-04-13 16:30:00,84255.20,84336.00,84115.70,84130.60,2066.616
2025-04-13 16:45:00,84130.70,84238.00,84060.00,84183.70,1044.146
2025-04-13 17:00:00,84183.80,84500.00,84146.20,84499.90,2113.034
2025-04-13 17:15:00,84499.90,84999.90,84428.90,84684.90,4817.537
2025-04-13 17:30:00,84685.40,84841.40,84522.60,84796.60,2531.187
2025-04-13 17:45:00,84796.60,84884.70,84711.50,84711.50,1589.961
2025-04-13 18:00:00,84711.30,84867.20,84617.10,84743.00,1469.266
2025-04-13 18:15:00,84742.10,84743.70,84476.10,84528.80,1582.655
2025-04-13 18:30:00,84528.90,84918.00,84528.80,84848.40,1498.457
2025-04-13 18:45:00,84848.40,84869.00,84660.10,84689.80,695.663
2025-04-13 19:00:00,84689.70,84689.70,84284.60,84497.60,1711.426
2025-04-13 19:15:00,84497.60,84497.70,84300.00,84450.40,1164.023
2025-04-13 19:30:00,84450.40,84528.00,82991.50,83490.10,10437.601
2025-04-13 19:45:00,83490.10,84090.30,83373.20,83949.90,4199.115
2025-04-13 20:00:00,83950.00,84424.30,83742.60,84157.10,4163.543
2025-04-13 20:15:00,84157.00,84355.00,84129.60,84150.10,1267.442
2025-04-13 20:30:00,84150.00,84173.10,83128.00,83383.20,6659.960
2025-04-13 20:45:00,83383.20,83587.40,83234.30,83472.70,2055.252
2025-04-13 21:00:00,83472.70,83472.70,83012.00,83336.60,2978.075
2025-04-13 21:15:00,83336.20,83712.90,83152.70,83650.60,2431.850
2025-04-13 21:30:00,83650.50,83813.20,82999.90,83244.60,3781.744
2025-04-13 21:45:00,83244.60,83759.40,83234.00,83568.40,2091.651
2025-04-13 22:00:00,83568.50,83875.10,83300.00,83321.80,3225.409
2025-04-13 22:15:00,83321.80,83492.10,83234.80,83411.50,1506.203
2025-04-13 22:30:00,83411.60,83476.00,83124.90,83249.10,1752.543
2025-04-13 22:45:00,83249.10,83482.00,83177.40,83294.30,1049.614
2025-04-13 23:00:00,83294.30,83586.00,83118.10,83531.20,2259.912
2025-04-13 23:15:00,83531.20,83658.00,83450.00,83588.80,822.717
2025-04-13 23:30:00,83588.80,83642.90,83307.50,83428.60,1267.280
2025-04-13 23:45:00,83428.50,83799.90,83400.00,83713.70,2226.531
2025-04-14 00:00:00,83713.80,84175.90,83630.90,84099.00,2896.700
2025-04-14 00:15:00,84099.00,85167.90,84053.30,84740.10,9824.965
2025-04-14 00:30:00,84740.00,85039.90,84481.60,84738.50,4123.555
2025-04-14 00:45:00,84738.50,84789.60,84180.80,84298.80,2969.306
2025-04-14 01:00:00,84298.80,84620.40,84241.90,84391.00,1895.083
2025-04-14 01:15:00,84391.00,84535.80,84246.10,84525.20,1454.301
2025-04-14 01:30:00,84525.20,84662.20,84301.10,84425.20,1826.468
2025-04-14 01:45:00,84425.30,84468.00,84043.90,84200.70,1672.226
2025-04-14 02:00:00,84200.70,84409.70,84000.10,84345.30,1634.236
2025-04-14 02:15:00,84345.30,85000.00,84285.00,84998.80,3206.230
2025-04-14 02:30:00,84998.90,85534.80,84947.20,85262.40,7115.876
2025-04-14 02:45:00,85262.30,85476.00,84988.70,85087.60,4156.568
2025-04-14 03:00:00,85087.50,85102.80,84537.90,84721.90,5304.519
2025-04-14 03:15:00,84722.00,84830.00,84532.60,84640.00,2722.011
2025-04-14 03:30:00,84640.10,84767.80,84505.90,84634.50,1676.827
2025-04-14 03:45:00,84634.40,84689.10,84416.20,84536.40,1431.952
2025-04-14 04:00:00,84536.40,84661.20,84410.60,84427.30,1606.703
2025-04-14 04:15:00,84427.40,84808.10,84388.00,84771.40,1707.914
2025-04-14 04:30:00,84771.40,84971.00,84691.80,84951.70,1394.256
2025-04-14 04:45:00,84951.60,85067.10,84827.70,84839.90,1204.885
2025-04-14 05:00:00,84840.00,84962.80,84614.30,84620.20,1281.905
2025-04-14 05:15:00,84620.30,84736.30,84575.60,84666.80,736.017
2025-04-14 05:30:00,84666.80,84725.60,84298.20,84336.40,1931.828
2025-04-14 05:45:00,84336.50,84543.00,84320.10,84536.30,929.215
2025-04-14 06:00:00,84536.20,84556.20,84231.30,84396.10,1501.798
2025-04-14 06:15:00,84396.10,84500.00,84279.60,84310.00,753.870
2025-04-14 06:30:00,84309.90,84536.70,84291.60,84507.30,859.411
2025-04-14 06:45:00,84507.40,84610.00,84451.60,84580.50,1145.259
2025-04-14 07:00:00,84580.40,84750.00,84252.10,84258.60,1967.765
2025-04-14 07:15:00,84258.50,84505.70,84170.20,84449.90,1639.942
2025-04-14 07:30:00,84449.80,84561.10,84333.00,84400.00,821.964
2025-04-14 07:45:00,84400.00,84608.50,84387.70,84544.20,712.551
2025-04-14 08:00:00,84544.30,84761.10,84413.20,84495.70,1512.393
2025-04-14 08:15:00,84495.70,84624.70,84400.00,84573.90,996.696
2025-04-14 08:30:00,84573.80,84843.00,84447.60,84787.70,1443.328
2025-04-14 08:45:00,84787.80,84936.90,84638.30,84727.90,1553.209
2025-04-14 09:00:00,84727.90,84878.90,84696.00,84825.40,1610.149
2025-04-14 09:15:00,84825.50,84833.00,84410.00,84455.00,1248.118
2025-04-14 09:30:00,84455.00,84498.00,84264.80,84332.00,1397.586
2025-04-14 09:45:00,84332.00,84437.30,84202.00,84404.40,1307.495
2025-04-14 10:00:00,84404.30,84566.60,84264.50,84359.30,1075.101
2025-04-14 10:15:00,84359.30,84627.00,84351.00,84594.30,1433.039
2025-04-14 10:30:00,84594.40,84762.40,84514.20,84755.70,1656.049
2025-04-14 10:45:00,84755.70,84784.00,84600.00,84622.00,1186.749
2025-04-14 11:00:00,84622.00,84798.40,84465.30,84763.80,1675.587
2025-04-14 11:15:00,84763.80,84857.00,84620.40,84804.10,1302.871
2025-04-14 11:30:00,84804.10,84925.50,84757.20,84785.40,1135.096
2025-04-14 11:45:00,84785.50,84904.10,84771.00,84891.50,911.712
2025-04-14 12:00:00,84891.60,84995.00,84724.60,84734.10,1625.118
2025-04-14 12:15:00,84734.10,85014.00,84712.60,84994.90,1349.371
2025-04-14 12:30:00,84994.80,85188.00,84880.80,85103.50,2134.033
2025-04-14 12:45:00,85103.40,85195.80,84972.40,85099.90,1626.931
2025-04-14 13:00:00,85099.90,85242.70,84937.70,85056.20,1880.704
2025-04-14 13:15:00,85056.20,85237.10,84904.60,84904.60,1678.943
2025-04-14 13:30:00,84904.60,85010.70,84244.70,84386.40,6849.880
2025-04-14 13:45:00,84386.40,84630.40,84023.00,84341.40,5738.944
2025-04-14 14:00:00,84341.40,84619.30,84225.50,84474.00,2793.001
2025-04-14 14:15:00,84474.70,85068.00,84398.90,85045.70,3260.138
2025-04-14 14:30:00,85045.70,85650.00,84909.00,85475.80,7762.586
2025-04-14 14:45:00,85475.80,85755.00,85347.40,85380.00,6860.237
2025-04-14 15:00:00,85380.00,85429.20,84437.10,84506.00,9827.840
2025-04-14 15:15:00,84506.00,84800.00,84364.40,84499.90,3769.671
2025-04-14 15:30:00,84500.00,84743.70,83789.20,84205.70,6715.889
2025-04-14 15:45:00,84205.70,84237.90,83668.90,84054.40,5427.680
2025-04-14 16:00:00,84054.40,84333.00,83813.90,84044.00,4051.177
2025-04-14 16:15:00,84043.90,84479.80,84005.00,84178.80,3762.534
2025-04-14 16:30:00,84178.80,84635.00,84091.90,84634.90,3088.604
2025-04-14 16:45:00,84635.00,84645.90,84280.00,84299.90,1904.017
2025-04-14 17:00:00,84300.00,84619.90,84276.00,84383.00,2188.622
2025-04-14 17:15:00,84382.90,84588.80,84172.40,84481.20,2138.544
2025-04-14 17:30:00,84481.20,84591.90,84364.40,84565.10,1081.793
2025-04-14 17:45:00,84565.10,84856.00,84476.30,84823.80,2160.208
2025-04-14 18:00:00,84823.80,85029.20,84762.00,84894.60,2157.281
2025-04-14 18:15:00,84894.60,84966.50,84800.00,84853.90,1117.036
2025-04-14 18:30:00,84855.40,84929.90,84773.30,84853.90,1031.448
2025-04-14 18:45:00,84853.80,84980.00,84641.60,84950.60,1466.742
2025-04-14 19:00:00,84950.60,85171.90,84920.60,85022.30,1734.759
2025-04-14 19:15:00,85022.30,85091.10,84901.70,84924.10,1184.250
2025-04-14 19:30:00,84924.00,85116.00,84789.00,84986.30,1286.490
2025-04-14 19:45:00,84986.30,85002.80,84718.80,84872.60,2008.102
2025-04-14 20:00:00,84872.50,84925.10,84656.00,84760.30,1618.202
2025-04-14 20:15:00,84760.30,84809.20,84488.60,84600.10,1517.339
2025-04-14 20:30:00,84600.10,84674.30,84534.30,84635.40,592.945
2025-04-14 20:45:00,84635.40,84895.60,84629.90,84806.80,749.839
2025-04-14 21:00:00,84806.70,84892.00,84657.90,84882.80,659.769
2025-04-14 21:15:00,84882.80,84925.50,84700.00,84736.80,394.370
2025-04-14 21:30:00,84736.80,84736.80,84401.30,84568.60,1126.927
2025-04-14 21:45:00,84568.70,84720.50,84480.30,84666.30,499.733
2025-04-14 22:00:00,84666.30,84695.80,84505.00,84525.30,745.381
2025-04-14 22:15:00,84525.30,84586.60,84377.50,84444.40,869.493
2025-04-14 22:30:00,84444.40,84652.50,84436.80,84585.30,499.526
2025-04-14 22:45:00,84585.30,84600.00,84430.00,84456.30,378.490
2025-04-14 23:00:00,84456.20,84636.00,84424.60,84575.60,641.968
2025-04-14 23:15:00,84576.80,84738.00,84576.80,84602.30,589.185
2025-04-14 23:30:00,84602.30,84699.00,84416.00,84419.90,534.711
2025-04-14 23:45:00,84419.90,84553.90,84376.00,84553.90,717.621
2025-04-15 00:00:00,84553.90,84646.90,84404.60,84416.90,1530.538
2025-04-15 00:15:00,84416.80,84600.00,84303.00,84550.00,890.006
2025-04-15 00:30:00,84550.00,84855.50,84518.20,84742.40,1435.867
2025-04-15 00:45:00,84742.70,84934.80,84672.50,84876.20,1326.462
2025-04-15 01:00:00,84876.20,84911.60,84489.40,84634.10,1196.990
2025-04-15 01:15:00,84634.10,84895.00,84625.00,84883.60,949.276
2025-04-15 01:30:00,84883.60,85103.20,84773.60,84973.60,2324.783
2025-04-15 01:45:00,84973.60,85067.20,84908.10,84947.10,1102.636
2025-04-15 02:00:00,84947.10,85130.00,84891.10,85115.60,1287.744
2025-04-15 02:15:00,85115.60,85150.70,84791.60,84821.20,957.677
2025-04-15 02:30:00,84821.20,84864.00,84661.30,84828.90,1026.027
2025-04-15 02:45:00,84829.00,85280.40,84780.00,85198.20,2000.846
2025-04-15 03:00:00,85198.10,85295.80,85034.00,85106.20,2103.228
2025-04-15 03:15:00,85106.20,85292.30,85092.80,85211.00,1305.443
2025-04-15 03:30:00,85211.00,85392.20,85166.50,85263.20,1976.598
2025-04-15 03:45:00,85263.20,85372.80,85196.40,85351.90,917.483
2025-04-15 04:00:00,85351.90,85444.00,85164.10,85240.10,1712.043
2025-04-15 04:15:00,85240.00,85364.90,85109.90,85128.90,902.281
2025-04-15 04:30:00,85128.90,85294.30,85125.00,85291.70,837.666
2025-04-15 04:45:00,85291.70,85495.00,85252.00,85452.20,1243.401
2025-04-15 05:00:00,85452.30,85646.70,85441.60,85617.30,2419.428
2025-04-15 05:15:00,85617.40,85700.00,85510.40,85511.60,1739.900
2025-04-15 05:30:00,85511.60,85835.00,85480.00,85760.30,4761.155
2025-04-15 05:45:00,85760.40,85788.30,85502.40,85502.50,2240.635
2025-04-15 06:00:00,85502.50,85658.50,85417.00,85466.70,1874.554
2025-04-15 06:15:00,85468.60,85521.40,85330.10,85500.00,1009.266
2025-04-15 06:30:00,85500.00,85640.00,85425.70,85454.30,1000.763
2025-04-15 06:45:00,85454.20,85457.90,85318.00,85351.70,788.228
2025-04-15 07:00:00,85351.70,85580.00,85351.60,85490.80,862.407
2025-04-15 07:15:00,85490.80,85750.00,85490.80,85660.00,1434.820
2025-04-15 07:30:00,85660.10,85709.70,85585.70,85653.00,658.706
2025-04-15 07:45:00,85653.00,85695.50,85597.30,85691.30,818.010
2025-04-15 08:00:00,85691.30,85875.00,85628.30,85824.20,4592.022
2025-04-15 08:15:00,85824.30,85948.00,85775.00,85793.50,2235.807
2025-04-15 08:30:00,85793.60,85854.00,85699.90,85834.00,1149.318
2025-04-15 08:45:00,85834.10,85883.30,85706.30,85799.90,1059.186
2025-04-15 09:00:00,85799.90,85917.00,85714.20,85840.10,1468.146
2025-04-15 09:15:00,85840.10,85933.90,85806.00,85822.70,1468.717
2025-04-15 09:30:00,85822.60,85827.90,85560.00,85713.50,1433.927
2025-04-15 09:45:00,85713.50,85955.00,85657.80,85954.90,2106.744
2025-04-15 10:00:00,85955.00,85974.90,85736.00,85755.50,1882.701
2025-04-15 10:15:00,85755.50,85773.10,85636.60,85735.50,1250.235
2025-04-15 10:30:00,85735.50,85757.50,85443.80,85474.70,2276.544
2025-04-15 10:45:00,85474.70,85660.00,85415.10,85609.50,1192.310
2025-04-15 11:00:00,85609.50,85642.00,85400.10,85460.00,1563.300
2025-04-15 11:15:00,85459.90,85539.90,85314.40,85534.10,1483.870
